,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
298,22.591,2012-10-25 00:00:00+00:00,22.591,11.591,0.0,0.0,18.1,3.719779,37001.19,0.0,0.0,24.703974
299,27.241,2012-10-26 00:00:00+00:00,27.241,15.941,0.0,0.0,18.34,5.0930843,36887.49,0.0,0.0,21.166653
300,26.341,2012-10-27 00:00:00+00:00,26.341,14.191,0.0,0.0,18.42,5.4167504,36773.95,0.0,0.0,15.175612
301,24.640999,2012-10-28 00:00:00+00:00,24.640999,12.790999,0.0,0.0,18.12,3.7075574,36660.684,0.0,0.0,11.966953
302,24.140999,2012-10-29 00:00:00+00:00,24.140999,11.740999,0.0,0.0,17.82,3.3989327,36547.793,0.0,0.0,14.205182
303,23.241,2012-10-30 00:00:00+00:00,23.241,12.740999,0.0,0.0,17.53,3.2949672,36435.395,2.0,0.0,14.689589
304,20.691,2012-10-31 00:00:00+00:00,20.691,14.240999,0.0,0.0,15.29,2.7299,36323.6,2.0,0.0,16.311613
305,19.341,2012-11-01 00:00:00+00:00,19.341,12.540999,0.1,0.1,15.34,2.551147,36011.73,51.0,1.0,17.28
306,19.041,2012-11-02 00:00:00+00:00,19.041,12.191,0.1,0.1,16.36,2.5917609,35258.305,51.0,1.0,18.214718
307,22.091,2012-11-03 00:00:00+00:00,22.091,11.441,0.0,0.0,16.24,2.856807,35993.023,3.0,0.0,15.683776
308,27.341,2012-11-04 00:00:00+00:00,27.341,13.341,0.0,0.0,16.62,3.7116845,35884.836,0.0,0.0,18.171976
309,27.591,2012-11-05 00:00:00+00:00,27.591,15.641,0.0,0.0,16.61,4.557874,35777.855,0.0,0.0,13.910169
310,23.941,2012-11-06 00:00:00+00:00,23.941,13.040999,0.0,0.0,16.11,3.0938716,35672.22,0.0,0.0,11.901798
311,22.241,2012-11-07 00:00:00+00:00,22.241,14.490999,0.0,0.0,16.21,3.0707717,35568.06,1.0,0.0,15.646544
312,19.341,2012-11-08 00:00:00+00:00,19.341,13.141,0.8,0.8,13.07,2.1423368,34540.2,51.0,3.0,18.947083
313,17.140999,2012-11-09 00:00:00+00:00,17.140999,12.941,5.600001,5.600001,7.31,1.5599531,22762.3,53.0,15.0,19.809813
314,14.040999,2012-11-10 00:00:00+00:00,14.040999,10.391,2.5000002,2.5000002,12.63,2.1850219,34266.293,51.0,18.0,24.464113
315,17.541,2012-11-11 00:00:00+00:00,17.541,6.6410003,0.0,0.0,15.93,2.9239912,34917.145,2.0,0.0,20.523157
316,19.991,2012-11-12 00:00:00+00:00,19.991,7.591,0.0,0.0,15.39,3.1677463,35072.695,3.0,0.0,15.778516
317,22.691,2012-11-13 00:00:00+00:00,22.691,8.990999,0.0,0.0,16.05,3.3424919,34366.11,3.0,0.0,13.207634
318,20.941,2012-11-14 00:00:00+00:00,20.941,9.290999,0.0,0.0,14.14,2.470409,34167.85,3.0,0.0,12.144331
319,17.791,2012-11-15 00:00:00+00:00,17.791,12.290999,0.0,0.0,6.01,1.2191125,6135.3154,3.0,0.0,14.05845
320,19.941,2012-11-16 00:00:00+00:00,19.941,13.240999,0.0,0.0,10.29,1.8469846,28964.566,3.0,0.0,9.114471
321,19.241,2012-11-17 00:00:00+00:00,19.241,14.540999,0.0,0.0,11.52,1.8446107,33833.656,3.0,0.0,13.246826
322,18.341,2012-11-18 00:00:00+00:00,18.341,11.441,0.1,0.1,12.95,1.9566588,33260.004,51.0,1.0,16.267857
323,19.640999,2012-11-19 00:00:00+00:00,19.640999,10.341,0.0,0.0,14.57,2.3744822,33602.05,3.0,0.0,20.883102
324,19.041,2012-11-20 00:00:00+00:00,19.041,9.290999,0.0,0.0,14.4,2.38278,33672.01,1.0,0.0,16.75064
325,18.191,2012-11-21 00:00:00+00:00,18.191,10.740999,0.0,0.0,14.59,2.2706895,33446.566,3.0,0.0,16.485485
326,18.991,2012-11-22 00:00:00+00:00,18.991,9.441,0.0,0.0,14.07,2.240655,33344.453,3.0,0.0,13.708391
327,22.191,2012-11-23 00:00:00+00:00,22.191,9.691,0.0,0.0,13.76,2.438669,33185.36,1.0,0.0,14.05845
328,23.591,2012-11-24 00:00:00+00:00,23.591,11.341,0.0,0.0,13.98,2.8660069,32973.61,0.0,0.0,14.494192
329,18.591,2012-11-25 00:00:00+00:00,18.591,12.490999,0.0,0.0,13.19,2.108902,32998.406,1.0,0.0,10.931203
330,17.841,2012-11-26 00:00:00+00:00,17.841,12.941,0.0,0.0,12.68,1.930434,33028.96,3.0,0.0,16.071491
331,20.341,2012-11-27 00:00:00+00:00,20.341,10.740999,0.0,0.0,12.33,2.1012452,32652.91,3.0,0.0,15.281989
332,18.341,2012-11-28 00:00:00+00:00,18.341,12.240999,0.0,0.0,12.49,1.9335933,32297.27,3.0,0.0,16.394829
333,20.140999,2012-11-29 00:00:00+00:00,20.140999,13.891,0.0,0.0,10.37,1.751909,32895.684,3.0,0.0,16.75064
334,19.390999,2012-11-30 00:00:00+00:00,19.390999,12.290999,0.0,0.0,10.04,1.6139059,32106.688,3.0,0.0,12.768586
335,19.191,2012-12-01 00:00:00+00:00,19.191,14.441,1.5,1.5,11.56,1.9094584,29536.484,51.0,8.0,20.592503
336,18.890999,2012-12-02 00:00:00+00:00,18.890999,10.091,0.0,0.0,12.52,1.9966211,32730.865,3.0,0.0,20.111729
337,19.041,2012-12-03 00:00:00+00:00,19.041,12.091,0.0,0.0,11.86,1.9183395,32809.996,3.0,0.0,15.815435
338,19.441,2012-12-04 00:00:00+00:00,19.441,12.290999,0.0,0.0,11.94,2.00607,32413.5,3.0,0.0,19.008545
339,19.591,2012-12-05 00:00:00+00:00,19.591,12.591,0.0,0.0,12.19,2.18395,32651.568,3.0,0.0,18.204042
340,18.140999,2012-12-06 00:00:00+00:00,18.140999,11.941,0.0,0.0,11.73,1.8874986,32450.596,3.0,0.0,13.1041975
341,17.791,2012-12-07 00:00:00+00:00,17.791,11.540999,0.0,0.0,11.47,1.7690876,32720.979,3.0,0.0,13.202726
342,18.191,2012-12-08 00:00:00+00:00,18.191,10.891,0.0,0.0,12.3,1.9413741,32594.678,3.0,0.0,10.805999
343,17.341,2012-12-09 00:00:00+00:00,17.341,11.990999,0.0,0.0,12.56,1.9333842,32710.344,3.0,0.0,12.959999
344,19.191,2012-12-10 00:00:00+00:00,19.191,9.490999,0.0,0.0,13.13,2.4876637,32748.457,2.0,0.0,12.397806
345,20.591,2012-12-11 00:00:00+00:00,20.591,8.240999,0.0,0.0,13.26,2.4285161,32789.543,1.0,0.0,14.044615
346,17.091,2012-12-12 00:00:00+00:00,17.091,10.691,0.0,0.0,11.6,1.7922984,32751.176,3.0,0.0,17.727943
347,14.540999,2012-12-13 00:00:00+00:00,14.540999,11.240999,29.7,29.7,4.89,0.85869014,17819.297,63.0,19.0,31.89608
348,12.240999,2012-12-14 00:00:00+00:00,12.240999,9.040999,15.9,15.9,8.36,1.3850433,28267.395,61.0,24.0,23.090569
349,13.040999,2012-12-15 00:00:00+00:00,13.040999,9.691,9.599999,9.599999,9.37,1.5021687,28894.229,55.0,18.0,28.296091
350,13.691,2012-12-16 00:00:00+00:00,13.691,8.990999,0.0,0.0,9.04,1.5038667,29723.215,3.0,0.0,14.241629
351,15.391,2012-12-17 00:00:00+00:00,15.391,12.591,0.4,0.4,6.96,1.2047067,15796.423,51.0,4.0,13.556282
352,14.091,2012-12-18 00:00:00+00:00,14.091,11.591,3.5,3.5,5.24,0.86216664,9836.775,61.0,5.0,20.948164
353,14.441,2012-12-19 00:00:00+00:00,14.441,5.941,1.0,1.0,12.77,2.6886234,28216.773,53.0,2.0,28.856194
354,16.140999,2012-12-20 00:00:00+00:00,16.140999,5.291,0.0,0.0,13.16,2.6016095,32885.973,2.0,0.0,14.689589
355,14.790999,2012-12-21 00:00:00+00:00,14.790999,5.041,0.0,0.0,11.53,1.7193011,32683.75,3.0,0.0,9.585739
356,13.490999,2012-12-22 00:00:00+00:00,13.490999,7.341,0.0,0.0,11.73,1.5263195,30402.875,3.0,0.0,13.37825
357,15.191,2012-12-23 00:00:00+00:00,15.191,6.091,0.0,0.0,12.25,1.7576976,32167.08,2.0,0.0,13.684735
358,14.141,2012-12-24 00:00:00+00:00,14.141,8.391,0.5,0.5,4.62,0.79140747,11427.255,51.0,2.0,12.313894
359,14.740999,2012-12-25 00:00:00+00:00,14.740999,7.741,0.8,0.8,9.66,1.3756105,26386.271,51.0,3.0,15.158522
360,12.990999,2012-12-26 00:00:00+00:00,12.990999,8.740999,0.6,0.6,7.44,1.0703337,21039.623,51.0,2.0,21.980644
361,12.591,2012-12-27 00:00:00+00:00,12.591,8.941,2.0000002,2.0000002,10.59,1.6233358,32404.703,51.0,11.0,20.304129
362,13.891,2012-12-28 00:00:00+00:00,13.891,4.3910003,0.0,0.0,12.99,1.8283981,32608.492,3.0,0.0,12.224107
363,12.641,2012-12-29 00:00:00+00:00,12.641,5.841,0.4,0.4,10.74,1.4822435,33023.734,51.0,3.0,16.904673
364,11.691,2012-12-30 00:00:00+00:00,11.691,5.441,4.5,4.5,10.27,1.2601662,32265.951,55.0,9.0,16.179985
365,11.990999,2012-12-31 00:00:00+00:00,11.990999,3.191,5.7,5.7,13.19,1.6626257,32483.92,61.0,4.0,13.37825
366,13.490999,2013-01-01 00:00:00+00:00,13.490999,4.791,0.0,0.0,13.23,1.8535537,32194.754,3.0,0.0,15.827721
367,14.641,2013-01-02 00:00:00+00:00,14.641,4.441,0.0,0.0,13.74,2.3591862,33149.125,2.0,0.0,13.237039
368,17.291,2013-01-03 00:00:00+00:00,17.291,5.1410003,0.0,0.0,13.78,2.496902,33187.67,0.0,0.0,13.493999
369,16.191,2013-01-04 00:00:00+00:00,16.191,4.841,0.0,0.0,13.99,2.5889482,33228.984,0.0,0.0,13.493999
370,14.841,2013-01-05 00:00:00+00:00,14.841,3.591,0.0,0.0,13.87,2.0064607,33273.008,0.0,0.0,11.177405
371,13.091,2013-01-06 00:00:00+00:00,13.091,7.591,0.0,0.0,10.22,1.3882352,32018.406,3.0,0.0,21.599998
372,14.391,2013-01-07 00:00:00+00:00,14.391,6.291,6.1,6.1,13.42,1.8634702,33368.93,61.0,8.0,23.269482
373,16.991,2013-01-08 00:00:00+00:00,16.991,5.041,0.0,0.0,13.81,2.3060796,33420.715,0.0,0.0,20.929594
374,15.740999,2013-01-09 00:00:00+00:00,15.740999,6.341,0.0,0.0,12.13,1.7609878,33474.973,3.0,0.0,10.028439
375,14.091,2013-01-10 00:00:00+00:00,14.091,9.240999,2.1999998,2.1999998,8.01,1.1670866,26476.266,53.0,8.0,29.024128
376,10.141,2013-01-11 00:00:00+00:00,10.141,5.941,0.3,0.3,13.98,2.7428303,33590.82,51.0,3.0,29.882166
377,10.391,2013-01-12 00:00:00+00:00,10.391,2.891,0.0,0.0,14.23,1.8813591,33653.22,2.0,0.0,14.145756
378,9.841,2013-01-13 00:00:00+00:00,9.841,2.141,0.0,0.0,13.8,1.7586899,33718.605,1.0,0.0,12.7279215
379,10.740999,2013-01-14 00:00:00+00:00,10.740999,3.391,0.0,0.0,14.62,2.133863,33786.844,2.0,0.0,13.608762
380,13.641,2013-01-15 00:00:00+00:00,13.641,3.891,0.0,0.0,14.6,3.3682477,33857.805,1.0,0.0,18.72346
381,18.341,2013-01-16 00:00:00+00:00,18.341,5.041,0.0,0.0,14.58,3.1611931,33931.35,0.0,0.0,15.226764
382,19.791,2013-01-17 00:00:00+00:00,19.791,7.691,0.0,0.0,14.79,3.36011,34007.336,1.0,0.0,15.03835
383,19.441,2013-01-18 00:00:00+00:00,19.441,7.691,0.0,0.0,14.75,2.8241642,34085.656,3.0,0.0,14.345898
384,20.640999,2013-01-19 00:00:00+00:00,20.640999,7.491,0.0,0.0,15.01,2.8917358,34166.16,2.0,0.0,13.797913
385,20.640999,2013-01-20 00:00:00+00:00,20.640999,7.541,0.0,0.0,15.0,2.9478123,34248.727,1.0,0.0,13.084402
386,19.741,2013-01-21 00:00:00+00:00,19.741,7.591,0.0,0.0,15.42,2.9213467,34333.21,0.0,0.0,12.496719
387,22.541,2013-01-22 00:00:00+00:00,22.541,7.1410003,0.0,0.0,15.03,2.9924989,34419.508,3.0,0.0,14.332341
388,23.191,2013-01-23 00:00:00+00:00,23.191,11.040999,0.0,0.0,10.7,3.1756647,30161.598,3.0,0.0,15.7908325
389,19.241,2013-01-24 00:00:00+00:00,19.241,13.490999,1.8,1.8,9.65,2.2272182,19799.693,53.0,4.0,12.496718
390,15.941,2013-01-25 00:00:00+00:00,15.941,13.091,25.0,25.0,2.97,0.7094861,3128.2158,63.0,21.0,13.217443
391,15.790999,2013-01-26 00:00:00+00:00,15.790999,13.091,13.8,13.8,6.51,1.0402693,17573.576,61.0,19.0,14.417988
392,14.040999,2013-01-27 00:00:00+00:00,14.040999,11.641,2.1000001,2.1000001,8.76,1.1414806,18457.256,51.0,10.0,18.998314
393,11.290999,2013-01-28 00:00:00+00:00,11.290999,8.540999,1.1000001,1.1000001,12.89,2.1892354,34968.438,51.0,8.0,23.4
394,12.040999,2013-01-29 00:00:00+00:00,12.040999,4.291,0.0,0.0,15.51,2.1615524,35064.023,1.0,0.0,19.376562
395,16.741,2013-01-30 00:00:00+00:00,16.741,5.241,0.0,0.0,15.98,2.2693777,35160.61,0.0,0.0,17.654686
396,20.291,2013-01-31 00:00:00+00:00,20.291,7.741,0.0,0.0,15.72,2.6610322,35258.965,3.0,0.0,12.88981
397,18.691,2013-02-01 00:00:00+00:00,18.691,7.491,0.0,0.0,16.26,2.6706097,35359.344,3.0,0.0,10.1376915
398,20.591,2013-02-02 00:00:00+00:00,20.591,9.891,0.0,0.0,15.17,2.5586295,35461.613,3.0,0.0,13.004921
399,18.241,2013-02-03 00:00:00+00:00,18.241,12.691,0.0,0.0,13.8,2.2872531,34073.98,3.0,0.0,14.48972
400,16.140999,2013-02-04 00:00:00+00:00,16.140999,8.941,0.0,0.0,14.53,2.068232,33048.01,3.0,0.0,14.917212
401,14.591,2013-02-05 00:00:00+00:00,14.591,8.891,0.1,0.1,13.79,1.8469635,35778.35,51.0,1.0,16.199999
402,13.540999,2013-02-06 00:00:00+00:00,13.540999,8.240999,0.0,0.0,13.64,1.825782,34331.45,3.0,0.0,11.966953
403,13.891,2013-02-07 00:00:00+00:00,13.891,5.691,0.0,0.0,15.34,2.0413134,35961.195,3.0,0.0,12.496719
404,12.641,2013-02-08 00:00:00+00:00,12.641,8.641,1.8000002,1.8000002,12.69,1.7427377,36000.0,51.0,10.0,21.897945
405,11.091,2013-02-09 00:00:00+00:00,11.091,5.8910003,10.8,10.8,13.55,1.774836,35549.105,61.0,14.0,20.892412
406,10.691,2013-02-10 00:00:00+00:00,10.691,5.6410003,0.0,0.0,14.07,1.9388433,36000.0,3.0,0.0,14.830076
407,11.341,2013-02-11 00:00:00+00:00,11.341,6.291,0.0,0.0,15.9,2.0956106,36000.0,3.0,0.0,14.48972
408,14.540999,2013-02-12 00:00:00+00:00,14.540999,3.641,0.0,0.0,18.39,2.728168,36008.266,0.0,0.0,22.725668
409,15.591,2013-02-13 00:00:00+00:00,15.591,4.3910003,0.0,0.0,18.44,2.9132185,36078.477,0.0,0.0,23.1774
410,18.341,2013-02-14 00:00:00+00:00,18.341,5.091,0.0,0.0,18.28,2.7894547,36080.562,3.0,0.0,16.563911
411,21.640999,2013-02-15 00:00:00+00:00,21.640999,9.740999,0.0,0.0,18.35,3.5839462,36000.0,3.0,0.0,13.708391
412,21.441,2013-02-16 00:00:00+00:00,21.441,10.290999,0.0,0.0,18.86,4.019384,36036.844,3.0,0.0,17.727943
413,18.191,2013-02-17 00:00:00+00:00,18.191,10.141,0.0,0.0,19.11,2.7753134,36334.11,2.0,0.0,14.48972
414,13.790999,2013-02-18 00:00:00+00:00,13.790999,9.240999,0.0,0.0,17.56,2.264329,36234.773,2.0,0.0,13.698934
415,12.141,2013-02-19 00:00:00+00:00,12.141,8.091,1.1,1.1,10.15,1.4236509,29334.916,51.0,4.0,19.523155
416,10.240999,2013-02-20 00:00:00+00:00,10.240999,6.541,9.4,9.4,13.46,2.0205686,29316.152,61.0,20.0,31.559086
417,10.990999,2013-02-21 00:00:00+00:00,10.990999,5.491,0.6,0.6,12.88,1.7886924,36153.36,51.0,4.0,19.483284
418,15.091,2013-02-22 00:00:00+00:00,15.091,3.5410001,0.0,0.0,19.07,2.7181044,35320.484,2.0,0.0,23.740902
419,14.891,2013-02-23 00:00:00+00:00,14.891,3.7910001,0.0,0.0,20.2,2.8762221,37224.027,0.0,0.0,22.401142
420,16.390999,2013-02-24 00:00:00+00:00,16.390999,5.6410003,0.0,0.0,20.7,3.325942,37422.816,3.0,0.0,16.595179
421,16.640999,2013-02-25 00:00:00+00:00,16.640999,5.241,0.0,0.0,20.95,3.70605,37716.375,0.0,0.0,21.068459
422,16.241,2013-02-26 00:00:00+00:00,16.241,3.2410002,0.0,0.0,21.16,3.156208,38027.17,0.0,0.0,18.472595
423,19.541,2013-02-27 00:00:00+00:00,19.541,7.791,0.0,0.0,20.88,4.0019007,38218.945,3.0,0.0,18.892282
424,21.991,2013-02-28 00:00:00+00:00,21.991,7.691,0.0,0.0,21.25,4.8643713,37503.176,3.0,0.0,19.513195
425,23.041,2013-03-01 00:00:00+00:00,23.041,10.391,0.0,0.0,21.52,5.380838,38552.094,0.0,0.0,16.79314
426,23.491,2013-03-02 00:00:00+00:00,23.491,9.391,0.0,0.0,21.82,4.537878,38673.477,2.0,0.0,13.75558
427,21.341,2013-03-03 00:00:00+00:00,21.341,9.990999,0.0,0.0,18.9,3.646925,38673.625,3.0,0.0,15.379206
428,16.890999,2013-03-04 00:00:00+00:00,16.890999,9.290999,0.0,0.0,19.36,2.7824688,37121.68,3.0,0.0,19.353138
429,15.091,2013-03-05 00:00:00+00:00,15.091,10.141,0.0,0.0,18.78,2.5754955,37229.363,3.0,0.0,16.981165
