,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
198,22.119501,2012-07-17 00:00:00+00:00,22.119501,13.2195,0.0,0.0,30.23,5.082761,47325.508,1.0,0.0,14.404499
199,25.619501,2012-07-18 00:00:00+00:00,25.619501,16.969501,0.1,0.1,28.44,5.6974335,46169.066,51.0,1.0,19.376562
200,26.0695,2012-07-19 00:00:00+00:00,26.0695,18.7695,0.0,0.0,27.81,5.56991,47060.133,1.0,0.0,16.055355
201,25.3195,2012-07-20 00:00:00+00:00,25.3195,17.9195,0.0,0.0,27.27,5.038633,46903.05,2.0,0.0,15.778518
202,24.719501,2012-07-21 00:00:00+00:00,24.719501,19.219501,0.0,0.0,24.13,4.7061377,46080.59,2.0,0.0,16.746773
203,23.619501,2012-07-22 00:00:00+00:00,23.619501,18.219501,0.0,0.0,23.49,4.2865787,46419.324,3.0,0.0,16.78156
204,23.619501,2012-07-23 00:00:00+00:00,23.619501,18.2695,0.0,0.0,26.46,4.6494246,46440.96,3.0,0.0,16.485485
205,24.0695,2012-07-24 00:00:00+00:00,24.0695,18.219501,0.0,0.0,27.05,4.961853,45893.605,2.0,0.0,15.827721
206,23.8195,2012-07-25 00:00:00+00:00,23.8195,16.6695,0.0,0.0,28.2,5.016037,46453.992,3.0,0.0,17.106628
207,24.219501,2012-07-26 00:00:00+00:00,24.219501,15.919499,0.0,0.0,28.92,5.100253,46405.562,3.0,0.0,19.008547
208,23.969501,2012-07-27 00:00:00+00:00,23.969501,16.5195,0.0,0.0,29.17,5.3754673,46356.117,3.0,0.0,20.808498
209,24.3195,2012-07-28 00:00:00+00:00,24.3195,17.119501,0.0,0.0,28.65,5.571244,46206.098,2.0,0.0,20.497883
210,23.0195,2012-07-29 00:00:00+00:00,23.0195,16.969501,0.0,0.0,27.74,5.098217,45533.93,3.0,0.0,16.992609
211,22.8195,2012-07-30 00:00:00+00:00,22.8195,17.7695,0.0,0.0,23.59,4.2575746,44907.766,3.0,0.0,15.941944
212,23.0695,2012-07-31 00:00:00+00:00,23.0695,17.6695,0.0,0.0,23.5,4.1575594,44611.297,3.0,0.0,14.471821
213,24.469501,2012-08-01 00:00:00+00:00,24.469501,17.119501,0.0,0.0,27.94,4.957294,45646.215,3.0,0.0,15.39184
214,23.969501,2012-08-02 00:00:00+00:00,23.969501,18.4195,0.0,0.0,25.56,4.594787,45215.6,3.0,0.0,16.167967
215,22.869501,2012-08-03 00:00:00+00:00,22.869501,16.7695,0.0,0.0,26.7,4.548564,45272.586,3.0,0.0,15.84409
216,22.7695,2012-08-04 00:00:00+00:00,22.7695,15.6195,0.0,0.0,27.94,4.7428904,45267.8,3.0,0.0,16.62249
217,24.969501,2012-08-05 00:00:00+00:00,24.969501,17.6695,0.0,0.0,27.29,5.0969076,45117.203,2.0,0.0,18.35647
218,26.9195,2012-08-06 00:00:00+00:00,26.9195,18.969501,0.0,0.0,25.89,5.0579934,44787.387,3.0,0.0,18.58451
219,26.8195,2012-08-07 00:00:00+00:00,26.8195,20.2695,0.0,0.0,25.25,4.964294,44584.79,1.0,0.0,14.480773
220,28.0195,2012-08-08 00:00:00+00:00,28.0195,19.5695,0.0,0.0,26.53,5.2342563,44963.977,1.0,0.0,14.458382
221,28.619501,2012-08-09 00:00:00+00:00,28.619501,21.219501,0.0,0.0,24.29,5.2567115,44836.516,3.0,0.0,15.876775
222,28.3195,2012-08-10 00:00:00+00:00,28.3195,21.5695,0.0,0.0,24.89,5.2174454,44735.1,2.0,0.0,18.837322
223,27.219501,2012-08-11 00:00:00+00:00,27.219501,22.469501,0.0,0.0,25.55,4.9862094,44529.492,1.0,0.0,13.797912
224,29.719501,2012-08-12 00:00:00+00:00,29.719501,21.3195,0.0,0.0,24.72,5.0805717,44487.117,1.0,0.0,19.296133
225,29.0195,2012-08-13 00:00:00+00:00,29.0195,21.869501,0.0,0.0,24.62,5.257781,44367.32,2.0,0.0,17.163355
226,28.5195,2012-08-14 00:00:00+00:00,28.5195,20.7695,0.0,0.0,26.18,5.5087247,44355.348,1.0,0.0,16.375053
227,27.4195,2012-08-15 00:00:00+00:00,27.4195,20.0195,0.0,0.0,22.84,4.7418523,44136.508,3.0,0.0,16.267857
228,27.619501,2012-08-16 00:00:00+00:00,27.619501,20.5195,0.0,0.0,21.27,4.4264803,37934.066,3.0,0.0,15.034041
229,28.219501,2012-08-17 00:00:00+00:00,28.219501,22.3195,0.0,0.0,22.7,4.6659493,44017.5,2.0,0.0,14.973576
230,26.7695,2012-08-18 00:00:00+00:00,26.7695,22.619501,0.0,0.0,21.58,4.267993,43911.05,3.0,0.0,13.910169
231,26.869501,2012-08-19 00:00:00+00:00,26.869501,21.1695,0.0,0.0,24.17,4.7046432,43807.81,1.0,0.0,14.759999
232,26.6695,2012-08-20 00:00:00+00:00,26.6695,20.719501,0.0,0.0,25.23,4.8609557,43802.098,1.0,0.0,14.241629
233,25.619501,2012-08-21 00:00:00+00:00,25.619501,20.1695,0.1,0.1,23.7,4.3707066,43611.184,51.0,1.0,15.034041
234,23.6695,2012-08-22 00:00:00+00:00,23.6695,19.119501,0.0,0.0,21.25,3.774075,42176.434,3.0,0.0,14.934577
235,24.5195,2012-08-23 00:00:00+00:00,24.5195,19.0695,0.0,0.0,23.65,4.1920967,43090.68,3.0,0.0,16.167967
236,24.6695,2012-08-24 00:00:00+00:00,24.6695,19.3195,0.0,0.0,24.7,4.4123793,43024.297,3.0,0.0,18.214718
237,23.8195,2012-08-25 00:00:00+00:00,23.8195,18.4195,0.0,0.0,25.48,4.532455,43015.867,3.0,0.0,18.11841
238,25.1695,2012-08-26 00:00:00+00:00,25.1695,18.219501,0.0,0.0,26.02,5.0602207,43116.15,2.0,0.0,19.008547
239,27.6695,2012-08-27 00:00:00+00:00,27.6695,18.8195,0.0,0.0,26.08,5.511484,43206.89,0.0,0.0,19.483284
240,27.719501,2012-08-28 00:00:00+00:00,27.719501,20.469501,0.0,0.0,21.23,4.9862733,43052.176,1.0,0.0,19.881649
241,26.719501,2012-08-29 00:00:00+00:00,26.719501,21.0695,0.0,0.0,22.18,4.624024,42900.28,3.0,0.0,21.437386
242,26.9195,2012-08-30 00:00:00+00:00,26.9195,21.719501,0.0,0.0,22.44,4.3793263,42825.758,2.0,0.0,15.978484
243,28.5195,2012-08-31 00:00:00+00:00,28.5195,19.5195,0.0,0.0,24.75,4.877631,42750.082,0.0,0.0,18.430452
244,29.6695,2012-09-01 00:00:00+00:00,29.6695,21.4195,0.0,0.0,20.85,5.5848675,42463.53,2.0,0.0,23.928492
245,28.969501,2012-09-02 00:00:00+00:00,28.969501,21.2695,0.0,0.0,24.51,6.450698,42527.875,2.0,0.0,23.051247
246,27.8195,2012-09-03 00:00:00+00:00,27.8195,20.619501,0.0,0.0,22.55,5.4420214,42386.14,0.0,0.0,17.31746
247,27.9195,2012-09-04 00:00:00+00:00,27.9195,21.469501,0.0,0.0,22.26,4.64464,42311.273,2.0,0.0,15.84409
248,27.219501,2012-09-05 00:00:00+00:00,27.219501,20.869501,0.0,0.0,23.75,4.7523627,42235.703,1.0,0.0,14.021525
249,26.219501,2012-09-06 00:00:00+00:00,26.219501,19.619501,0.0,0.0,22.65,4.4997077,42101.492,1.0,0.0,17.283749
250,25.619501,2012-09-07 00:00:00+00:00,25.619501,19.3195,0.0,0.0,23.42,4.4448695,42027.28,2.0,0.0,20.46941
251,26.2695,2012-09-08 00:00:00+00:00,26.2695,20.219501,0.0,0.0,20.69,4.386298,41952.6,3.0,0.0,17.906157
252,26.3195,2012-09-09 00:00:00+00:00,26.3195,20.5695,0.2,0.2,16.41,3.5068517,36466.47,51.0,1.0,20.304129
253,24.369501,2012-09-10 00:00:00+00:00,24.369501,20.0695,2.2,2.2,15.75,2.9703467,34064.965,53.0,8.0,12.57426
254,24.0195,2012-09-11 00:00:00+00:00,24.0195,19.369501,0.4,0.4,17.79,3.0528111,40065.5,51.0,2.0,14.658676
255,25.119501,2012-09-12 00:00:00+00:00,25.119501,19.5695,0.0,0.0,22.56,3.8910487,41615.477,3.0,0.0,19.486609
256,28.2695,2012-09-13 00:00:00+00:00,28.2695,19.5195,0.0,0.0,23.09,4.4618998,41538.863,3.0,0.0,19.969458
257,30.869501,2012-09-14 00:00:00+00:00,30.869501,19.619501,0.0,0.0,23.15,4.940468,41461.4,2.0,0.0,18.671474
258,31.719501,2012-09-15 00:00:00+00:00,31.719501,20.119501,0.0,0.0,24.37,5.8525014,41384.887,0.0,0.0,15.273505
259,27.5695,2012-09-16 00:00:00+00:00,27.5695,19.0695,0.0,0.0,23.78,4.7366486,41304.316,0.0,0.0,14.88242
260,25.5195,2012-09-17 00:00:00+00:00,25.5195,19.8195,0.0,0.0,22.79,4.2462664,41224.89,2.0,0.0,14.764389
261,26.619501,2012-09-18 00:00:00+00:00,26.619501,17.7695,0.0,0.0,22.93,4.5407033,41144.992,2.0,0.0,18.35647
262,25.869501,2012-09-19 00:00:00+00:00,25.869501,18.1695,0.0,0.0,21.96,4.4280405,41048.535,2.0,0.0,18.837322
263,27.0195,2012-09-20 00:00:00+00:00,27.0195,18.5695,0.0,0.0,20.24,4.257199,40912.9,2.0,0.0,15.629971
264,27.6695,2012-09-21 00:00:00+00:00,27.6695,20.2695,0.0,0.0,18.78,3.9427361,40395.492,3.0,0.0,12.496719
265,28.869501,2012-09-22 00:00:00+00:00,28.869501,20.969501,0.0,0.0,20.24,4.415244,39821.535,3.0,0.0,14.84318
266,30.719501,2012-09-23 00:00:00+00:00,30.719501,19.9195,0.0,0.0,20.66,4.796211,39600.0,3.0,0.0,16.516901
267,27.9195,2012-09-24 00:00:00+00:00,27.9195,18.7695,0.0,0.0,22.04,4.6216226,40063.258,1.0,0.0,16.965895
268,24.9195,2012-09-25 00:00:00+00:00,24.9195,17.5195,0.0,0.0,21.88,4.127512,40090.96,0.0,0.0,15.188415
269,22.6695,2012-09-26 00:00:00+00:00,22.6695,16.119501,0.0,0.0,21.39,3.7296479,39956.53,3.0,0.0,14.044615
270,25.3195,2012-09-27 00:00:00+00:00,25.3195,17.469501,0.0,0.0,21.76,4.0226912,39758.7,3.0,0.0,14.05845
271,27.8195,2012-09-28 00:00:00+00:00,27.8195,17.6695,0.0,0.0,21.93,4.482938,39707.836,3.0,0.0,21.485697
272,27.7695,2012-09-29 00:00:00+00:00,27.7695,18.119501,0.0,0.0,19.84,4.40308,39535.137,3.0,0.0,18.472595
273,29.369501,2012-09-30 00:00:00+00:00,29.369501,18.0695,0.0,0.0,20.37,4.746408,39435.61,1.0,0.0,16.904673
274,31.4195,2012-10-01 00:00:00+00:00,31.4195,18.719501,0.0,0.0,21.94,5.7255273,39392.984,0.0,0.0,19.513195
275,30.5195,2012-10-02 00:00:00+00:00,30.5195,18.3195,0.0,0.0,21.86,5.397855,39305.906,0.0,0.0,15.7908325
276,28.5695,2012-10-03 00:00:00+00:00,28.5695,21.1695,0.0,0.0,20.71,4.594697,39229.258,1.0,0.0,12.783802
277,24.869501,2012-10-04 00:00:00+00:00,24.869501,18.5195,0.0,0.0,19.41,3.791498,39187.973,3.0,0.0,14.417988
278,23.0695,2012-10-05 00:00:00+00:00,23.0695,15.8195,0.0,0.0,20.1,3.8087773,39146.348,3.0,0.0,16.981165
279,24.6695,2012-10-06 00:00:00+00:00,24.6695,16.219501,0.0,0.0,20.2,3.8871868,39104.375,3.0,0.0,16.676977
280,23.369501,2012-10-07 00:00:00+00:00,23.369501,16.719501,0.0,0.0,20.21,3.7904534,39062.04,3.0,0.0,18.0
281,22.5195,2012-10-08 00:00:00+00:00,22.5195,17.0695,0.0,0.0,20.22,3.4871361,38993.875,3.0,0.0,20.858265
282,21.7695,2012-10-09 00:00:00+00:00,21.7695,14.919499,0.0,0.0,20.21,3.4920893,38874.28,3.0,0.0,20.608229
283,20.469501,2012-10-10 00:00:00+00:00,20.469501,15.8195,0.0,0.0,18.59,3.3155851,38754.58,3.0,0.0,16.575644
284,18.719501,2012-10-11 00:00:00+00:00,18.719501,12.919499,4.0,4.0,14.2,2.2528327,38634.844,61.0,7.0,16.563911
285,18.0195,2012-10-12 00:00:00+00:00,18.0195,12.6195,4.1000004,4.1000004,15.88,2.5024395,36858.145,53.0,13.0,15.379206
286,21.8195,2012-10-13 00:00:00+00:00,21.8195,12.8695,0.0,0.0,19.78,3.4267967,38395.64,1.0,0.0,21.889065
287,26.219501,2012-10-14 00:00:00+00:00,26.219501,13.169499,0.0,0.0,19.71,3.8478901,38276.348,0.0,0.0,18.440998
288,25.5195,2012-10-15 00:00:00+00:00,25.5195,14.4695,0.0,0.0,19.0,3.6161563,38157.4,1.0,0.0,11.874544
289,26.469501,2012-10-16 00:00:00+00:00,26.469501,14.7195,0.0,0.0,19.23,3.8437524,38038.875,0.0,0.0,15.379206
290,29.719501,2012-10-17 00:00:00+00:00,29.719501,15.4695,0.0,0.0,19.3,4.189974,37920.88,3.0,0.0,14.205182
291,26.369501,2012-10-18 00:00:00+00:00,26.369501,18.469501,0.0,0.0,15.16,3.235252,37803.508,3.0,0.0,22.065973
292,23.119501,2012-10-19 00:00:00+00:00,23.119501,16.0695,0.0,0.0,16.75,2.876367,37686.85,2.0,0.0,18.892282
293,21.219501,2012-10-20 00:00:00+00:00,21.219501,16.5195,0.1,0.1,13.73,2.308915,36562.074,51.0,1.0,16.78156
294,18.9195,2012-10-21 00:00:00+00:00,18.9195,16.119501,3.5,3.5,11.06,1.9195054,31257.832,53.0,11.0,13.830749
295,18.219501,2012-10-22 00:00:00+00:00,18.219501,15.0195,0.1,0.1,14.24,2.2553933,37267.812,51.0,1.0,15.856356
296,18.9195,2012-10-23 00:00:00+00:00,18.9195,13.919499,0.0,0.0,15.83,2.7313616,37228.668,3.0,0.0,19.272614
297,19.0195,2012-10-24 00:00:00+00:00,19.0195,13.7195,0.0,0.0,17.11,3.1535304,36437.004,3.0,0.0,22.42427
298,22.5195,2012-10-25 00:00:00+00:00,22.5195,11.5195,0.0,0.0,18.1,3.7119808,37001.19,0.0,0.0,24.703974
299,27.1695,2012-10-26 00:00:00+00:00,27.1695,15.8695,0.0,0.0,18.34,5.08505,36887.49,0.0,0.0,21.166653
300,26.2695,2012-10-27 00:00:00+00:00,26.2695,14.1195,0.0,0.0,18.42,5.4080853,36773.95,0.0,0.0,15.175612
301,24.5695,2012-10-28 00:00:00+00:00,24.5695,12.7195,0.0,0.0,18.12,3.7017636,36660.684,0.0,0.0,11.966953
302,24.0695,2012-10-29 00:00:00+00:00,24.0695,11.669499,0.0,0.0,17.82,3.393339,36547.793,0.0,0.0,14.205182
303,23.1695,2012-10-30 00:00:00+00:00,23.1695,12.669499,0.0,0.0,17.53,3.289141,36435.395,2.0,0.0,14.689589
304,20.619501,2012-10-31 00:00:00+00:00,20.619501,14.169499,0.0,0.0,15.29,2.724593,36323.6,2.0,0.0,16.311613
305,19.2695,2012-11-01 00:00:00+00:00,19.2695,12.4695,0.1,0.1,15.34,2.5460162,36011.73,51.0,1.0,17.28
306,18.969501,2012-11-02 00:00:00+00:00,18.969501,12.1195,0.1,0.1,16.36,2.5863395,35258.305,51.0,1.0,18.214718
307,22.0195,2012-11-03 00:00:00+00:00,22.0195,11.3695,0.0,0.0,16.24,2.8512926,35993.023,3.0,0.0,15.683776
308,27.2695,2012-11-04 00:00:00+00:00,27.2695,13.2695,0.0,0.0,16.62,3.7056952,35884.836,0.0,0.0,18.171976
309,27.5195,2012-11-05 00:00:00+00:00,27.5195,15.5695,0.0,0.0,16.61,4.5507755,35777.855,0.0,0.0,13.910169
310,23.869501,2012-11-06 00:00:00+00:00,23.869501,12.9695,0.0,0.0,16.11,3.0886626,35672.22,0.0,0.0,11.901798
311,22.1695,2012-11-07 00:00:00+00:00,22.1695,14.419499,0.0,0.0,16.21,3.0648432,35568.06,1.0,0.0,15.646544
312,19.2695,2012-11-08 00:00:00+00:00,19.2695,13.0695,0.8,0.8,13.07,2.1378036,34540.2,51.0,3.0,18.947083
313,17.0695,2012-11-09 00:00:00+00:00,17.0695,12.8695,5.600001,5.600001,7.31,1.5562869,22762.3,53.0,15.0,19.809813
314,13.9695,2012-11-10 00:00:00+00:00,13.9695,10.3195,2.5000002,2.5000002,12.63,2.1794527,34266.293,51.0,18.0,24.464113
315,17.469501,2012-11-11 00:00:00+00:00,17.469501,6.5695,0.0,0.0,15.93,2.9177105,34917.145,2.0,0.0,20.523157
316,19.9195,2012-11-12 00:00:00+00:00,19.9195,7.5195,0.0,0.0,15.39,3.1617322,35072.695,3.0,0.0,15.778516
317,22.619501,2012-11-13 00:00:00+00:00,22.619501,8.919499,0.0,0.0,16.05,3.3367748,34366.11,3.0,0.0,13.207634
318,20.869501,2012-11-14 00:00:00+00:00,20.869501,9.2195,0.0,0.0,14.14,2.4660509,34167.85,3.0,0.0,12.144331
319,17.719501,2012-11-15 00:00:00+00:00,17.719501,12.2195,0.0,0.0,6.01,1.2167982,6135.3154,3.0,0.0,14.05845
320,19.869501,2012-11-16 00:00:00+00:00,19.869501,13.169499,0.0,0.0,10.29,1.8437229,28964.566,3.0,0.0,9.114471
321,19.1695,2012-11-17 00:00:00+00:00,19.1695,14.4695,0.0,0.0,11.52,1.8409832,33833.656,3.0,0.0,13.246826
322,18.2695,2012-11-18 00:00:00+00:00,18.2695,11.3695,0.1,0.1,12.95,1.9525712,33260.004,51.0,1.0,16.267857
323,19.5695,2012-11-19 00:00:00+00:00,19.5695,10.2695,0.0,0.0,14.57,2.369328,33602.05,3.0,0.0,20.883102
324,18.969501,2012-11-20 00:00:00+00:00,18.969501,9.2195,0.0,0.0,14.4,2.377717,33672.01,1.0,0.0,16.75064
325,18.119501,2012-11-21 00:00:00+00:00,18.119501,10.669499,0.0,0.0,14.59,2.2658353,33446.566,3.0,0.0,16.485485
326,18.9195,2012-11-22 00:00:00+00:00,18.9195,9.3695,0.0,0.0,14.07,2.2362142,33344.453,3.0,0.0,13.708391
327,22.119501,2012-11-23 00:00:00+00:00,22.119501,9.6195,0.0,0.0,13.76,2.4343534,33185.36,1.0,0.0,14.05845
328,23.5195,2012-11-24 00:00:00+00:00,23.5195,11.2695,0.0,0.0,13.98,2.8608513,32973.61,0.0,0.0,14.494192
329,18.5195,2012-11-25 00:00:00+00:00,18.5195,12.419499,0.0,0.0,13.19,2.1047895,32998.406,1.0,0.0,10.931203
330,17.7695,2012-11-26 00:00:00+00:00,17.7695,12.8695,0.0,0.0,12.68,1.9264169,33028.96,3.0,0.0,16.071491
331,20.2695,2012-11-27 00:00:00+00:00,20.2695,10.669499,0.0,0.0,12.33,2.0970721,32652.91,3.0,0.0,15.281989
332,18.2695,2012-11-28 00:00:00+00:00,18.2695,12.169499,0.0,0.0,12.49,1.9297073,32297.27,3.0,0.0,16.394829
333,20.0695,2012-11-29 00:00:00+00:00,20.0695,13.8195,0.0,0.0,10.37,1.7487247,32895.684,3.0,0.0,16.75064
334,19.3195,2012-11-30 00:00:00+00:00,19.3195,12.2195,0.0,0.0,10.04,1.610802,32106.688,3.0,0.0,12.768586
335,19.119501,2012-12-01 00:00:00+00:00,19.119501,14.3695,1.5,1.5,11.56,1.9054149,29536.484,51.0,8.0,20.592503
336,18.8195,2012-12-02 00:00:00+00:00,18.8195,10.0195,0.0,0.0,12.52,1.9923136,32730.865,3.0,0.0,20.111729
337,18.969501,2012-12-03 00:00:00+00:00,18.969501,12.0195,0.0,0.0,11.86,1.9143705,32809.996,3.0,0.0,15.815435
338,19.369501,2012-12-04 00:00:00+00:00,19.369501,12.2195,0.0,0.0,11.94,2.0018592,32413.5,3.0,0.0,19.008545
339,19.5195,2012-12-05 00:00:00+00:00,19.5195,12.5195,0.0,0.0,12.19,2.179399,32651.568,3.0,0.0,18.204042
340,18.0695,2012-12-06 00:00:00+00:00,18.0695,11.8695,0.0,0.0,11.73,1.8835347,32450.596,3.0,0.0,13.1041975
341,17.719501,2012-12-07 00:00:00+00:00,17.719501,11.4695,0.0,0.0,11.47,1.7654543,32720.979,3.0,0.0,13.202726
342,18.119501,2012-12-08 00:00:00+00:00,18.119501,10.8195,0.0,0.0,12.3,1.9376256,32594.678,3.0,0.0,10.805999
343,17.2695,2012-12-09 00:00:00+00:00,17.2695,11.919499,0.0,0.0,12.56,1.9295024,32710.344,3.0,0.0,12.959999
344,19.119501,2012-12-10 00:00:00+00:00,19.119501,9.419499,0.0,0.0,13.13,2.4828973,32748.457,2.0,0.0,12.397806
345,20.5195,2012-12-11 00:00:00+00:00,20.5195,8.169499,0.0,0.0,13.26,2.4239862,32789.543,1.0,0.0,14.044615
346,17.0195,2012-12-12 00:00:00+00:00,17.0195,10.6195,0.0,0.0,11.6,1.7883852,32751.176,3.0,0.0,17.727943
347,14.4695,2012-12-13 00:00:00+00:00,14.4695,11.169499,29.7,29.7,4.89,0.8564332,17819.297,63.0,19.0,31.89608
348,12.169499,2012-12-14 00:00:00+00:00,12.169499,8.9695,15.9,15.9,8.36,1.381475,28267.395,61.0,24.0,23.090569
349,12.9695,2012-12-15 00:00:00+00:00,12.9695,9.6195,9.599999,9.599999,9.37,1.4984328,28894.229,55.0,18.0,28.296091
350,13.6195,2012-12-16 00:00:00+00:00,13.6195,8.919499,0.0,0.0,9.04,1.5006802,29723.215,3.0,0.0,14.241629
351,15.3195,2012-12-17 00:00:00+00:00,15.3195,12.5195,0.4,0.4,6.96,1.2021394,15796.423,51.0,4.0,13.556282
352,14.0195,2012-12-18 00:00:00+00:00,14.0195,11.5195,3.5,3.5,5.24,0.8601656,9836.775,61.0,5.0,20.948164
353,14.3695,2012-12-19 00:00:00+00:00,14.3695,5.8694997,1.0,1.0,12.77,2.6821926,28216.773,53.0,2.0,28.856194
354,16.0695,2012-12-20 00:00:00+00:00,16.0695,5.2194996,0.0,0.0,13.16,2.595896,32885.973,2.0,0.0,14.689589
355,14.7195,2012-12-21 00:00:00+00:00,14.7195,4.9694996,0.0,0.0,11.53,1.715667,32683.75,3.0,0.0,9.585739
356,13.419499,2012-12-22 00:00:00+00:00,13.419499,7.2695,0.0,0.0,11.73,1.5227084,30402.875,3.0,0.0,13.37825
357,15.1195,2012-12-23 00:00:00+00:00,15.1195,6.0195,0.0,0.0,12.25,1.7537194,32167.08,2.0,0.0,13.684735
358,14.0695,2012-12-24 00:00:00+00:00,14.0695,8.3195,0.5,0.5,4.62,0.7897232,11427.255,51.0,2.0,12.313894
359,14.669499,2012-12-25 00:00:00+00:00,14.669499,7.6695,0.8,0.8,9.66,1.3726432,26386.271,51.0,3.0,15.158522
360,12.919499,2012-12-26 00:00:00+00:00,12.919499,8.669499,0.6,0.6,7.44,1.0676811,21039.623,51.0,2.0,21.980644
361,12.5195,2012-12-27 00:00:00+00:00,12.5195,8.8695,2.0000002,2.0000002,10.59,1.6192973,32404.703,51.0,11.0,20.304129
362,13.8195,2012-12-28 00:00:00+00:00,13.8195,4.3195,0.0,0.0,12.99,1.8244482,32608.492,3.0,0.0,12.224107
363,12.5695,2012-12-29 00:00:00+00:00,12.5695,5.7695,0.4,0.4,10.74,1.4786611,33023.734,51.0,3.0,16.904673
364,11.6195,2012-12-30 00:00:00+00:00,11.6195,5.3694997,4.5,4.5,10.27,1.2569913,32265.951,55.0,9.0,16.179985
365,11.919499,2012-12-31 00:00:00+00:00,11.919499,3.1195,5.7,5.7,13.19,1.6588613,32483.92,61.0,4.0,13.37825
366,13.419499,2013-01-01 00:00:00+00:00,13.419499,4.7194996,0.0,0.0,13.23,1.8493698,32194.754,3.0,0.0,15.827721
367,14.5695,2013-01-02 00:00:00+00:00,14.5695,4.3694997,0.0,0.0,13.74,2.354014,33149.125,2.0,0.0,13.237039
368,17.219501,2013-01-03 00:00:00+00:00,17.219501,5.0695,0.0,0.0,13.78,2.4917338,33187.67,0.0,0.0,13.493999
369,16.119501,2013-01-04 00:00:00+00:00,16.119501,4.7695,0.0,0.0,13.99,2.5835261,33228.984,0.0,0.0,13.493999
370,14.7695,2013-01-05 00:00:00+00:00,14.7695,3.5195,0.0,0.0,13.87,2.0021725,33273.008,0.0,0.0,11.177405
371,13.0195,2013-01-06 00:00:00+00:00,13.0195,7.5195,0.0,0.0,10.22,1.3847575,32018.406,3.0,0.0,21.599998
372,14.3195,2013-01-07 00:00:00+00:00,14.3195,6.2194996,6.1,6.1,13.42,1.8586304,33368.93,61.0,8.0,23.269482
373,16.9195,2013-01-08 00:00:00+00:00,16.9195,4.9694996,0.0,0.0,13.81,2.3012018,33420.715,0.0,0.0,20.929594
374,15.669499,2013-01-09 00:00:00+00:00,15.669499,6.2695,0.0,0.0,12.13,1.7573795,33474.973,3.0,0.0,10.028439
375,14.0195,2013-01-10 00:00:00+00:00,14.0195,9.169499,2.1999998,2.1999998,8.01,1.1638645,26476.266,53.0,8.0,29.024128
376,10.0695,2013-01-11 00:00:00+00:00,10.0695,5.8694997,0.3,0.3,13.98,2.7352743,33590.82,51.0,3.0,29.882166
377,10.3195,2013-01-12 00:00:00+00:00,10.3195,2.8195,0.0,0.0,14.23,1.8768032,33653.22,2.0,0.0,14.145756
378,9.7695,2013-01-13 00:00:00+00:00,9.7695,2.0695,0.0,0.0,13.8,1.7542377,33718.605,1.0,0.0,12.7279215
379,10.669499,2013-01-14 00:00:00+00:00,10.669499,3.3195,0.0,0.0,14.62,2.1285758,33786.844,2.0,0.0,13.608762
380,13.5695,2013-01-15 00:00:00+00:00,13.5695,3.8195,0.0,0.0,14.6,3.3593054,33857.805,1.0,0.0,18.72346
381,18.2695,2013-01-16 00:00:00+00:00,18.2695,4.9694996,0.0,0.0,14.58,3.1541164,33931.35,0.0,0.0,15.226764
382,19.719501,2013-01-17 00:00:00+00:00,19.719501,7.6194997,0.0,0.0,14.79,3.3534908,34007.336,1.0,0.0,15.03835
383,19.369501,2013-01-18 00:00:00+00:00,19.369501,7.6194997,0.0,0.0,14.75,2.8186977,34085.656,3.0,0.0,14.345898
384,20.5695,2013-01-19 00:00:00+00:00,20.5695,7.4195,0.0,0.0,15.01,2.8864162,34166.16,2.0,0.0,13.797913
385,20.5695,2013-01-20 00:00:00+00:00,20.5695,7.4694996,0.0,0.0,15.0,2.9424,34248.727,1.0,0.0,13.084402
386,19.6695,2013-01-21 00:00:00+00:00,19.6695,7.5195,0.0,0.0,15.42,2.915879,34333.21,0.0,0.0,12.496719
387,22.469501,2013-01-22 00:00:00+00:00,22.469501,7.0695,0.0,0.0,15.03,2.9872308,34419.508,3.0,0.0,14.332341
388,23.119501,2013-01-23 00:00:00+00:00,23.119501,10.9695,0.0,0.0,10.7,3.169724,30161.598,3.0,0.0,15.7908325
389,19.1695,2013-01-24 00:00:00+00:00,19.1695,13.419499,1.8,1.8,9.65,2.2229671,19799.693,53.0,4.0,12.496718
390,15.8695,2013-01-25 00:00:00+00:00,15.8695,13.0195,25.0,25.0,2.97,0.70816445,3128.2158,63.0,21.0,13.217443
391,15.7195,2013-01-26 00:00:00+00:00,15.7195,13.0195,13.8,13.8,6.51,1.0381751,17573.576,61.0,19.0,14.417988
392,13.9695,2013-01-27 00:00:00+00:00,13.9695,11.5695,2.1000001,2.1000001,8.76,1.1386129,18457.256,51.0,10.0,18.998314
393,11.2195,2013-01-28 00:00:00+00:00,11.2195,8.4695,1.1000001,1.1000001,12.89,2.183349,34968.438,51.0,8.0,23.4
394,11.9695,2013-01-29 00:00:00+00:00,11.9695,4.2194996,0.0,0.0,15.51,2.156485,35064.023,1.0,0.0,19.376562
395,16.6695,2013-01-30 00:00:00+00:00,16.6695,5.1695,0.0,0.0,15.98,2.264443,35160.61,0.0,0.0,17.654686
