,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
199,27.6395,2012-07-18 00:00:00+00:00,27.6395,19.2395,0.0,0.0,28.47,6.350612,46628.543,2.0,0.0,19.809813
200,26.689499,2012-07-19 00:00:00+00:00,26.689499,21.0395,0.0,0.0,27.96,5.8940907,46588.25,1.0,0.0,18.671474
201,26.189499,2012-07-20 00:00:00+00:00,26.189499,19.0395,0.0,0.0,26.85,5.2330136,46341.8,1.0,0.0,18.532133
202,25.8895,2012-07-21 00:00:00+00:00,25.8895,20.189499,0.0,0.0,23.17,5.077455,45023.906,2.0,0.0,19.930477
203,25.4895,2012-07-22 00:00:00+00:00,25.4895,19.339499,0.0,0.0,24.27,4.976705,45055.79,3.0,0.0,21.194187
204,24.839499,2012-07-23 00:00:00+00:00,24.839499,19.439499,0.0,0.0,25.99,5.068459,45827.855,3.0,0.0,18.03237
205,25.5395,2012-07-24 00:00:00+00:00,25.5395,19.1395,0.0,0.0,25.78,5.3478537,44655.05,2.0,0.0,18.204042
206,25.6395,2012-07-25 00:00:00+00:00,25.6395,17.939499,0.0,0.0,27.54,5.705906,45611.5,2.0,0.0,20.268991
207,25.839499,2012-07-26 00:00:00+00:00,25.839499,17.6395,0.0,0.0,28.07,5.7813945,45650.008,2.0,0.0,21.734581
208,26.089499,2012-07-27 00:00:00+00:00,26.089499,17.839499,0.0,0.0,27.96,5.9889116,45236.04,2.0,0.0,24.162947
209,25.7395,2012-07-28 00:00:00+00:00,25.7395,17.839499,0.0,0.0,26.57,5.776851,45568.03,3.0,0.0,22.288042
210,24.4895,2012-07-29 00:00:00+00:00,24.4895,17.689499,0.0,0.0,26.28,5.1942124,44340.508,3.0,0.0,19.33639
211,24.189499,2012-07-30 00:00:00+00:00,24.189499,18.589499,0.0,0.0,25.36,4.899637,45108.805,3.0,0.0,16.676977
212,24.4895,2012-07-31 00:00:00+00:00,24.4895,18.3895,0.0,0.0,24.96,4.636145,45212.797,3.0,0.0,16.343367
213,25.189499,2012-08-01 00:00:00+00:00,25.189499,18.339499,0.0,0.0,26.99,5.1912255,45331.445,2.0,0.0,17.414474
214,25.189499,2012-08-02 00:00:00+00:00,25.189499,18.6395,0.0,0.0,25.05,4.9318733,45073.918,3.0,0.0,17.31746
215,23.7895,2012-08-03 00:00:00+00:00,23.7895,17.589499,0.0,0.0,24.55,4.379618,43730.39,3.0,0.0,17.771753
216,24.4895,2012-08-04 00:00:00+00:00,24.4895,16.2895,0.0,0.0,27.03,4.829975,44781.547,3.0,0.0,19.930477
217,26.189499,2012-08-05 00:00:00+00:00,26.189499,18.2395,0.0,0.0,25.86,5.2730584,44480.6,2.0,0.0,21.09305
218,27.7895,2012-08-06 00:00:00+00:00,27.7895,20.339499,0.0,0.0,25.47,5.4424186,43845.34,3.0,0.0,19.242327
219,26.589499,2012-08-07 00:00:00+00:00,26.589499,21.839499,0.0,0.0,25.29,5.0155745,44222.418,3.0,0.0,15.463244
220,28.2895,2012-08-08 00:00:00+00:00,28.2895,20.6395,0.0,0.0,26.13,5.1843233,44887.844,1.0,0.0,16.09969
221,28.689499,2012-08-09 00:00:00+00:00,28.689499,22.6395,0.0,0.0,22.98,5.2503285,44185.574,3.0,0.0,18.388212
222,28.6395,2012-08-10 00:00:00+00:00,28.6395,22.589499,0.0,0.0,25.83,5.464562,44744.887,3.0,0.0,21.26744
223,27.3895,2012-08-11 00:00:00+00:00,27.3895,22.839499,0.0,0.0,25.98,5.065123,44507.613,1.0,0.0,14.264361
224,29.689499,2012-08-12 00:00:00+00:00,29.689499,22.189499,0.0,0.0,26.02,5.3358655,44496.15,1.0,0.0,17.533146
225,30.7895,2012-08-13 00:00:00+00:00,30.7895,22.939499,0.0,0.0,26.15,5.831022,44484.266,2.0,0.0,18.057508
226,29.839499,2012-08-14 00:00:00+00:00,29.839499,23.2895,0.0,0.0,25.44,6.0327344,44471.96,1.0,0.0,19.022177
227,27.839499,2012-08-15 00:00:00+00:00,27.839499,21.939499,0.0,0.0,19.69,4.525275,41762.887,3.0,0.0,16.179987
228,28.2895,2012-08-16 00:00:00+00:00,28.2895,21.839499,0.0,0.0,21.3,4.636718,33978.016,3.0,0.0,16.279802
229,29.7395,2012-08-17 00:00:00+00:00,29.7395,24.3895,0.0,0.0,22.07,4.696192,43820.227,3.0,0.0,15.484185
230,26.7895,2012-08-18 00:00:00+00:00,26.7895,23.589499,2.2,2.2,19.98,3.915696,43200.0,61.0,4.0,14.205182
231,27.3895,2012-08-19 00:00:00+00:00,27.3895,22.189499,0.5,0.5,24.26,4.693686,43595.766,51.0,2.0,16.215992
232,26.4895,2012-08-20 00:00:00+00:00,26.4895,21.0395,0.0,0.0,25.6,4.931011,43845.633,3.0,0.0,14.471821
233,26.439499,2012-08-21 00:00:00+00:00,26.439499,20.839499,0.0,0.0,25.43,4.686117,43680.473,3.0,0.0,14.973576
234,24.0395,2012-08-22 00:00:00+00:00,24.0395,20.0395,0.0,0.0,21.54,3.9043076,43014.863,3.0,0.0,15.629972
235,24.6395,2012-08-23 00:00:00+00:00,24.6395,19.4895,0.0,0.0,21.85,4.030991,42950.844,3.0,0.0,14.799459
236,25.2895,2012-08-24 00:00:00+00:00,25.2895,20.1395,0.0,0.0,22.63,4.2800026,42477.348,3.0,0.0,17.462782
237,24.839499,2012-08-25 00:00:00+00:00,24.839499,18.939499,0.0,0.0,23.7,4.4169397,42869.008,3.0,0.0,19.995398
238,26.3895,2012-08-26 00:00:00+00:00,26.3895,18.7395,0.0,0.0,25.06,5.190334,42978.344,2.0,0.0,20.326454
239,28.8895,2012-08-27 00:00:00+00:00,28.8895,20.339499,0.0,0.0,25.92,6.1149793,42994.42,1.0,0.0,22.38378
240,30.6395,2012-08-28 00:00:00+00:00,30.6395,22.4895,0.0,0.0,22.73,5.974519,42675.188,2.0,0.0,22.17144
241,29.0395,2012-08-29 00:00:00+00:00,29.0395,21.839499,0.0,0.0,22.78,4.992114,42849.945,3.0,0.0,20.12461
242,27.339499,2012-08-30 00:00:00+00:00,27.339499,23.089499,0.0,0.0,22.03,4.41928,42775.883,2.0,0.0,13.049689
243,29.7395,2012-08-31 00:00:00+00:00,29.7395,21.7395,0.0,0.0,24.69,5.3814635,42700.68,1.0,0.0,22.870626
244,33.3395,2012-09-01 00:00:00+00:00,33.3395,23.4895,0.0,0.0,24.49,6.9519496,42327.12,3.0,0.0,25.864943
245,31.8895,2012-09-02 00:00:00+00:00,31.8895,24.9895,0.0,0.0,24.53,8.081625,42474.637,1.0,0.0,24.192429
246,30.339499,2012-09-03 00:00:00+00:00,30.339499,23.839499,0.0,0.0,23.71,6.2848887,42398.586,1.0,0.0,20.883102
247,28.7395,2012-09-04 00:00:00+00:00,28.7395,23.2895,0.0,0.0,21.05,4.6113267,42253.46,2.0,0.0,12.849528
248,27.5395,2012-09-05 00:00:00+00:00,27.5395,23.089499,0.0,0.0,22.72,4.6993723,42178.066,1.0,0.0,11.923557
249,27.1395,2012-09-06 00:00:00+00:00,27.1395,20.8895,0.0,0.0,22.49,4.5141473,42038.242,1.0,0.0,19.493261
250,26.089499,2012-09-07 00:00:00+00:00,26.089499,20.189499,0.0,0.0,23.72,4.606677,41902.477,2.0,0.0,21.288757
251,28.089499,2012-09-08 00:00:00+00:00,28.089499,21.4895,0.0,0.0,19.29,4.577439,41830.164,3.0,0.0,21.868332
252,27.4895,2012-09-09 00:00:00+00:00,27.4895,21.9895,1.5,1.5,16.93,3.9466646,34675.484,61.0,1.0,22.545315
253,24.4895,2012-09-10 00:00:00+00:00,24.4895,21.8895,6.9999995,6.9999995,14.75,2.7284565,33028.316,61.0,14.0,8.557102
254,24.1395,2012-09-11 00:00:00+00:00,24.1395,20.6395,0.0,0.0,18.01,3.1180754,40707.75,3.0,0.0,13.493999
255,25.589499,2012-09-12 00:00:00+00:00,25.589499,19.6395,0.0,0.0,22.64,3.8133812,41505.664,2.0,0.0,20.61766
256,28.339499,2012-09-13 00:00:00+00:00,28.339499,20.5395,0.0,0.0,21.75,4.212775,41430.582,2.0,0.0,19.255793
257,30.4895,2012-09-14 00:00:00+00:00,30.4895,21.7395,0.0,0.0,22.97,4.9643836,41354.67,3.0,0.0,18.25026
258,32.0895,2012-09-15 00:00:00+00:00,32.0895,21.339499,0.0,0.0,23.61,5.4332514,41278.01,1.0,0.0,15.141414
259,27.589499,2012-09-16 00:00:00+00:00,27.589499,21.4895,0.0,0.0,23.13,4.6567903,41200.71,1.0,0.0,11.570515
260,27.1395,2012-09-17 00:00:00+00:00,27.1395,20.3895,0.0,0.0,23.14,4.6515365,40641.17,1.0,0.0,16.808569
261,27.2895,2012-09-18 00:00:00+00:00,27.2895,19.089499,0.0,0.0,22.84,4.7196546,40930.844,1.0,0.0,16.595179
262,27.689499,2012-09-19 00:00:00+00:00,27.689499,20.189499,0.0,0.0,22.36,5.1376433,40502.953,1.0,0.0,19.33639
263,28.5395,2012-09-20 00:00:00+00:00,28.5395,20.6395,0.0,0.0,22.56,5.1049395,40578.633,1.0,0.0,16.45007
264,28.339499,2012-09-21 00:00:00+00:00,28.339499,21.6395,0.0,0.0,22.4,4.8481936,39911.54,3.0,0.0,12.496719
265,29.939499,2012-09-22 00:00:00+00:00,29.939499,20.689499,0.0,0.0,21.8,5.2215376,40173.086,3.0,0.0,16.071491
266,30.939499,2012-09-23 00:00:00+00:00,30.939499,21.2395,0.0,0.0,21.43,5.7268906,39600.0,3.0,0.0,17.902534
267,28.939499,2012-09-24 00:00:00+00:00,28.939499,20.6395,0.0,0.0,21.43,5.108774,39745.35,1.0,0.0,17.208603
268,27.1395,2012-09-25 00:00:00+00:00,27.1395,19.0395,0.0,0.0,22.23,4.912188,39896.01,1.0,0.0,17.31746
269,24.5395,2012-09-26 00:00:00+00:00,24.5395,17.7395,0.0,0.0,20.56,3.9780438,39886.758,3.0,0.0,18.204042
270,27.089499,2012-09-27 00:00:00+00:00,27.089499,18.3895,0.0,0.0,22.55,4.41633,39799.336,2.0,0.0,13.207634
271,29.939499,2012-09-28 00:00:00+00:00,29.939499,19.9895,0.0,0.0,21.54,5.333443,39694.027,1.0,0.0,22.406927
272,29.589499,2012-09-29 00:00:00+00:00,29.589499,20.589499,0.0,0.0,20.38,5.320683,39597.008,3.0,0.0,22.148046
273,31.5395,2012-09-30 00:00:00+00:00,31.5395,21.1395,0.0,0.0,21.46,5.8063374,39474.984,1.0,0.0,21.470612
274,33.7895,2012-10-01 00:00:00+00:00,33.7895,21.6395,0.0,0.0,22.22,7.066193,39471.72,0.0,0.0,24.063513
275,32.5895,2012-10-02 00:00:00+00:00,32.5895,21.9895,0.0,0.0,22.35,6.467252,39397.29,0.0,0.0,22.657131
276,30.339499,2012-10-03 00:00:00+00:00,30.339499,21.339499,0.0,0.0,21.91,5.377895,39357.92,1.0,0.0,14.003029
277,28.2395,2012-10-04 00:00:00+00:00,28.2395,19.7395,0.0,0.0,20.94,5.0222473,39318.234,3.0,0.0,16.904673
278,25.339499,2012-10-05 00:00:00+00:00,25.339499,17.3895,0.0,0.0,20.85,4.813401,39278.22,3.0,0.0,23.042812
279,26.0395,2012-10-06 00:00:00+00:00,26.0395,16.589499,0.0,0.0,20.7,4.537732,39237.855,3.0,0.0,23.188583
280,24.8895,2012-10-07 00:00:00+00:00,24.8895,18.4895,0.0,0.0,20.61,4.7742486,39178.234,3.0,0.0,24.20314
281,24.189499,2012-10-08 00:00:00+00:00,24.189499,17.589499,0.0,0.0,19.53,3.8384862,39062.086,2.0,0.0,25.630886
282,23.439499,2012-10-09 00:00:00+00:00,23.439499,16.439499,0.0,0.0,19.93,3.8307092,38945.74,2.0,0.0,24.651457
283,21.839499,2012-10-10 00:00:00+00:00,21.839499,16.189499,0.0,0.0,19.51,3.7352433,38829.28,1.0,0.0,23.185787
284,19.939499,2012-10-11 00:00:00+00:00,19.939499,14.9895,0.6,0.6,17.28,3.0008876,38712.805,51.0,4.0,17.114204
285,20.189499,2012-10-12 00:00:00+00:00,20.189499,13.639501,3.0,3.0,18.69,3.0734062,38596.37,53.0,7.0,25.63847
286,23.8895,2012-10-13 00:00:00+00:00,23.8895,14.0895,0.0,0.0,20.19,4.235406,38480.09,1.0,0.0,26.518099
287,25.839499,2012-10-14 00:00:00+00:00,25.839499,15.0895,0.0,0.0,19.59,4.087807,38364.047,3.0,0.0,21.980644
288,26.5395,2012-10-15 00:00:00+00:00,26.5395,16.0395,0.0,0.0,19.67,3.9075484,38248.332,1.0,0.0,15.827721
289,27.7395,2012-10-16 00:00:00+00:00,27.7395,16.689499,0.0,0.0,19.49,4.4940953,38133.03,3.0,0.0,16.73516
290,30.7395,2012-10-17 00:00:00+00:00,30.7395,18.339499,0.0,0.0,18.55,4.8120084,38018.242,3.0,0.0,18.888851
291,27.189499,2012-10-18 00:00:00+00:00,27.189499,19.839499,0.0,0.0,13.5,3.1862984,32482.14,3.0,0.0,25.38702
292,24.589499,2012-10-19 00:00:00+00:00,24.589499,17.7395,0.0,0.0,17.99,3.2531586,37790.594,2.0,0.0,21.30093
293,22.339499,2012-10-20 00:00:00+00:00,22.339499,17.689499,0.0,0.0,13.12,2.339441,33983.668,3.0,0.0,19.469976
294,19.7395,2012-10-21 00:00:00+00:00,19.7395,17.189499,0.8,0.8,10.92,1.8672744,36153.9,51.0,4.0,13.5515
295,19.8895,2012-10-22 00:00:00+00:00,19.8895,15.6895,0.1,0.1,13.5,2.3610291,37455.38,51.0,1.0,20.774214
296,21.2395,2012-10-23 00:00:00+00:00,21.2395,14.139501,0.0,0.0,16.68,3.4374228,37344.914,3.0,0.0,27.748037
297,21.089499,2012-10-24 00:00:00+00:00,21.089499,14.139501,0.0,0.0,18.36,3.9130883,37234.312,3.0,0.0,31.205997
298,24.689499,2012-10-25 00:00:00+00:00,24.689499,13.9395,0.0,0.0,18.61,4.935326,37123.67,0.0,0.0,31.39233
299,27.839499,2012-10-26 00:00:00+00:00,27.839499,17.689499,0.0,0.0,18.58,5.2662024,37013.09,0.0,0.0,23.617756
300,26.7395,2012-10-27 00:00:00+00:00,26.7395,15.9895,0.0,0.0,18.77,5.29395,36902.67,0.0,0.0,13.392774
301,25.939499,2012-10-28 00:00:00+00:00,25.939499,14.889501,0.0,0.0,18.47,3.9248254,36792.516,0.0,0.0,12.245294
302,24.939499,2012-10-29 00:00:00+00:00,24.939499,13.889501,0.0,0.0,18.13,3.58847,36682.74,0.0,0.0,15.226764
303,24.589499,2012-10-30 00:00:00+00:00,24.589499,13.4395,0.0,0.0,17.82,3.8411179,36573.438,3.0,0.0,16.766108
304,22.5395,2012-10-31 00:00:00+00:00,22.5395,13.5395,0.0,0.0,16.5,3.474098,36464.727,1.0,0.0,17.555305
305,19.9895,2012-11-01 00:00:00+00:00,19.9895,13.139501,0.0,0.0,15.34,2.9094837,35631.17,1.0,0.0,17.31746
306,20.189499,2012-11-02 00:00:00+00:00,20.189499,14.0895,0.0,0.0,16.19,2.8096292,36249.54,3.0,0.0,20.140705
307,22.1395,2012-11-03 00:00:00+00:00,22.1395,12.7395,0.0,0.0,16.5,3.170195,36143.293,0.0,0.0,18.532135
308,28.1395,2012-11-04 00:00:00+00:00,28.1395,15.3395,0.0,0.0,16.88,3.9910872,36038.1,0.0,0.0,17.287498
309,27.339499,2012-11-05 00:00:00+00:00,27.339499,17.339499,0.0,0.0,16.92,4.411391,35934.094,0.0,0.0,14.154915
310,25.089499,2012-11-06 00:00:00+00:00,25.089499,14.7895,0.0,0.0,16.56,3.5172093,35831.387,0.0,0.0,16.516901
311,24.4895,2012-11-07 00:00:00+00:00,24.4895,14.4895,0.0,0.0,16.46,3.9489453,35730.125,0.0,0.0,19.826164
312,22.7895,2012-11-08 00:00:00+00:00,22.7895,14.889501,1.9,1.9,12.94,2.7361596,34985.934,53.0,6.0,25.764534
313,18.7895,2012-11-09 00:00:00+00:00,18.7895,14.6895,3.5,3.5,6.26,1.3666977,12816.663,55.0,11.0,17.10284
314,15.9895,2012-11-10 00:00:00+00:00,15.9895,11.8395,0.2,0.2,13.19,2.5837016,34514.1,51.0,2.0,25.076267
315,18.7395,2012-11-11 00:00:00+00:00,18.7395,8.3395,0.0,0.0,16.29,3.3226655,34882.31,1.0,0.0,21.67786
316,20.7395,2012-11-12 00:00:00+00:00,20.7395,10.5395,0.0,0.0,13.5,3.7506816,34671.8,3.0,0.0,15.0038395
317,23.589499,2012-11-13 00:00:00+00:00,23.589499,11.2395,0.0,0.0,16.19,3.7713122,33936.9,3.0,0.0,14.113653
318,22.089499,2012-11-14 00:00:00+00:00,22.089499,11.2895,0.0,0.0,14.27,2.7209086,35064.56,3.0,0.0,12.599999
319,19.2395,2012-11-15 00:00:00+00:00,19.2395,14.5895,0.4,0.4,4.46,1.3560117,4667.4995,51.0,2.0,15.124284
320,22.9895,2012-11-16 00:00:00+00:00,22.9895,13.9895,0.0,0.0,12.96,2.745321,29720.867,3.0,0.0,14.578888
321,21.339499,2012-11-17 00:00:00+00:00,21.339499,15.3395,0.0,0.0,13.67,2.4972558,33031.29,3.0,0.0,12.313894
322,20.2895,2012-11-18 00:00:00+00:00,20.2895,12.3395,0.0,0.0,14.46,2.3749015,34098.61,3.0,0.0,23.185787
323,21.439499,2012-11-19 00:00:00+00:00,21.439499,11.4395,0.0,0.0,15.34,2.873609,33976.9,3.0,0.0,20.46941
324,21.339499,2012-11-20 00:00:00+00:00,21.339499,11.0395,0.0,0.0,15.17,3.1823864,34129.594,0.0,0.0,20.696087
325,20.339499,2012-11-21 00:00:00+00:00,20.339499,11.7395,0.0,0.0,14.82,3.0543993,33855.543,1.0,0.0,21.868332
326,21.2395,2012-11-22 00:00:00+00:00,21.2395,10.6895,0.0,0.0,14.53,2.9258466,33412.992,2.0,0.0,19.171478
327,23.339499,2012-11-23 00:00:00+00:00,23.339499,11.5395,0.0,0.0,14.56,3.0209131,33384.82,1.0,0.0,17.414474
328,24.189499,2012-11-24 00:00:00+00:00,24.189499,13.5395,0.0,0.0,14.34,3.4307947,33538.766,1.0,0.0,15.696165
329,19.939499,2012-11-25 00:00:00+00:00,19.939499,13.389501,0.0,0.0,12.48,2.4895744,33085.54,2.0,0.0,12.522619
330,18.939499,2012-11-26 00:00:00+00:00,18.939499,12.0895,0.0,0.0,12.84,2.1066475,32953.805,3.0,0.0,20.617662
331,21.7895,2012-11-27 00:00:00+00:00,21.7895,11.9895,0.0,0.0,12.77,2.435479,32662.283,3.0,0.0,20.140705
332,19.3895,2012-11-28 00:00:00+00:00,19.3895,13.0395,0.0,0.0,11.97,1.9451172,29031.535,3.0,0.0,16.700275
333,22.2895,2012-11-29 00:00:00+00:00,22.2895,13.139501,0.0,0.0,13.07,2.348304,33015.418,3.0,0.0,20.948164
334,21.339499,2012-11-30 00:00:00+00:00,21.339499,13.4895,0.0,0.0,13.11,2.2919128,32892.367,3.0,0.0,21.638964
335,21.6395,2012-12-01 00:00:00+00:00,21.6395,15.639501,0.0,0.0,13.21,2.4466813,32810.484,3.0,0.0,24.912935
336,21.189499,2012-12-02 00:00:00+00:00,21.189499,13.1895,0.0,0.0,13.4,2.6690874,33008.48,2.0,0.0,24.216522
337,21.7895,2012-12-03 00:00:00+00:00,21.7895,13.7895,0.0,0.0,13.28,2.8070438,32893.066,3.0,0.0,28.673721
338,21.339499,2012-12-04 00:00:00+00:00,21.339499,13.139501,0.0,0.0,12.6,2.5684488,32889.094,3.0,0.0,24.122686
339,20.7895,2012-12-05 00:00:00+00:00,20.7895,13.2895,0.0,0.0,12.49,2.7787912,32889.586,3.0,0.0,18.919704
340,19.939499,2012-12-06 00:00:00+00:00,19.939499,13.0895,0.0,0.0,12.58,2.6719577,32730.773,3.0,0.0,20.87379
341,19.4895,2012-12-07 00:00:00+00:00,19.4895,12.6895,0.0,0.0,12.03,1.9662497,32731.672,2.0,0.0,18.678415
342,19.839499,2012-12-08 00:00:00+00:00,19.839499,11.4395,0.0,0.0,12.0,2.04338,32894.14,3.0,0.0,14.973576
343,18.4895,2012-12-09 00:00:00+00:00,18.4895,9.8395,0.0,0.0,12.78,2.0642695,32409.379,3.0,0.0,13.698934
344,20.9895,2012-12-10 00:00:00+00:00,20.9895,11.3395,0.0,0.0,13.53,2.7550716,32804.12,3.0,0.0,14.154915
345,22.2395,2012-12-11 00:00:00+00:00,22.2395,9.8395,0.0,0.0,13.73,2.8228536,33010.055,0.0,0.0,15.379206
346,18.589499,2012-12-12 00:00:00+00:00,18.589499,10.389501,0.0,0.0,12.85,2.0485806,32972.113,3.0,0.0,14.57889
347,15.6895,2012-12-13 00:00:00+00:00,15.6895,12.639501,16.800001,16.800001,6.22,0.88393617,25239.887,63.0,12.0,32.04202
348,13.7395,2012-12-14 00:00:00+00:00,13.7395,10.0395,28.3,28.3,8.96,1.3413442,28616.205,63.0,23.0,26.7565
349,15.2895,2012-12-15 00:00:00+00:00,15.2895,11.1895,7.2999997,7.2999997,9.68,1.5157942,28161.73,61.0,15.0,18.556595
350,15.5395,2012-12-16 00:00:00+00:00,15.5395,9.7895,0.0,0.0,12.31,1.9718114,32662.91,3.0,0.0,18.089775
351,16.939499,2012-12-17 00:00:00+00:00,16.939499,12.889501,0.0,0.0,10.36,1.5479541,31081.018,3.0,0.0,18.792551
352,15.5895,2012-12-18 00:00:00+00:00,15.5895,12.6895,1.0,1.0,7.68,1.1326575,27933.867,53.0,5.0,18.709612
353,15.8395,2012-12-19 00:00:00+00:00,15.8395,7.4395,2.0,2.0,13.19,2.8968837,28683.654,53.0,4.0,26.230639
354,17.939499,2012-12-20 00:00:00+00:00,17.939499,7.1895,0.0,0.0,12.38,2.7859018,32923.54,3.0,0.0,16.394829
355,16.439499,2012-12-21 00:00:00+00:00,16.439499,6.9395,0.0,0.0,11.13,1.9919587,32432.188,3.0,0.0,13.70839
356,14.889501,2012-12-22 00:00:00+00:00,14.889501,7.9895,0.0,0.0,11.53,1.6264713,30710.41,3.0,0.0,17.373497
357,17.189499,2012-12-23 00:00:00+00:00,17.189499,7.9895,0.0,0.0,12.79,2.1846693,32287.74,3.0,0.0,21.897945
358,16.589499,2012-12-24 00:00:00+00:00,16.589499,9.889501,0.0,0.0,12.97,2.0537043,33162.94,3.0,0.0,18.626305
359,16.6395,2012-12-25 00:00:00+00:00,16.6395,10.7895,0.1,0.1,11.35,1.7367876,31878.158,51.0,1.0,15.986595
360,14.5395,2012-12-26 00:00:00+00:00,14.5395,9.0395,0.0,0.0,9.9,1.3937597,31856.033,3.0,0.0,21.817902
361,14.2895,2012-12-27 00:00:00+00:00,14.2895,9.8395,0.0,0.0,11.01,1.9947555,32622.635,3.0,0.0,22.725668
362,15.389501,2012-12-28 00:00:00+00:00,15.389501,6.4395,0.0,0.0,13.44,2.1123612,33148.836,1.0,0.0,19.602652
363,14.0395,2012-12-29 00:00:00+00:00,14.0395,6.5895004,0.0,0.0,11.86,1.6733043,33257.984,3.0,0.0,8.766573
364,13.0395,2012-12-30 00:00:00+00:00,13.0395,7.8395004,0.4,0.4,11.63,1.455912,33284.117,51.0,2.0,15.937878
365,13.8395,2012-12-31 00:00:00+00:00,13.8395,4.5895004,6.5999994,6.5999994,13.49,1.8053234,32698.547,63.0,7.0,12.605142
366,14.8395,2013-01-01 00:00:00+00:00,14.8395,6.5395,0.0,0.0,12.4,1.9517545,30390.488,3.0,0.0,14.830076
367,16.3895,2013-01-02 00:00:00+00:00,16.3895,7.5395,0.0,0.0,14.01,2.8409865,33379.73,0.0,0.0,14.494192
368,17.4895,2013-01-03 00:00:00+00:00,17.4895,6.2895,0.0,0.0,14.21,2.617903,33417.164,0.0,0.0,14.799459
369,16.5395,2013-01-04 00:00:00+00:00,16.5395,6.4895,0.0,0.0,14.38,2.5726542,33457.28,0.0,0.0,10.823973
370,16.6395,2013-01-05 00:00:00+00:00,16.6395,5.5895004,0.0,0.0,14.33,2.2472355,33500.03,0.0,0.0,13.202726
371,15.0395,2013-01-06 00:00:00+00:00,15.0395,8.1895,0.0,0.0,13.75,2.1824837,33545.355,3.0,0.0,29.568253
372,16.2895,2013-01-07 00:00:00+00:00,16.2895,7.5395,3.3000002,3.3000002,13.52,2.2911012,33593.195,53.0,6.0,28.775238
373,17.9895,2013-01-08 00:00:00+00:00,17.9895,6.5395,0.0,0.0,14.34,2.9018579,33643.496,0.0,0.0,23.557316
374,16.9895,2013-01-09 00:00:00+00:00,16.9895,8.4895,0.0,0.0,13.39,2.020544,33696.203,3.0,0.0,14.332341
375,15.4395,2013-01-10 00:00:00+00:00,15.4395,10.4895,0.7,0.7,5.97,0.9933131,19118.443,51.0,4.0,28.732422
376,12.139501,2013-01-11 00:00:00+00:00,12.139501,6.7395,0.0,0.0,13.9,2.9561071,33808.71,2.0,0.0,26.518099
377,12.0395,2013-01-12 00:00:00+00:00,12.0395,3.8895,0.0,0.0,14.18,2.1004074,33869.312,2.0,0.0,21.028437
378,11.1895,2013-01-13 00:00:00+00:00,11.1895,4.2395,0.1,0.1,13.2,1.8108722,33932.816,51.0,1.0,12.7279215
379,12.639501,2013-01-14 00:00:00+00:00,12.639501,5.6394997,0.0,0.0,14.72,2.29821,33999.1,1.0,0.0,15.315873
380,14.7395,2013-01-15 00:00:00+00:00,14.7395,3.6895,0.0,0.0,15.08,3.4750464,34068.027,0.0,0.0,19.64228
381,19.189499,2013-01-16 00:00:00+00:00,19.189499,6.7395,0.0,0.0,15.06,3.2030346,34139.47,0.0,0.0,13.479583
382,20.5395,2013-01-17 00:00:00+00:00,20.5395,10.2895,0.0,0.0,15.09,3.6335173,34213.29,3.0,0.0,13.746156
383,20.7395,2013-01-18 00:00:00+00:00,20.7395,10.2395,0.0,0.0,13.91,2.7850106,34289.37,3.0,0.0,11.770403
384,22.0395,2013-01-19 00:00:00+00:00,22.0395,9.9395,0.0,0.0,15.09,3.2242374,34367.582,3.0,0.0,11.27553
385,21.839499,2013-01-20 00:00:00+00:00,21.839499,9.3395,0.0,0.0,15.27,3.0851681,34447.8,2.0,0.0,14.404499
386,20.7395,2013-01-21 00:00:00+00:00,20.7395,9.4395,0.0,0.0,15.52,2.9581668,34529.89,1.0,0.0,10.587917
387,23.689499,2013-01-22 00:00:00+00:00,23.689499,9.4395,0.0,0.0,15.09,3.0334463,34613.742,3.0,0.0,12.245293
388,23.2395,2013-01-23 00:00:00+00:00,23.2395,13.7395,0.0,0.0,9.73,2.9133444,30445.398,3.0,0.0,15.876775
389,20.339499,2013-01-24 00:00:00+00:00,20.339499,14.7895,1.0,1.0,10.57,2.572249,20092.148,53.0,3.0,18.075441
390,17.2395,2013-01-25 00:00:00+00:00,17.2395,14.5395,12.0,12.0,3.05,0.7530933,6469.2666,61.0,14.0,11.440979
391,16.589499,2013-01-26 00:00:00+00:00,16.589499,14.5395,32.5,32.5,3.09,0.5777481,0.0,63.0,24.0,13.276144
392,14.639501,2013-01-27 00:00:00+00:00,14.639501,12.5895,1.9000002,1.9000002,8.28,1.1203935,22987.498,51.0,10.0,23.993399
393,12.5395,2013-01-28 00:00:00+00:00,12.5395,9.9895,0.4,0.4,11.74,2.176953,34637.2,51.0,2.0,25.11758
394,13.389501,2013-01-29 00:00:00+00:00,13.389501,4.9895,0.0,0.0,15.83,2.3331404,35240.11,2.0,0.0,23.185787
395,18.0395,2013-01-30 00:00:00+00:00,18.0395,6.5395,0.0,0.0,16.3,2.4989734,35333.992,3.0,0.0,19.469976
396,20.2895,2013-01-31 00:00:00+00:00,20.2895,9.639501,0.0,0.0,16.14,2.9148333,35429.598,3.0,0.0,15.629971
397,19.689499,2013-02-01 00:00:00+00:00,19.689499,8.7395,0.0,0.0,16.4,2.6762981,35527.18,3.0,0.0,10.464798
