,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4007,19.1945,2022-12-21 00:00:00+00:00,19.1945,1.9445,0.0,0.0,13.76,2.4931462,32972.918,0.0,0.0,12.496719
4008,19.4445,2022-12-22 00:00:00+00:00,19.4445,3.6945,0.0,0.0,13.58,2.3462787,32972.336,3.0,0.0,8.759178
4009,19.894499,2022-12-23 00:00:00+00:00,19.894499,4.3945003,0.0,0.0,13.61,2.5458272,32852.668,3.0,0.0,10.239453
4010,24.3445,2022-12-24 00:00:00+00:00,24.3445,4.6945,0.0,0.0,13.69,2.5562685,32980.543,0.0,0.0,9.904906
4011,25.1945,2022-12-25 00:00:00+00:00,25.1945,8.1945,0.0,0.0,13.59,3.348383,32989.367,2.0,0.0,13.37825
4012,24.3445,2022-12-26 00:00:00+00:00,24.3445,8.794499,0.0,0.0,13.59,3.1861403,33001.35,3.0,0.0,12.979984
4013,21.5445,2022-12-27 00:00:00+00:00,21.5445,7.8945003,0.0,0.0,11.96,2.7310987,32203.277,3.0,0.0,15.077082
4014,17.8445,2022-12-28 00:00:00+00:00,17.8445,9.544499,7.2,7.2,5.64,1.0549518,9661.431,61.0,14.0,11.525623
4015,13.794499,2022-12-29 00:00:00+00:00,13.794499,5.0945,0.0,0.0,10.46,1.5439736,24926.643,3.0,0.0,14.799459
4016,15.4445,2022-12-30 00:00:00+00:00,15.4445,9.3945,0.2,0.2,6.66,1.1369478,13993.878,51.0,2.0,12.7279215
4017,15.994499,2022-12-31 00:00:00+00:00,15.994499,5.3445,0.1,0.1,12.02,1.7589685,28099.36,51.0,1.0,15.463244
4018,14.044499,2023-01-01 00:00:00+00:00,14.044499,7.3445,20.600002,20.600002,3.37,0.56753075,3985.4636,65.0,17.0,27.238941
4019,10.244499,2023-01-02 00:00:00+00:00,10.244499,5.9945,5.3999996,5.3999996,8.21,1.2051353,22816.705,53.0,18.0,26.836306
4020,10.994499,2023-01-03 00:00:00+00:00,10.994499,6.7445,3.9,3.9,3.11,0.60889983,1336.3934,53.0,15.0,10.636766
4021,18.2945,2023-01-04 00:00:00+00:00,18.2945,9.044499,2.1,2.1,12.27,1.9284753,25882.828,53.0,5.0,12.303366
4022,15.744499,2023-01-05 00:00:00+00:00,15.744499,8.0945,6.9,6.9,2.74,0.5698351,6081.752,63.0,10.0,16.575644
4023,15.294499,2023-01-06 00:00:00+00:00,15.294499,4.2945,0.2,0.2,12.3,1.8200287,24303.62,51.0,2.0,11.609651
4024,17.9445,2023-01-07 00:00:00+00:00,17.9445,2.5445,0.0,0.0,14.28,2.3729284,33390.754,3.0,0.0,9.3876505
4025,17.0945,2023-01-08 00:00:00+00:00,17.0945,2.0445,0.0,0.0,14.44,2.241011,33442.68,3.0,0.0,7.69592
4026,18.0945,2023-01-09 00:00:00+00:00,18.0945,4.4445,0.0,0.0,13.74,2.3126996,33497.234,3.0,0.0,11.966954
4027,15.6945,2023-01-10 00:00:00+00:00,15.6945,5.7945,1.0,1.0,6.57,1.2039258,17163.143,53.0,4.0,20.633371
4028,14.244499,2023-01-11 00:00:00+00:00,14.244499,3.4445,1.1,1.1,13.07,1.8444813,31662.81,53.0,3.0,19.855558
4029,20.144499,2023-01-12 00:00:00+00:00,20.144499,5.8945003,0.0,0.0,13.4,2.5371807,33675.66,3.0,0.0,15.5843
4030,19.644499,2023-01-13 00:00:00+00:00,19.644499,5.3445,0.0,0.0,12.84,2.199523,31641.637,3.0,0.0,11.928989
4031,15.8445,2023-01-14 00:00:00+00:00,15.8445,6.1445003,0.0,0.0,10.56,1.8784949,28043.361,3.0,0.0,15.484185
4032,11.794499,2023-01-15 00:00:00+00:00,11.794499,8.6445,24.599998,24.599998,5.73,0.85951835,9879.566,63.0,20.0,24.522314
4033,12.1945,2023-01-16 00:00:00+00:00,12.1945,8.794499,28.8,28.8,4.28,0.79038256,7521.8794,63.0,24.0,28.58545
4034,8.744499,2023-01-17 00:00:00+00:00,8.744499,4.6945,7.6,6.2999997,6.8,0.8372571,18000.0,75.0,22.0,19.839235
4035,11.1445,2023-01-18 00:00:00+00:00,11.1445,2.2945,0.8,0.8,13.32,1.6718575,32602.2,51.0,6.0,15.111424
4036,12.3445,2023-01-19 00:00:00+00:00,12.3445,0.5445,0.0,0.0,15.25,2.0047755,34167.25,3.0,0.0,16.203999
4037,11.4445,2023-01-20 00:00:00+00:00,11.4445,4.9445,1.9000002,1.9000002,14.9,1.8369768,34246.355,51.0,9.0,15.273505
4038,14.3945,2023-01-21 00:00:00+00:00,14.3945,0.1445,0.0,0.0,15.88,2.3805132,34328.05,1.0,0.0,12.964998
4039,13.294499,2023-01-22 00:00:00+00:00,13.294499,0.3445,0.0,0.0,15.9,2.2994783,34412.188,3.0,0.0,15.827721
4040,11.544499,2023-01-23 00:00:00+00:00,11.544499,0.094500005,0.4,0.4,16.23,2.5468671,34498.625,51.0,3.0,24.696102
4041,17.0445,2023-01-24 00:00:00+00:00,17.0445,-1.1055,0.0,0.0,16.28,2.5934937,34587.227,0.0,0.0,14.372974
4042,17.7945,2023-01-25 00:00:00+00:00,17.7945,-0.2055,0.0,0.0,16.28,2.7460775,34677.836,2.0,0.0,12.496718
4043,15.544499,2023-01-26 00:00:00+00:00,15.544499,3.5445,0.0,0.0,16.74,3.113861,34770.316,1.0,0.0,23.400002
4044,17.644499,2023-01-27 00:00:00+00:00,17.644499,0.2945,0.0,0.0,16.75,3.0506384,34864.547,0.0,0.0,13.608762
4045,16.1445,2023-01-28 00:00:00+00:00,16.1445,0.3445,0.0,0.0,16.69,2.6134949,34960.367,0.0,0.0,10.383987
4046,12.244499,2023-01-29 00:00:00+00:00,12.244499,4.2445,2.5000002,2.5000002,5.82,0.8815796,8326.961,53.0,13.0,19.734436
4047,9.8445,2023-01-30 00:00:00+00:00,9.8445,5.4945,4.1,4.1,8.28,1.1656725,21182.021,53.0,16.0,16.08761
4048,11.294499,2023-01-31 00:00:00+00:00,11.294499,2.9945002,17.999998,17.8,13.51,1.8495066,25475.863,71.0,16.0,14.512064
4049,14.994499,2023-02-01 00:00:00+00:00,14.994499,2.2445,0.0,0.0,16.62,2.631191,33916.89,3.0,0.0,14.372974
4050,16.9445,2023-02-02 00:00:00+00:00,16.9445,-0.25550002,0.0,0.0,16.95,2.6405315,35459.023,3.0,0.0,12.620554
4051,17.5445,2023-02-03 00:00:00+00:00,17.5445,3.4445,0.0,0.0,11.91,2.1262276,18214.795,3.0,0.0,8.913181
4052,19.7445,2023-02-04 00:00:00+00:00,19.7445,2.4945002,0.0,0.0,17.8,3.0538683,35665.277,3.0,0.0,9.422101
4053,17.5945,2023-02-05 00:00:00+00:00,17.5945,5.1945,0.0,0.0,16.16,2.5471773,35769.38,3.0,0.0,17.49615
4054,16.0945,2023-02-06 00:00:00+00:00,16.0945,2.0445,0.0,0.0,17.56,2.7449775,35849.957,3.0,0.0,18.486622
4055,17.0945,2023-02-07 00:00:00+00:00,17.0945,3.1445,0.0,0.0,18.42,3.2173793,35910.633,0.0,0.0,13.392774
4056,16.9945,2023-02-08 00:00:00+00:00,16.9945,1.2444999,0.0,0.0,18.29,3.1548662,35962.758,3.0,0.0,14.05845
4057,19.7945,2023-02-09 00:00:00+00:00,19.7945,4.1445,0.0,0.0,18.46,3.6068559,36006.33,0.0,0.0,24.606731
4058,22.1945,2023-02-10 00:00:00+00:00,22.1945,9.8945,0.0,0.0,18.9,5.340252,36034.082,3.0,0.0,24.144167
4059,18.9945,2023-02-11 00:00:00+00:00,18.9945,5.1945,0.0,0.0,17.74,2.8945942,35890.54,3.0,0.0,18.581022
4060,10.4445,2023-02-12 00:00:00+00:00,10.4445,1.7945001,2.3,1.8,14.03,1.7066298,36001.703,73.0,3.0,12.261157
4061,11.994499,2023-02-13 00:00:00+00:00,11.994499,2.7445002,1.1000001,1.1000001,15.4,1.9656353,32400.0,53.0,5.0,10.739833
4062,11.0945,2023-02-14 00:00:00+00:00,11.0945,5.9445,1.6,1.6,5.78,0.7620033,7299.3745,51.0,9.0,28.576382
4063,11.1445,2023-02-15 00:00:00+00:00,11.1445,0.74450004,4.0,4.0,18.16,2.4078827,28983.059,55.0,11.0,27.14123
4064,13.494499,2023-02-16 00:00:00+00:00,13.494499,-1.4054999,0.0,0.0,20.05,3.1052692,36459.742,3.0,0.0,12.074766
4065,15.994499,2023-02-17 00:00:00+00:00,15.994499,2.4445,0.0,0.0,16.37,2.9605093,33711.117,3.0,0.0,16.946787
4066,15.3945,2023-02-18 00:00:00+00:00,15.3945,0.1445,0.0,0.0,18.22,2.7923303,36060.766,3.0,0.0,13.979871
4067,13.1945,2023-02-19 00:00:00+00:00,13.1945,0.044499993,1.1,1.1,15.08,2.1709797,31424.354,53.0,2.0,12.661564
4068,17.3445,2023-02-20 00:00:00+00:00,17.3445,1.5945001,0.2,0.2,16.61,2.5457869,32969.785,51.0,2.0,18.486622
4069,15.044499,2023-02-21 00:00:00+00:00,15.044499,4.4445,0.0,0.0,19.34,2.7037814,36531.33,3.0,0.0,21.99538
4070,11.294499,2023-02-22 00:00:00+00:00,11.294499,2.8445,9.299999,7.6,8.45,1.0476717,14400.0,73.0,17.0,34.428497
4071,5.8945003,2023-02-23 00:00:00+00:00,5.8945003,2.3945,14.399999,10.599999,4.08,0.5777646,7200.0,75.0,21.0,22.45315
4072,12.0945,2023-02-24 00:00:00+00:00,12.0945,4.2445,2.3000002,2.3000002,15.29,2.0014544,31004.293,53.0,9.0,18.720001
4073,11.3945,2023-02-25 00:00:00+00:00,11.3945,6.0945,8.2,8.2,4.06,0.8048282,4784.5527,63.0,6.0,27.009598
4074,8.2445,2023-02-26 00:00:00+00:00,8.2445,1.3945,11.9,8.4,12.15,1.4953737,29394.316,75.0,16.0,16.87398
4075,11.4445,2023-02-27 00:00:00+00:00,11.4445,-1.9054999,0.0,0.0,20.13,2.4152536,37609.465,3.0,0.0,16.965895
4076,10.1445,2023-02-28 00:00:00+00:00,10.1445,4.9945,0.8,0.8,11.58,1.4033561,28104.625,51.0,6.0,20.16
4077,8.794499,2023-03-01 00:00:00+00:00,8.794499,3.3945,27.000002,27.000002,2.56,0.39195663,7200.0,63.0,19.0,31.129074
4078,11.3445,2023-03-02 00:00:00+00:00,11.3445,-1.8555,1.8000001,0.70000005,19.86,2.4606063,30308.729,73.0,5.0,25.417631
4079,13.3945,2023-03-03 00:00:00+00:00,13.3945,-0.35549998,0.0,0.0,22.04,2.9845858,38713.383,2.0,0.0,10.315115
4080,12.6445,2023-03-04 00:00:00+00:00,12.6445,1.2945,0.0,0.0,17.29,2.154082,38870.766,3.0,0.0,12.24
4081,11.744499,2023-03-05 00:00:00+00:00,11.744499,2.3945,0.0,0.0,19.92,2.4658277,38711.938,3.0,0.0,14.417988
4082,14.3445,2023-03-06 00:00:00+00:00,14.3445,2.9445,0.0,0.0,21.28,2.969215,34961.188,3.0,0.0,14.118243
4083,13.6445,2023-03-07 00:00:00+00:00,13.6445,3.9445,0.0,0.0,21.84,2.896313,36764.418,3.0,0.0,12.620554
4084,14.6445,2023-03-08 00:00:00+00:00,14.6445,1.8945,0.1,0.1,23.17,3.1160073,39354.113,51.0,1.0,13.849476
4085,20.394499,2023-03-09 00:00:00+00:00,20.394499,2.8445,0.0,0.0,21.61,3.7415113,39475.227,3.0,0.0,9.72
4086,19.5945,2023-03-10 00:00:00+00:00,19.5945,6.3945003,0.0,0.0,20.38,3.4048755,39302.867,3.0,0.0,16.93531
4087,16.7945,2023-03-11 00:00:00+00:00,16.7945,11.5945,3.5999997,3.5999997,9.08,1.5187724,7368.506,53.0,17.0,14.440443
4088,19.4445,2023-03-12 00:00:00+00:00,19.4445,10.1445,0.5,0.5,19.96,3.1925817,29523.486,51.0,5.0,15.725037
4089,19.394499,2023-03-13 00:00:00+00:00,19.394499,6.5445,0.0,0.0,21.66,3.5526476,39850.633,3.0,0.0,15.30741
4090,19.394499,2023-03-14 00:00:00+00:00,19.394499,6.3445,0.0,0.0,17.01,2.796634,36248.64,3.0,0.0,18.430452
4091,18.4945,2023-03-15 00:00:00+00:00,18.4945,10.4445,15.599999,15.599999,4.8,0.9008953,3600.0,63.0,14.0,19.107151
4092,14.4445,2023-03-16 00:00:00+00:00,14.4445,6.2945,4.999999,4.999999,19.37,2.6594698,29929.523,61.0,10.0,16.981165
4093,17.4445,2023-03-17 00:00:00+00:00,17.4445,2.1945,0.0,0.0,24.27,3.5466142,40434.91,3.0,0.0,15.856356
4094,19.394499,2023-03-18 00:00:00+00:00,19.394499,6.5445,0.0,0.0,24.3,4.3669615,40552.484,3.0,0.0,15.876775
4095,17.4945,2023-03-19 00:00:00+00:00,17.4945,7.9445,0.0,0.0,18.69,3.2254083,31225.383,3.0,0.0,17.339897
4096,14.744499,2023-03-20 00:00:00+00:00,14.744499,10.544499,3.9000003,3.9000003,14.48,2.066556,27321.148,51.0,15.0,19.406637
4097,10.744499,2023-03-21 00:00:00+00:00,10.744499,7.8945003,24.899998,24.899998,3.36,0.6408943,7727.7305,63.0,15.0,23.266697
4098,10.8945,2023-03-22 00:00:00+00:00,10.8945,5.0945,10.099999,10.099999,16.92,2.037435,29044.137,63.0,20.0,23.847115
4099,10.544499,2023-03-23 00:00:00+00:00,10.544499,5.5945,1.3000002,1.3000002,14.01,1.7960626,30149.246,51.0,10.0,17.373497
4100,13.494499,2023-03-24 00:00:00+00:00,13.494499,4.0945,1.1,1.1,21.62,2.8274717,39272.758,53.0,3.0,18.0036
4101,13.3445,2023-03-25 00:00:00+00:00,13.3445,0.044499993,0.0,0.0,25.16,3.3657808,41376.375,3.0,0.0,15.273505
4102,14.0945,2023-03-26 00:00:00+00:00,14.0945,1.4445,0.0,0.0,25.71,3.501472,41494.258,3.0,0.0,14.830076
4103,18.6945,2023-03-27 00:00:00+00:00,18.6945,2.6945,0.0,0.0,26.07,4.341434,41611.96,2.0,0.0,21.068459
4104,17.8445,2023-03-28 00:00:00+00:00,17.8445,2.9945002,0.0,0.0,26.13,4.2501884,41729.414,3.0,0.0,15.463246
4105,15.6945,2023-03-29 00:00:00+00:00,15.6945,5.4445,0.5,0.5,21.7,3.1606376,37430.96,53.0,1.0,24.693481
4106,10.3445,2023-03-30 00:00:00+00:00,10.3445,4.5445,8.7,8.7,14.84,1.616311,26164.973,61.0,24.0,23.806318
4107,14.244499,2023-03-31 00:00:00+00:00,14.244499,1.0445,0.6,0.6,22.68,3.0637846,39600.0,53.0,2.0,19.64228
4108,17.6945,2023-04-01 00:00:00+00:00,17.6945,1.0945001,0.0,0.0,25.08,3.7829323,41000.62,3.0,0.0,17.673029
4109,19.5945,2023-04-02 00:00:00+00:00,19.5945,3.2445002,0.0,0.0,27.09,4.3033886,42079.21,3.0,0.0,16.75064
4110,15.3945,2023-04-03 00:00:00+00:00,15.3945,5.6945,1.2000002,1.2000002,11.33,1.4118518,11621.079,51.0,10.0,24.842607
4111,12.544499,2023-04-04 00:00:00+00:00,12.544499,0.74450004,0.0,0.0,25.64,3.4506903,33288.406,3.0,0.0,21.188072
4112,16.0445,2023-04-05 00:00:00+00:00,16.0445,-0.2055,0.0,0.0,27.0,3.9432554,42166.24,3.0,0.0,13.979871
4113,18.2945,2023-04-06 00:00:00+00:00,18.2945,3.8945,0.0,0.0,27.29,4.5059223,42289.086,3.0,0.0,14.618837
4114,19.2945,2023-04-07 00:00:00+00:00,19.2945,4.6445003,0.0,0.0,27.3,4.428447,42244.97,3.0,0.0,14.05845
4115,21.644499,2023-04-08 00:00:00+00:00,21.644499,4.4945,0.0,0.0,27.22,4.668498,42553.65,3.0,0.0,14.658676
4116,23.6945,2023-04-09 00:00:00+00:00,23.6945,6.9445,0.0,0.0,27.37,4.8011703,42671.65,1.0,0.0,17.057314
4117,27.2445,2023-04-10 00:00:00+00:00,27.2445,6.5945,0.0,0.0,27.8,5.32165,42796.67,0.0,0.0,19.134262
4118,26.0445,2023-04-11 00:00:00+00:00,26.0445,8.9445,0.0,0.0,28.26,5.3299828,43003.57,0.0,0.0,18.36353
4119,23.4945,2023-04-12 00:00:00+00:00,23.4945,8.4445,0.0,0.0,26.97,4.2985325,40030.65,3.0,0.0,17.193533
4120,16.3445,2023-04-13 00:00:00+00:00,16.3445,7.4445,0.70000005,0.70000005,17.03,2.3142998,29895.707,51.0,7.0,13.397612
4121,15.6945,2023-04-14 00:00:00+00:00,15.6945,5.6945,0.0,0.0,25.35,3.5337608,42263.29,3.0,0.0,14.404499
4122,19.7945,2023-04-15 00:00:00+00:00,19.7945,5.4945,0.0,0.0,27.68,4.230152,43057.582,3.0,0.0,17.771753
4123,21.4445,2023-04-16 00:00:00+00:00,21.4445,8.3945,0.0,0.0,27.93,4.6455503,43198.74,3.0,0.0,14.081478
4124,20.0445,2023-04-17 00:00:00+00:00,20.0445,9.6445,0.0,0.0,28.56,4.42003,43345.07,3.0,0.0,16.575644
4125,20.894499,2023-04-18 00:00:00+00:00,20.894499,7.1445003,0.0,0.0,28.62,4.4377227,43899.74,3.0,0.0,20.380579
4126,21.144499,2023-04-19 00:00:00+00:00,21.144499,6.0945,0.0,0.0,28.91,4.7863216,44172.844,3.0,0.0,20.00512
4127,24.0445,2023-04-20 00:00:00+00:00,24.0445,5.2445,0.0,0.0,28.87,5.3264136,44277.77,3.0,0.0,16.171976
4128,27.6945,2023-04-21 00:00:00+00:00,27.6945,8.994499,0.0,0.0,29.24,6.184563,44381.77,0.0,0.0,15.5843
4129,28.0945,2023-04-22 00:00:00+00:00,28.0945,9.5945,0.0,0.0,29.13,6.1597166,44484.785,1.0,0.0,15.226764
4130,26.5945,2023-04-23 00:00:00+00:00,26.5945,10.544499,0.0,0.0,29.34,5.8371925,44586.727,3.0,0.0,15.188415
4131,24.144499,2023-04-24 00:00:00+00:00,24.144499,10.244499,0.0,0.0,29.56,5.42048,44490.137,1.0,0.0,15.84409
4132,22.5945,2023-04-25 00:00:00+00:00,22.5945,8.494499,0.0,0.0,29.38,5.1267195,44787.047,0.0,0.0,12.074766
4133,28.1945,2023-04-26 00:00:00+00:00,28.1945,9.294499,0.0,0.0,30.07,5.823612,44885.266,1.0,0.0,22.104116
4134,29.2445,2023-04-27 00:00:00+00:00,29.2445,9.294499,0.0,0.0,30.28,6.371753,44982.066,0.0,0.0,18.751125
4135,28.6945,2023-04-28 00:00:00+00:00,28.6945,11.6945,0.0,0.0,29.87,6.325824,45077.51,1.0,0.0,19.443333
4136,33.1945,2023-04-29 00:00:00+00:00,33.1945,10.744499,0.0,0.0,29.97,6.6712213,45172.293,3.0,0.0,26.693459
4137,28.9945,2023-04-30 00:00:00+00:00,28.9945,13.294499,0.0,0.0,29.62,5.9985585,45266.492,3.0,0.0,15.815435
4138,21.1945,2023-05-01 00:00:00+00:00,21.1945,8.8445,0.0,0.0,26.22,3.8142781,45360.062,3.0,0.0,16.75064
4139,16.4945,2023-05-02 00:00:00+00:00,16.4945,7.4445,0.0,0.0,26.82,3.985344,44491.68,3.0,0.0,15.905319
4140,16.0445,2023-05-03 00:00:00+00:00,16.0445,5.4945,0.0,0.0,27.97,4.008807,45475.816,3.0,0.0,18.25026
4141,13.794499,2023-05-04 00:00:00+00:00,13.794499,7.2945,2.6000001,2.6000001,16.7,2.610224,29711.05,53.0,11.0,18.899143
4142,16.9445,2023-05-05 00:00:00+00:00,16.9445,7.9945,0.5,0.5,27.01,4.0287075,44089.176,51.0,4.0,19.110542
4143,19.4445,2023-05-06 00:00:00+00:00,19.4445,6.8445,0.0,0.0,30.28,4.792515,45626.59,2.0,0.0,18.64369
4144,21.2445,2023-05-07 00:00:00+00:00,21.2445,4.6945,0.0,0.0,30.39,5.1349945,44794.082,3.0,0.0,19.201874
4145,23.0445,2023-05-08 00:00:00+00:00,23.0445,9.0945,0.0,0.0,30.71,5.3188477,45721.88,3.0,0.0,19.652176
4146,20.5945,2023-05-09 00:00:00+00:00,20.5945,6.9445,0.0,0.0,30.95,5.31902,45770.805,1.0,0.0,19.64558
4147,17.894499,2023-05-10 00:00:00+00:00,17.894499,8.3945,2.0,2.0,26.78,4.159319,43200.0,53.0,6.0,19.245697
4148,20.1945,2023-05-11 00:00:00+00:00,20.1945,6.8445,0.0,0.0,30.44,4.679018,45856.03,3.0,0.0,18.775301
4149,22.0445,2023-05-12 00:00:00+00:00,22.0445,8.3945,0.0,0.0,29.78,4.8944974,45898.21,3.0,0.0,18.359999
4150,27.6945,2023-05-13 00:00:00+00:00,27.6945,10.744499,0.0,0.0,29.49,5.84587,45976.195,1.0,0.0,18.947083
4151,28.7945,2023-05-14 00:00:00+00:00,28.7945,12.6445,0.0,0.0,28.91,6.3011084,46015.0,0.0,0.0,20.898611
4152,28.2945,2023-05-15 00:00:00+00:00,28.2945,14.4445,0.0,0.0,29.37,6.2980947,46103.133,3.0,0.0,23.266697
4153,28.4445,2023-05-16 00:00:00+00:00,28.4445,11.794499,0.0,0.0,31.19,6.824607,46141.05,1.0,0.0,22.253124
4154,29.4445,2023-05-17 00:00:00+00:00,29.4445,15.0945,0.0,0.0,27.66,5.9470563,46176.914,3.0,0.0,18.709612
4155,27.5945,2023-05-18 00:00:00+00:00,27.5945,15.4445,0.0,0.0,23.41,4.926005,41600.71,3.0,0.0,18.998314
4156,27.7445,2023-05-19 00:00:00+00:00,27.7445,13.6445,0.0,0.0,25.71,5.0159655,46305.15,3.0,0.0,15.683776
4157,25.1945,2023-05-20 00:00:00+00:00,25.1945,13.6945,0.0,0.0,27.89,5.4199514,44840.375,3.0,0.0,19.493261
4158,25.5945,2023-05-21 00:00:00+00:00,25.5945,13.8945,0.0,0.0,28.66,5.5560427,46369.02,1.0,0.0,22.253124
4159,26.144499,2023-05-22 00:00:00+00:00,26.144499,13.1445,0.0,0.0,29.67,5.470296,46398.25,2.0,0.0,18.0
4160,26.1945,2023-05-23 00:00:00+00:00,26.1945,12.294499,0.0,0.0,30.84,5.60257,46425.703,3.0,0.0,16.645864
4161,21.894499,2023-05-24 00:00:00+00:00,21.894499,11.044499,0.0,0.0,30.76,5.1317096,46675.742,3.0,0.0,14.830076
4162,20.5445,2023-05-25 00:00:00+00:00,20.5445,8.794499,0.0,0.0,31.05,4.962534,46629.55,3.0,0.0,16.808569
4163,20.644499,2023-05-26 00:00:00+00:00,20.644499,8.9445,0.0,0.0,31.75,5.163224,46735.633,3.0,0.0,18.888851
4164,22.5945,2023-05-27 00:00:00+00:00,22.5945,8.1945,0.0,0.0,32.05,5.399894,46844.25,3.0,0.0,15.137133
4165,23.1945,2023-05-28 00:00:00+00:00,23.1945,10.6945,0.0,0.0,30.22,5.1388845,47038.875,3.0,0.0,15.484185
4166,20.7945,2023-05-29 00:00:00+00:00,20.7945,10.044499,0.0,0.0,31.91,5.1139665,47154.062,3.0,0.0,15.941944
4167,19.144499,2023-05-30 00:00:00+00:00,19.144499,9.6445,0.0,0.0,30.89,4.79278,46745.383,3.0,0.0,18.35647
4168,17.644499,2023-05-31 00:00:00+00:00,17.644499,10.044499,0.0,0.0,22.06,3.676635,46673.79,3.0,0.0,16.75064
4169,19.7945,2023-06-01 00:00:00+00:00,19.7945,9.8445,0.0,0.0,27.64,4.3714314,46444.086,3.0,0.0,16.24394
4170,23.9445,2023-06-02 00:00:00+00:00,23.9445,10.3445,0.0,0.0,31.2,5.3062825,46887.285,3.0,0.0,14.917212
4171,25.8445,2023-06-03 00:00:00+00:00,25.8445,10.244499,0.0,0.0,31.41,5.546735,47470.637,1.0,0.0,14.044615
4172,25.9945,2023-06-04 00:00:00+00:00,25.9945,13.0945,0.0,0.0,32.07,6.028714,47685.984,3.0,0.0,12.599999
4173,24.4445,2023-06-05 00:00:00+00:00,24.4445,10.3445,0.0,0.0,30.8,5.026109,47611.62,3.0,0.0,17.873554
4174,20.4945,2023-06-06 00:00:00+00:00,20.4945,8.3445,0.0,0.0,32.37,5.2023325,47234.055,3.0,0.0,15.844089
4175,20.6945,2023-06-07 00:00:00+00:00,20.6945,8.794499,0.0,0.0,31.3,5.0302615,47834.812,3.0,0.0,15.856356
4176,23.144499,2023-06-08 00:00:00+00:00,23.144499,8.994499,0.0,0.0,30.1,5.1167126,47766.473,3.0,0.0,17.339897
4177,22.7945,2023-06-09 00:00:00+00:00,22.7945,11.6445,0.0,0.0,31.09,5.22779,47780.92,3.0,0.0,16.039202
4178,22.4445,2023-06-10 00:00:00+00:00,22.4445,11.294499,0.0,0.0,28.09,4.63431,47479.645,3.0,0.0,16.575644
4179,18.5445,2023-06-11 00:00:00+00:00,18.5445,11.3945,2.6000001,2.6000001,20.71,3.406073,36330.758,51.0,16.0,15.484185
4180,20.9445,2023-06-12 00:00:00+00:00,20.9445,10.5945,0.6,0.6,27.03,4.422374,43446.633,51.0,5.0,19.08
4181,23.5445,2023-06-13 00:00:00+00:00,23.5445,10.744499,0.0,0.0,30.43,5.133881,47925.836,3.0,0.0,18.448023
4182,24.894499,2023-06-14 00:00:00+00:00,24.894499,12.294499,0.0,0.0,31.87,5.728238,48005.016,3.0,0.0,19.559633
4183,25.0445,2023-06-15 00:00:00+00:00,25.0445,11.4445,0.0,0.0,30.97,5.605383,48020.676,3.0,0.0,17.935081
4184,27.9945,2023-06-16 00:00:00+00:00,27.9945,12.794499,0.0,0.0,31.45,6.254271,47381.11,3.0,0.0,18.584509
4185,31.3445,2023-06-17 00:00:00+00:00,31.3445,14.244499,0.0,0.0,32.22,7.0711784,48045.375,0.0,0.0,16.516901
4186,29.3445,2023-06-18 00:00:00+00:00,29.3445,14.0945,0.0,0.0,32.95,7.5295997,48054.383,1.0,0.0,19.33639
4187,27.4445,2023-06-19 00:00:00+00:00,27.4445,17.3445,0.0,0.0,30.63,6.334751,48061.15,3.0,0.0,17.298738
4188,28.2945,2023-06-20 00:00:00+00:00,28.2945,16.394499,0.0,0.0,31.33,6.598079,48065.65,0.0,0.0,19.734436
4189,28.2445,2023-06-21 00:00:00+00:00,28.2445,12.494499,0.0,0.0,32.21,7.030878,48067.887,0.0,0.0,20.617662
4190,25.2945,2023-06-22 00:00:00+00:00,25.2945,15.6445,0.0,0.0,32.09,6.3871546,48067.844,1.0,0.0,18.94024
4191,26.644499,2023-06-23 00:00:00+00:00,26.644499,9.1445,0.0,0.0,33.07,6.2104483,48065.516,0.0,0.0,20.06334
4192,28.1945,2023-06-24 00:00:00+00:00,28.1945,13.8945,0.0,0.0,32.79,6.4219956,48060.883,0.0,0.0,16.454008
4193,28.5445,2023-06-25 00:00:00+00:00,28.5445,12.994499,0.0,0.0,32.0,6.6240864,48053.945,1.0,0.0,16.65754
4194,29.5945,2023-06-26 00:00:00+00:00,29.5945,17.2945,0.0,0.0,31.31,6.696409,48044.703,1.0,0.0,19.296133
4195,30.2445,2023-06-27 00:00:00+00:00,30.2445,12.9445,0.0,0.0,32.44,7.090288,48032.996,0.0,0.0,16.520823
4196,28.4945,2023-06-28 00:00:00+00:00,28.4945,13.994499,0.0,0.0,32.85,6.8405933,48018.59,0.0,0.0,19.06301
4197,28.4945,2023-06-29 00:00:00+00:00,28.4945,14.6445,0.0,0.0,32.27,6.559337,48001.707,0.0,0.0,17.414476
4198,35.1945,2023-06-30 00:00:00+00:00,35.1945,13.994499,0.0,0.0,32.12,7.511729,47982.4,0.0,0.0,23.42491
4199,37.1945,2023-07-01 00:00:00+00:00,37.1945,13.5945,0.0,0.0,32.69,8.390188,47960.707,0.0,0.0,25.842384
4200,36.244503,2023-07-02 00:00:00+00:00,36.244503,17.2945,0.0,0.0,32.04,8.2087145,47936.68,0.0,0.0,19.245697
4201,37.794502,2023-07-03 00:00:00+00:00,37.794502,19.2445,0.0,0.0,32.04,8.950667,47910.367,0.0,0.0,24.514387
