,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
238,32.2655,2012-08-26 00:00:00+00:00,32.2655,18.265501,0.0,0.0,26.88,5.9058833,43353.86,0.0,0.0,13.397612
239,35.615498,2012-08-27 00:00:00+00:00,35.615498,20.265501,0.0,0.0,26.45,6.3821836,43276.85,0.0,0.0,15.542662
240,36.415497,2012-08-28 00:00:00+00:00,36.415497,22.4655,0.0,0.0,21.21,5.5689716,43113.637,1.0,0.0,14.658676
241,35.3155,2012-08-29 00:00:00+00:00,35.3155,23.4155,0.2,0.2,20.85,5.3145356,42952.97,51.0,1.0,12.287555
242,32.865498,2012-08-30 00:00:00+00:00,32.865498,23.1655,0.90000004,0.90000004,21.15,4.946817,42875.766,53.0,2.0,12.10157
243,33.3155,2012-08-31 00:00:00+00:00,33.3155,20.6155,0.0,0.0,24.24,5.508255,42718.676,1.0,0.0,16.965895
244,35.7155,2012-09-01 00:00:00+00:00,35.7155,22.0655,0.0,0.0,21.97,6.156958,42487.992,2.0,0.0,20.26899
245,35.865498,2012-09-02 00:00:00+00:00,35.865498,23.3155,0.0,0.0,24.48,6.5590367,42339.297,2.0,0.0,19.67195
246,35.5155,2012-09-03 00:00:00+00:00,35.5155,26.1655,0.0,0.0,22.25,5.8164988,42338.75,0.0,0.0,16.87398
247,33.915497,2012-09-04 00:00:00+00:00,33.915497,24.1155,0.2,0.2,21.46,5.259721,42262.918,51.0,1.0,16.75064
248,32.7155,2012-09-05 00:00:00+00:00,32.7155,22.9655,0.0,0.0,23.66,5.5781994,42186.367,2.0,0.0,17.163355
249,31.2155,2012-09-06 00:00:00+00:00,31.2155,21.015501,0.0,0.0,22.04,5.0755124,42109.17,2.0,0.0,13.910169
250,32.2155,2012-09-07 00:00:00+00:00,32.2155,19.6655,0.0,0.0,23.35,5.2945724,41905.086,3.0,0.0,15.725037
251,33.115498,2012-09-08 00:00:00+00:00,33.115498,20.7155,0.3,0.3,20.12,4.7783937,41892.406,51.0,1.0,14.934577
252,30.6655,2012-09-09 00:00:00+00:00,30.6655,22.9655,0.4,0.4,15.38,3.766729,30221.094,51.0,1.0,11.874544
253,24.265501,2012-09-10 00:00:00+00:00,24.265501,20.7155,13.3,13.3,12.06,2.3330388,28793.8,63.0,6.0,7.289444
254,25.5655,2012-09-11 00:00:00+00:00,25.5655,19.2155,9.7,9.7,15.19,2.9433253,38521.207,63.0,5.0,12.324414
255,29.3655,2012-09-12 00:00:00+00:00,29.3655,17.5655,0.0,0.0,22.98,4.6147356,41312.383,3.0,0.0,14.578888
256,32.665497,2012-09-13 00:00:00+00:00,32.665497,18.515501,0.0,0.0,23.93,5.120073,41426.43,0.0,0.0,10.30883
257,32.2155,2012-09-14 00:00:00+00:00,32.2155,19.7155,0.0,0.0,24.12,5.886559,41349.125,0.0,0.0,20.326454
258,32.665497,2012-09-15 00:00:00+00:00,32.665497,17.265501,0.0,0.0,24.65,6.125037,41271.07,0.0,0.0,13.32
259,31.3655,2012-09-16 00:00:00+00:00,31.3655,17.4155,0.0,0.0,24.17,5.3450727,41192.35,0.0,0.0,17.399586
260,31.0655,2012-09-17 00:00:00+00:00,31.0655,19.015501,0.0,0.0,23.78,5.4860272,41113.082,0.0,0.0,14.764389
261,33.0155,2012-09-18 00:00:00+00:00,33.0155,17.8155,0.0,0.0,23.45,5.3710957,41033.344,0.0,0.0,14.512064
262,34.115498,2012-09-19 00:00:00+00:00,34.115498,18.5655,0.0,0.0,22.54,5.3559575,40953.234,2.0,0.0,15.137133
263,34.665497,2012-09-20 00:00:00+00:00,34.665497,20.0655,0.0,0.0,20.1,4.9148026,40767.92,2.0,0.0,14.618837
264,33.865498,2012-09-21 00:00:00+00:00,33.865498,22.8655,0.0,0.0,17.54,4.4497046,39643.38,3.0,0.0,13.339445
265,35.0655,2012-09-22 00:00:00+00:00,35.0655,20.3155,0.0,0.0,19.72,5.0735564,37704.133,3.0,0.0,15.629972
266,35.8155,2012-09-23 00:00:00+00:00,35.8155,22.4655,0.0,0.0,20.83,5.7440844,38514.28,3.0,0.0,17.462784
267,32.7655,2012-09-24 00:00:00+00:00,32.7655,22.9155,0.0,0.0,22.64,5.7109413,40058.594,2.0,0.0,15.5843
268,29.3655,2012-09-25 00:00:00+00:00,29.3655,20.0655,0.0,0.0,22.65,5.3367305,40114.11,0.0,0.0,13.217443
269,29.9155,2012-09-26 00:00:00+00:00,29.9155,14.2155,0.0,0.0,22.61,4.8653903,40020.734,1.0,0.0,13.084402
270,31.9655,2012-09-27 00:00:00+00:00,31.9655,15.415501,0.0,0.0,22.47,5.068043,39854.85,0.0,0.0,14.578888
271,32.8155,2012-09-28 00:00:00+00:00,32.8155,16.6155,0.0,0.0,22.23,5.3428426,39743.19,3.0,0.0,16.394829
272,33.2155,2012-09-29 00:00:00+00:00,33.2155,19.9155,0.0,0.0,19.84,5.023414,39639.855,3.0,0.0,15.175612
273,35.2155,2012-09-30 00:00:00+00:00,35.2155,18.7155,0.0,0.0,21.17,5.447225,39545.465,1.0,0.0,15.379206
274,37.0155,2012-10-01 00:00:00+00:00,37.0155,17.9655,0.0,0.0,22.19,5.7335296,39460.668,0.0,0.0,14.458382
275,36.415497,2012-10-02 00:00:00+00:00,36.415497,19.8155,0.0,0.0,22.11,6.3182282,39418.734,0.0,0.0,18.03237
276,32.4155,2012-10-03 00:00:00+00:00,32.4155,24.4155,0.0,0.0,21.56,5.7181664,39348.65,1.0,0.0,14.934577
277,29.1655,2012-10-04 00:00:00+00:00,29.1655,20.515501,0.0,0.0,20.41,5.2753696,39302.633,3.0,0.0,13.237039
278,28.4655,2012-10-05 00:00:00+00:00,28.4655,18.6655,0.0,0.0,20.17,4.7810683,39261.17,3.0,0.0,12.605142
279,28.6655,2012-10-06 00:00:00+00:00,28.6655,15.9655,0.0,0.0,20.17,4.6735263,39219.363,3.0,0.0,15.7908325
280,27.9655,2012-10-07 00:00:00+00:00,27.9655,15.3155,0.0,0.0,20.54,4.5123587,39119.82,3.0,0.0,14.799459
281,28.1155,2012-10-08 00:00:00+00:00,28.1155,14.3655,0.0,0.0,20.84,4.344118,39000.766,0.0,0.0,15.546833
282,25.9655,2012-10-09 00:00:00+00:00,25.9655,11.915501,0.0,0.0,20.64,4.113932,38881.492,1.0,0.0,14.417988
283,21.9655,2012-10-10 00:00:00+00:00,21.9655,12.165501,0.3,0.3,18.41,3.3890839,38762.117,51.0,2.0,13.797913
284,17.3155,2012-10-11 00:00:00+00:00,17.3155,9.5655,3.6,3.6,14.31,2.2966158,38642.71,55.0,6.0,18.626305
285,17.515501,2012-10-12 00:00:00+00:00,17.515501,10.0155,2.0,2.0,14.94,2.487187,37927.938,55.0,5.0,13.979872
286,25.6655,2012-10-13 00:00:00+00:00,25.6655,7.6654997,0.0,0.0,20.04,3.7250764,38404.156,0.0,0.0,10.990322
287,29.3155,2012-10-14 00:00:00+00:00,29.3155,11.4655,0.0,0.0,20.0,4.8970695,38285.2,0.0,0.0,18.218275
288,30.6655,2012-10-15 00:00:00+00:00,30.6655,13.0155,0.0,0.0,19.64,4.838916,38166.574,0.0,0.0,13.339445
289,32.4155,2012-10-16 00:00:00+00:00,32.4155,13.2155,0.0,0.0,19.76,4.487209,38048.375,0.0,0.0,11.753877
290,32.7155,2012-10-17 00:00:00+00:00,32.7155,15.0655,0.0,0.0,19.54,4.91615,37930.703,3.0,0.0,10.587917
291,30.015501,2012-10-18 00:00:00+00:00,30.015501,17.1155,0.0,0.0,14.92,3.3937721,37813.65,3.0,0.0,16.179985
292,28.3655,2012-10-19 00:00:00+00:00,28.3655,15.7155,0.0,0.0,17.72,3.7778134,37697.32,1.0,0.0,15.111424
293,23.9655,2012-10-20 00:00:00+00:00,23.9655,16.3155,0.0,0.0,15.53,2.9770265,37581.812,3.0,0.0,12.979984
294,19.7155,2012-10-21 00:00:00+00:00,19.7155,12.0655,0.7,0.7,11.48,2.0311537,35272.336,51.0,4.0,14.773164
295,20.2155,2012-10-22 00:00:00+00:00,20.2155,11.8655,0.0,0.0,14.71,2.6505585,37353.656,3.0,0.0,11.808878
296,19.8655,2012-10-23 00:00:00+00:00,19.8655,9.8655,0.0,0.0,15.91,2.8795955,37240.39,3.0,0.0,11.966954
297,20.5655,2012-10-24 00:00:00+00:00,20.5655,7.4655,0.0,0.0,17.37,3.0951645,36815.2,3.0,0.0,13.044722
298,26.1655,2012-10-25 00:00:00+00:00,26.1655,7.7155,0.0,0.0,18.21,3.7449832,37013.547,0.0,0.0,14.081477
299,25.9155,2012-10-26 00:00:00+00:00,25.9155,14.6155,0.0,0.0,18.46,6.4406447,36900.156,0.0,0.0,30.631746
300,28.9655,2012-10-27 00:00:00+00:00,28.9655,11.0655,0.0,0.0,18.44,5.8868446,36786.93,0.0,0.0,16.73516
301,29.1655,2012-10-28 00:00:00+00:00,29.1655,10.2655,0.0,0.0,18.23,4.5248995,36673.977,0.0,0.0,11.792404
302,29.1655,2012-10-29 00:00:00+00:00,29.1655,10.8655,0.0,0.0,17.97,4.2853904,36561.406,0.0,0.0,13.698934
303,28.8655,2012-10-30 00:00:00+00:00,28.8655,12.2155,0.0,0.0,17.74,4.2435546,36449.32,1.0,0.0,14.05845
304,26.7155,2012-10-31 00:00:00+00:00,26.7155,12.5655,0.0,0.0,16.89,3.7337575,36337.836,1.0,0.0,14.404499
305,23.015501,2012-11-01 00:00:00+00:00,23.015501,11.3655,0.0,0.0,16.76,3.5473163,36227.08,1.0,0.0,12.9249525
306,23.1655,2012-11-02 00:00:00+00:00,23.1655,9.1155,0.0,0.0,16.93,3.2069058,35484.223,3.0,0.0,13.441071
307,25.8655,2012-11-03 00:00:00+00:00,25.8655,9.3655,0.0,0.0,16.66,3.269859,36008.18,0.0,0.0,10.495713
308,28.8655,2012-11-04 00:00:00+00:00,28.8655,12.0655,0.0,0.0,16.77,4.372021,35900.293,0.0,0.0,12.57426
309,29.8655,2012-11-05 00:00:00+00:00,29.8655,12.3655,0.0,0.0,16.73,4.6105027,35793.613,0.0,0.0,12.181625
310,29.1155,2012-11-06 00:00:00+00:00,29.1155,12.5655,0.0,0.0,16.5,3.9905732,35688.273,0.0,0.0,13.441071
311,27.1655,2012-11-07 00:00:00+00:00,27.1655,15.415501,0.0,0.0,16.53,3.7325284,35584.402,0.0,0.0,12.682018
312,22.515501,2012-11-08 00:00:00+00:00,22.515501,11.0155,0.2,0.2,12.65,2.6624513,35009.582,51.0,1.0,14.408997
313,16.765501,2012-11-09 00:00:00+00:00,16.765501,9.0155,9.799999,9.799999,7.65,1.0337123,28757.373,55.0,16.0,20.898611
314,10.165501,2012-11-10 00:00:00+00:00,10.165501,5.5655003,4.8,4.8,12.3,1.4585483,33715.836,53.0,16.0,20.774214
315,15.0655,2012-11-11 00:00:00+00:00,15.0655,1.4155,0.0,0.0,15.98,2.478428,34794.188,1.0,0.0,15.815435
316,18.1655,2012-11-12 00:00:00+00:00,18.1655,2.5155,0.0,0.0,15.83,3.5134382,35090.438,3.0,0.0,19.353138
317,23.4155,2012-11-13 00:00:00+00:00,23.4155,5.2155,0.0,0.0,16.09,4.0073643,34562.46,2.0,0.0,16.311613
318,24.0655,2012-11-14 00:00:00+00:00,24.0655,5.8155003,0.0,0.0,14.36,3.2378056,34076.223,3.0,0.0,12.522619
319,20.265501,2012-11-15 00:00:00+00:00,20.265501,10.3655,0.0,0.0,6.23,1.8300122,5186.71,3.0,0.0,11.720751
320,21.265501,2012-11-16 00:00:00+00:00,21.265501,10.7655,0.0,0.0,9.74,1.9824241,28959.494,3.0,0.0,12.758432
321,18.7155,2012-11-17 00:00:00+00:00,18.7155,11.3155,0.0,0.0,11.42,2.0151117,33625.418,3.0,0.0,16.055355
322,18.8155,2012-11-18 00:00:00+00:00,18.8155,7.8155003,0.0,0.0,12.95,2.1847124,33160.406,3.0,0.0,9.746631
323,21.9655,2012-11-19 00:00:00+00:00,21.9655,4.4655,0.0,0.0,14.73,2.694095,33584.11,2.0,0.0,11.966953
324,22.8155,2012-11-20 00:00:00+00:00,22.8155,5.5655003,0.0,0.0,14.8,2.8079362,33647.766,0.0,0.0,10.8955765
325,21.8655,2012-11-21 00:00:00+00:00,21.8655,7.6155005,0.0,0.0,14.79,2.7907577,33547.688,1.0,0.0,12.783802
326,24.0655,2012-11-22 00:00:00+00:00,24.0655,6.5155,0.0,0.0,14.5,2.6323116,33371.383,1.0,0.0,7.9526596
327,25.8155,2012-11-23 00:00:00+00:00,25.8155,7.9655,0.0,0.0,14.28,3.1938481,33285.66,0.0,0.0,11.384199
328,27.6655,2012-11-24 00:00:00+00:00,27.6655,9.9655,0.0,0.0,14.16,3.5493042,33190.85,0.0,0.0,12.413476
329,24.015501,2012-11-25 00:00:00+00:00,24.015501,11.3655,0.0,0.0,13.84,2.984227,33116.54,0.0,0.0,12.245294
330,23.5655,2012-11-26 00:00:00+00:00,23.5655,10.0155,0.0,0.0,13.62,2.6642847,33049.7,3.0,0.0,9.726665
331,24.265501,2012-11-27 00:00:00+00:00,24.265501,9.415501,0.0,0.0,12.79,2.5795293,32721.852,3.0,0.0,8.647496
332,21.3155,2012-11-28 00:00:00+00:00,21.3155,8.0155,0.0,0.0,12.82,2.45386,32870.934,3.0,0.0,15.617529
333,20.015501,2012-11-29 00:00:00+00:00,20.015501,9.8655,0.0,0.0,10.76,1.8827325,32867.62,3.0,0.0,10.538843
334,19.0655,2012-11-30 00:00:00+00:00,19.0655,10.1155,0.0,0.0,9.96,1.7632412,32716.861,3.0,0.0,12.261158
335,21.1155,2012-12-01 00:00:00+00:00,21.1155,10.2655,0.4,0.4,11.56,2.1732712,27984.7,51.0,3.0,12.864649
336,19.9155,2012-12-02 00:00:00+00:00,19.9155,8.2655,0.0,0.0,12.51,2.1506474,32641.81,3.0,0.0,14.512064
337,20.015501,2012-12-03 00:00:00+00:00,20.015501,8.7155,0.0,0.0,12.11,2.1445172,32714.326,3.0,0.0,12.904882
338,24.2155,2012-12-04 00:00:00+00:00,24.2155,7.6155005,0.0,0.0,12.65,2.3639016,32568.988,3.0,0.0,10.24578
339,25.1155,2012-12-05 00:00:00+00:00,25.1155,9.2155,0.0,0.0,12.97,2.7329855,32496.59,3.0,0.0,12.287555
340,21.2155,2012-12-06 00:00:00+00:00,21.2155,14.2655,0.0,0.0,12.32,2.4950526,32496.72,3.0,0.0,10.853866
341,22.1655,2012-12-07 00:00:00+00:00,22.1655,7.3155003,0.0,0.0,12.73,2.247396,32788.99,0.0,0.0,9.114471
342,21.3655,2012-12-08 00:00:00+00:00,21.3655,7.0655003,0.0,0.0,13.1,2.521721,32775.402,0.0,0.0,12.57426
343,21.4655,2012-12-09 00:00:00+00:00,21.4655,7.1654997,0.0,0.0,13.18,2.391839,32804.68,1.0,0.0,7.5942073
344,20.1155,2012-12-10 00:00:00+00:00,20.1155,6.4154997,0.0,0.0,13.18,3.257788,32762.014,0.0,0.0,16.746773
345,21.9155,2012-12-11 00:00:00+00:00,21.9155,4.5155,0.0,0.0,13.33,2.921207,32720.844,1.0,0.0,14.154915
346,19.0655,2012-12-12 00:00:00+00:00,19.0655,5.2155,0.0,0.0,12.58,3.0968893,32757.645,3.0,0.0,17.786331
347,13.8155,2012-12-13 00:00:00+00:00,13.8155,6.3155003,15.4,15.4,5.37,0.82154936,22467.441,63.0,13.0,26.693459
348,8.0655,2012-12-14 00:00:00+00:00,8.0655,4.2155,17.600002,17.600002,8.56,0.9225895,28520.225,63.0,24.0,23.838959
349,10.7655,2012-12-15 00:00:00+00:00,10.7655,5.5655003,6.9000006,6.9000006,8.51,1.1129187,26736.527,53.0,19.0,15.2947035
350,12.3155,2012-12-16 00:00:00+00:00,12.3155,3.6655,0.0,0.0,8.98,1.2411134,30779.477,3.0,0.0,9.422101
351,16.2155,2012-12-17 00:00:00+00:00,16.2155,8.6155,2.6,2.6,7.17,1.1832983,22247.832,51.0,11.0,10.587917
352,13.2655,2012-12-18 00:00:00+00:00,13.2655,8.5155,4.8,4.8,5.99,0.80805945,20691.42,61.0,9.0,16.279802
353,11.1155,2012-12-19 00:00:00+00:00,11.1155,-1.3345,1.9000001,1.9000001,12.88,1.88638,28340.559,55.0,3.0,20.172853
354,15.2655,2012-12-20 00:00:00+00:00,15.2655,0.21550003,0.0,0.0,13.11,2.709961,32865.336,2.0,0.0,19.255793
355,16.3655,2012-12-21 00:00:00+00:00,16.3655,0.46550003,0.0,0.0,11.84,2.1733725,32498.115,3.0,0.0,14.345898
356,14.0155,2012-12-22 00:00:00+00:00,14.0155,2.3155,0.0,0.0,12.41,1.8530028,30611.516,3.0,0.0,11.367109
357,13.9655,2012-12-23 00:00:00+00:00,13.9655,1.9155,0.0,0.0,12.13,1.7144479,32644.73,3.0,0.0,13.1041975
358,11.7155,2012-12-24 00:00:00+00:00,11.7155,4.2155,1.3000001,1.3000001,4.02,0.62019044,9114.409,51.0,4.0,8.913181
359,14.0155,2012-12-25 00:00:00+00:00,14.0155,4.3655,1.0,1.0,9.45,1.5202426,26833.172,51.0,5.0,14.934577
360,11.415501,2012-12-26 00:00:00+00:00,11.415501,5.1654997,0.70000005,0.70000005,6.77,0.86553234,21074.264,51.0,2.0,18.391735
361,8.8655,2012-12-27 00:00:00+00:00,8.8655,4.4655,0.2,0.2,10.97,1.2617571,32503.223,51.0,1.0,14.799459
362,12.665501,2012-12-28 00:00:00+00:00,12.665501,0.06550002,0.0,0.0,13.05,1.8081425,32494.121,1.0,0.0,10.703569
363,11.1155,2012-12-29 00:00:00+00:00,11.1155,0.46550003,0.0,0.0,10.31,1.4555402,33047.375,3.0,0.0,16.575644
364,8.915501,2012-12-30 00:00:00+00:00,8.915501,1.6655,4.7000003,4.7000003,10.07,1.139926,32161.215,61.0,9.0,14.77755
365,11.2155,2012-12-31 00:00:00+00:00,11.2155,-2.1845,2.2,2.2,13.14,1.6627978,32366.068,61.0,3.0,11.200571
366,11.5655,2013-01-01 00:00:00+00:00,11.5655,-0.48449993,0.0,0.0,12.87,1.8638244,32919.42,3.0,0.0,12.522619
367,13.4655,2013-01-02 00:00:00+00:00,13.4655,0.2655,0.0,0.0,13.69,2.6991158,33172.4,2.0,0.0,18.455048
368,14.0655,2013-01-03 00:00:00+00:00,14.0655,0.21550003,0.0,0.0,13.83,2.749507,33210.832,0.0,0.0,19.878391
369,15.0155,2013-01-04 00:00:00+00:00,15.0155,-0.6345,0.0,0.0,14.03,2.6881616,33252.023,0.0,0.0,15.042659
370,16.7155,2013-01-05 00:00:00+00:00,16.7155,-0.48449993,0.0,0.0,13.94,2.3575833,33295.914,0.0,0.0,11.503113
371,14.2655,2013-01-06 00:00:00+00:00,14.2655,5.7655,0.0,0.0,10.55,1.5819167,33342.445,3.0,0.0,15.273505
372,12.3655,2013-01-07 00:00:00+00:00,12.3655,3.1655,2.8,2.8,13.39,1.8718352,33391.555,55.0,6.0,19.469976
373,19.9155,2013-01-08 00:00:00+00:00,19.9155,1.5655,0.0,0.0,13.82,2.5583029,33443.19,0.0,0.0,13.276144
374,19.8655,2013-01-09 00:00:00+00:00,19.8655,4.0655003,0.0,0.0,13.01,2.5079455,33497.297,3.0,0.0,11.503113
375,16.2155,2013-01-10 00:00:00+00:00,16.2155,5.1654997,3.7000003,3.7000003,7.01,0.78007287,25327.078,53.0,9.0,25.364037
376,7.3655005,2013-01-11 00:00:00+00:00,7.3655005,-0.9345,0.4,0.4,14.17,1.7848243,33612.805,51.0,4.0,24.546085
377,8.5155,2013-01-12 00:00:00+00:00,8.5155,-0.8845,0.0,0.0,14.48,1.7691374,33675.02,1.0,0.0,11.27553
378,8.5655,2013-01-13 00:00:00+00:00,8.5655,-2.4345,0.0,0.0,14.26,1.8893037,33740.215,3.0,0.0,13.089354
379,8.1655,2013-01-14 00:00:00+00:00,8.1655,-1.3345,0.0,0.0,14.73,2.0196433,33808.258,3.0,0.0,13.202726
380,8.4155,2013-01-15 00:00:00+00:00,8.4155,-1.2845,0.0,0.0,14.62,2.9004395,33879.016,2.0,0.0,26.867676
381,14.915501,2013-01-16 00:00:00+00:00,14.915501,0.015500009,0.0,0.0,14.6,3.350344,33952.348,0.0,0.0,23.507753
382,19.3655,2013-01-17 00:00:00+00:00,19.3655,3.1155,0.0,0.0,14.84,3.9148064,34028.117,1.0,0.0,23.83624
383,20.9155,2013-01-18 00:00:00+00:00,20.9155,4.0155,0.0,0.0,14.88,3.4499497,34106.203,3.0,0.0,17.782688
384,21.4155,2013-01-19 00:00:00+00:00,21.4155,2.9155,0.0,0.0,15.1,3.255673,34186.48,2.0,0.0,14.578888
385,22.3155,2013-01-20 00:00:00+00:00,22.3155,3.3155,0.0,0.0,15.03,3.1266038,34268.805,1.0,0.0,11.966953
386,22.6655,2013-01-21 00:00:00+00:00,22.6655,4.0155,0.0,0.0,15.56,3.360401,34353.05,0.0,0.0,14.578888
387,25.015501,2013-01-22 00:00:00+00:00,25.015501,3.4655,0.0,0.0,15.27,3.8297727,34439.1,3.0,0.0,14.458382
388,23.515501,2013-01-23 00:00:00+00:00,23.515501,8.4155,0.0,0.0,11.31,3.3596373,32996.938,3.0,0.0,15.459054
389,20.5655,2013-01-24 00:00:00+00:00,20.5655,11.7655,0.3,0.3,9.11,1.9956506,20607.354,51.0,2.0,10.30883
390,18.3155,2013-01-25 00:00:00+00:00,18.3155,10.5655,12.200001,12.200001,2.99,0.7207635,4039.1538,61.0,16.0,11.792404
391,15.1155,2013-01-26 00:00:00+00:00,15.1155,11.665501,15.700001,15.700001,7.13,1.0799556,21025.531,61.0,21.0,11.269782
392,12.7655,2013-01-27 00:00:00+00:00,12.7655,9.0155,4.2,4.2,9.36,1.251118,26080.691,53.0,16.0,15.683774
393,8.6155,2013-01-28 00:00:00+00:00,8.6155,3.1155,0.3,0.3,13.04,1.3371243,34986.47,51.0,3.0,19.44
394,12.1155,2013-01-29 00:00:00+00:00,12.1155,0.11550003,0.0,0.0,15.69,2.0167482,35081.785,2.0,0.0,14.84318
395,15.8155,2013-01-30 00:00:00+00:00,15.8155,2.5155,0.0,0.0,16.01,2.3576646,35178.098,1.0,0.0,14.039999
396,19.1155,2013-01-31 00:00:00+00:00,19.1155,4.4655,0.0,0.0,15.7,2.8920195,35276.176,3.0,0.0,16.595179
397,21.6655,2013-02-01 00:00:00+00:00,21.6655,3.9155,0.0,0.0,16.34,3.0036101,35376.273,3.0,0.0,11.384199
398,23.1155,2013-02-02 00:00:00+00:00,23.1155,7.3155003,0.0,0.0,15.0,2.821887,35478.254,3.0,0.0,12.303366
399,20.015501,2013-02-03 00:00:00+00:00,20.015501,11.0155,0.0,0.0,13.51,2.431036,33621.86,3.0,0.0,15.517629
400,19.6655,2013-02-04 00:00:00+00:00,19.6655,7.1155005,0.0,0.0,15.8,2.6745987,33689.484,3.0,0.0,11.659777
401,19.1655,2013-02-05 00:00:00+00:00,19.1655,5.6155005,0.0,0.0,15.7,2.5943723,35794.1,3.0,0.0,12.287555
402,15.165501,2013-02-06 00:00:00+00:00,15.165501,5.1155005,0.0,0.0,15.16,2.2740858,35873.38,3.0,0.0,9.746631
403,17.515501,2013-02-07 00:00:00+00:00,17.515501,3.3655,0.0,0.0,17.02,2.7261963,35930.98,0.0,0.0,12.522619
404,13.9655,2013-02-08 00:00:00+00:00,13.9655,3.9155,4.2,4.2,12.67,1.4093801,35988.395,55.0,10.0,23.510508
405,7.7655,2013-02-09 00:00:00+00:00,7.7655,1.6655,7.2999997,6.399999,13.5,1.456469,36000.0,73.0,13.0,17.208603
406,8.915501,2013-02-10 00:00:00+00:00,8.915501,-0.98449993,0.0,0.0,15.2,1.8459777,36000.0,2.0,0.0,12.6462
407,9.9655,2013-02-11 00:00:00+00:00,9.9655,1.8155,0.4,0.4,15.52,1.9845716,36000.0,51.0,2.0,11.91812
408,13.8155,2013-02-12 00:00:00+00:00,13.8155,-1.6845,0.0,0.0,18.47,2.7164638,36006.812,1.0,0.0,11.440978
409,17.2155,2013-02-13 00:00:00+00:00,17.2155,-0.43449998,0.0,0.0,18.55,3.2460253,36070.164,0.0,0.0,11.503113
410,20.015501,2013-02-14 00:00:00+00:00,20.015501,2.0655,0.0,0.0,18.49,3.25874,36072.51,3.0,0.0,13.18308
411,20.4655,2013-02-15 00:00:00+00:00,20.4655,7.1155005,0.0,0.0,18.53,4.2493405,36000.0,3.0,0.0,22.26477
412,22.4655,2013-02-16 00:00:00+00:00,22.4655,9.0655,0.0,0.0,18.91,4.840233,36032.914,3.0,0.0,17.727943
413,20.6655,2013-02-17 00:00:00+00:00,20.6655,10.6155,0.0,0.0,19.4,3.6892571,36337.043,2.0,0.0,14.57889
414,17.0655,2013-02-18 00:00:00+00:00,17.0655,1.4655,0.0,0.0,18.75,3.0860443,36402.84,1.0,0.0,14.118243
415,13.1155,2013-02-19 00:00:00+00:00,13.1155,3.9155,1.2,1.2,10.7,1.3452518,35833.23,51.0,5.0,19.174856
416,5.9154997,2013-02-20 00:00:00+00:00,5.9154997,1.2155,18.999998,16.5,13.03,1.1407369,33418.58,73.0,20.0,26.925497
417,7.6654997,2013-02-21 00:00:00+00:00,7.6654997,-0.7845,0.7,0.7,13.06,1.4495494,36330.55,51.0,3.0,16.610792
418,14.8655,2013-02-22 00:00:00+00:00,14.8655,-1.5344999,0.1,0.1,19.19,2.7756534,36650.797,51.0,1.0,13.363711
419,15.5655,2013-02-23 00:00:00+00:00,15.5655,0.91550004,0.0,0.0,20.34,3.1377954,37234.414,0.0,0.0,13.698934
420,12.2655,2013-02-24 00:00:00+00:00,12.2655,1.7155,0.0,0.0,20.93,3.3880053,37519.977,0.0,0.0,29.827904
