,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
199,32.0695,2012-07-18 00:00:00+00:00,32.0695,19.8195,0.0,0.0,28.02,7.207699,45885.977,0.0,0.0,26.826641
200,30.7695,2012-07-19 00:00:00+00:00,30.7695,20.219501,0.0,0.0,28.43,7.220321,45856.4,0.0,0.0,26.434887
201,28.9195,2012-07-20 00:00:00+00:00,28.9195,19.369501,0.0,0.0,27.68,6.593341,45826.445,1.0,0.0,24.863466
202,27.969501,2012-07-21 00:00:00+00:00,27.969501,19.469501,0.0,0.0,26.55,5.7595825,45796.156,3.0,0.0,24.881702
203,28.969501,2012-07-22 00:00:00+00:00,28.969501,19.369501,0.0,0.0,26.77,5.7264056,45765.586,3.0,0.0,23.090569
204,28.6695,2012-07-23 00:00:00+00:00,28.6695,19.8195,0.0,0.0,28.05,6.012147,45339.297,3.0,0.0,24.27265
205,29.5695,2012-07-24 00:00:00+00:00,29.5695,18.9195,0.0,0.0,28.21,6.318573,44908.9,3.0,0.0,24.696102
206,29.5695,2012-07-25 00:00:00+00:00,29.5695,18.619501,0.0,0.0,28.67,6.6133485,45672.703,1.0,0.0,26.260265
207,28.0695,2012-07-26 00:00:00+00:00,28.0695,18.0695,0.0,0.0,28.81,6.2588954,45641.52,1.0,0.0,25.77962
208,27.369501,2012-07-27 00:00:00+00:00,27.369501,17.5695,0.0,0.0,29.06,6.1371927,45610.305,3.0,0.0,26.302181
209,25.0195,2012-07-28 00:00:00+00:00,25.0195,17.719501,0.0,0.0,24.79,5.017022,43200.0,3.0,0.0,24.863466
210,27.4195,2012-07-29 00:00:00+00:00,27.4195,17.7695,0.0,0.0,25.65,5.219533,41427.32,3.0,0.0,20.380579
211,29.369501,2012-07-30 00:00:00+00:00,29.369501,18.7695,0.0,0.0,27.14,5.7473803,43318.547,3.0,0.0,21.67786
212,29.5195,2012-07-31 00:00:00+00:00,29.5195,19.2695,0.0,0.0,27.77,5.9966702,45139.344,3.0,0.0,23.584808
213,29.969501,2012-08-01 00:00:00+00:00,29.969501,19.119501,0.0,0.0,28.0,6.3756223,44732.195,3.0,0.0,25.864943
214,27.969501,2012-08-02 00:00:00+00:00,27.969501,18.4195,0.0,0.0,28.62,6.3703585,45425.15,2.0,0.0,24.57511
215,26.7695,2012-08-03 00:00:00+00:00,26.7695,17.4195,0.0,0.0,27.83,5.7464023,44590.598,3.0,0.0,25.1614
216,26.2695,2012-08-04 00:00:00+00:00,26.2695,16.469501,0.0,0.0,28.0,5.694577,44586.023,3.0,0.0,24.696102
217,27.8195,2012-08-05 00:00:00+00:00,27.8195,17.969501,0.0,0.0,23.67,5.0777254,37822.04,3.0,0.0,24.850431
218,30.969501,2012-08-06 00:00:00+00:00,30.969501,19.4195,0.0,0.0,26.81,6.1674395,43489.047,3.0,0.0,20.00512
219,31.369501,2012-08-07 00:00:00+00:00,31.369501,20.3195,0.0,0.0,26.91,6.3833117,45164.918,2.0,0.0,23.584808
220,30.7695,2012-08-08 00:00:00+00:00,30.7695,20.719501,0.0,0.0,26.33,6.2951183,45088.695,1.0,0.0,22.86496
221,30.0195,2012-08-09 00:00:00+00:00,30.0195,21.5195,0.0,0.0,24.9,5.8818254,43111.465,3.0,0.0,23.770906
222,30.969501,2012-08-10 00:00:00+00:00,30.969501,20.369501,0.0,0.0,25.4,5.7957425,43756.875,3.0,0.0,23.277834
223,29.619501,2012-08-11 00:00:00+00:00,29.619501,20.5695,0.0,0.0,26.25,5.7568216,44370.15,3.0,0.0,23.166218
224,32.0195,2012-08-12 00:00:00+00:00,32.0195,20.7695,0.0,0.0,25.33,6.0522604,44772.664,1.0,0.0,23.277834
225,35.1195,2012-08-13 00:00:00+00:00,35.1195,21.369501,0.0,0.0,25.33,6.301671,44691.22,1.0,0.0,22.42427
226,33.919502,2012-08-14 00:00:00+00:00,33.919502,21.119501,0.0,0.0,25.98,6.310877,44608.945,2.0,0.0,21.53089
227,32.3695,2012-08-15 00:00:00+00:00,32.3695,21.469501,0.0,0.0,26.23,6.004315,44485.71,1.0,0.0,22.206486
228,33.5695,2012-08-16 00:00:00+00:00,33.5695,23.219501,2.9,2.9,19.82,4.939688,40509.75,63.0,2.0,20.188908
229,32.3195,2012-08-17 00:00:00+00:00,32.3195,24.119501,35.299995,35.299995,8.16,2.031186,7565.008,63.0,20.0,13.089354
230,27.7695,2012-08-18 00:00:00+00:00,27.7695,24.0195,13.1,13.1,12.74,2.5603142,24676.488,63.0,19.0,13.684735
231,28.1695,2012-08-19 00:00:00+00:00,28.1695,22.8195,0.0,0.0,20.46,3.7534537,37615.742,3.0,0.0,20.63023
232,27.5195,2012-08-20 00:00:00+00:00,27.5195,21.469501,0.0,0.0,21.95,4.025531,42122.508,3.0,0.0,19.083395
233,26.869501,2012-08-21 00:00:00+00:00,26.869501,21.4195,0.0,0.0,24.44,4.3638644,42747.293,3.0,0.0,22.26768
234,26.3195,2012-08-22 00:00:00+00:00,26.3195,21.0195,0.0,0.0,22.17,4.0797977,39629.36,3.0,0.0,21.924562
235,25.3195,2012-08-23 00:00:00+00:00,25.3195,20.2695,0.0,0.0,16.37,3.1149852,30031.75,3.0,0.0,21.096123
236,27.219501,2012-08-24 00:00:00+00:00,27.219501,20.2695,0.0,0.0,23.44,4.5545015,42089.797,3.0,0.0,21.028437
237,27.469501,2012-08-25 00:00:00+00:00,27.469501,20.369501,0.0,0.0,25.25,4.9274607,42243.67,3.0,0.0,24.063513
238,29.1695,2012-08-26 00:00:00+00:00,29.1695,19.4195,0.0,0.0,25.96,5.37329,42875.44,2.0,0.0,24.063513
239,30.1695,2012-08-27 00:00:00+00:00,30.1695,20.719501,0.0,0.0,24.88,5.547534,42808.617,3.0,0.0,23.933908
240,33.7195,2012-08-28 00:00:00+00:00,33.7195,22.5695,0.0,0.0,25.08,5.697233,42740.62,3.0,0.0,23.113008
241,34.3195,2012-08-29 00:00:00+00:00,34.3195,23.0195,0.0,0.0,24.17,5.7777047,41121.773,1.0,0.0,22.42427
242,34.3695,2012-08-30 00:00:00+00:00,34.3695,23.9195,0.0,0.0,24.58,6.0585303,42701.445,1.0,0.0,20.390114
243,35.1195,2012-08-31 00:00:00+00:00,35.1195,25.3195,0.0,0.0,22.62,6.0963087,41740.37,3.0,0.0,21.9718
244,35.419502,2012-09-01 00:00:00+00:00,35.419502,24.369501,0.0,0.0,23.72,6.0503736,42225.1,2.0,0.0,23.34455
245,34.6195,2012-09-02 00:00:00+00:00,34.6195,24.0695,0.0,0.0,24.13,6.2150173,42325.008,2.0,0.0,23.0653
246,35.5195,2012-09-03 00:00:00+00:00,35.5195,24.4195,3.3,3.3,18.9,4.9899683,41024.32,63.0,2.0,20.771093
247,35.3195,2012-09-04 00:00:00+00:00,35.3195,26.6695,0.2,0.2,20.53,4.9430537,36595.24,51.0,1.0,17.698677
248,31.119501,2012-09-05 00:00:00+00:00,31.119501,25.0695,0.2,0.2,19.2,4.630928,37562.72,51.0,2.0,21.175837
249,28.9195,2012-09-06 00:00:00+00:00,28.9195,22.869501,1.0,1.0,19.93,4.4574842,36455.207,53.0,3.0,22.238562
250,28.369501,2012-09-07 00:00:00+00:00,28.369501,21.7695,0.0,0.0,22.9,5.0404577,40535.65,3.0,0.0,25.63847
251,30.619501,2012-09-08 00:00:00+00:00,30.619501,21.119501,0.0,0.0,24.34,5.3072605,41240.12,2.0,0.0,25.992401
252,32.7195,2012-09-09 00:00:00+00:00,32.7195,22.4195,0.0,0.0,23.67,5.362699,41132.617,2.0,0.0,23.34455
253,32.669502,2012-09-10 00:00:00+00:00,32.669502,23.719501,0.0,0.0,22.55,5.215353,40753.613,3.0,0.0,22.065973
254,29.719501,2012-09-11 00:00:00+00:00,29.719501,22.2695,0.0,0.0,22.82,4.910298,40508.875,1.0,0.0,23.277834
255,30.619501,2012-09-12 00:00:00+00:00,30.619501,20.719501,0.0,0.0,24.29,5.320477,40774.023,0.0,0.0,24.735432
256,33.5195,2012-09-13 00:00:00+00:00,33.5195,22.2695,0.0,0.0,22.73,5.3267465,40662.633,1.0,0.0,24.863466
257,35.419502,2012-09-14 00:00:00+00:00,35.419502,24.0695,0.0,0.0,21.97,5.7185235,40456.105,1.0,0.0,22.768396
258,34.169502,2012-09-15 00:00:00+00:00,34.169502,26.0695,1.9,1.9,21.47,5.524282,40289.984,61.0,2.0,24.122686
259,32.3695,2012-09-16 00:00:00+00:00,32.3695,25.869501,1.2,1.2,20.96,4.8919764,37999.92,53.0,4.0,20.291357
260,30.469501,2012-09-17 00:00:00+00:00,30.469501,23.369501,0.0,0.0,20.65,4.819723,39667.75,2.0,0.0,20.68356
261,30.0695,2012-09-18 00:00:00+00:00,30.0695,21.969501,0.0,0.0,23.44,5.140676,39886.11,2.0,0.0,21.434364
262,31.2695,2012-09-19 00:00:00+00:00,31.2695,21.0695,0.0,0.0,23.7,5.3550916,39955.938,1.0,0.0,21.470612
263,32.6195,2012-09-20 00:00:00+00:00,32.6195,21.5195,0.0,0.0,22.96,5.29757,39955.242,0.0,0.0,21.175837
264,33.1195,2012-09-21 00:00:00+00:00,33.1195,21.2695,0.0,0.0,23.61,5.815607,39891.066,0.0,0.0,23.966375
265,32.9695,2012-09-22 00:00:00+00:00,32.9695,21.369501,0.0,0.0,22.69,5.71701,39769.4,1.0,0.0,23.86341
266,33.3695,2012-09-23 00:00:00+00:00,33.3695,22.4195,0.0,0.0,22.47,5.280393,39630.703,2.0,0.0,22.45315
267,32.7195,2012-09-24 00:00:00+00:00,32.7195,21.719501,0.0,0.0,23.03,5.4099245,39680.082,3.0,0.0,22.127556
268,31.5195,2012-09-25 00:00:00+00:00,31.5195,20.4195,0.0,0.0,23.51,5.476502,39621.39,2.0,0.0,23.188583
269,29.7695,2012-09-26 00:00:00+00:00,29.7695,19.869501,0.0,0.0,18.63,4.422988,39267.93,3.0,0.0,21.767351
270,30.119501,2012-09-27 00:00:00+00:00,30.119501,22.3195,0.1,0.1,9.02,2.6749022,3049.961,51.0,1.0,16.279802
271,33.1195,2012-09-28 00:00:00+00:00,33.1195,22.719501,0.0,0.0,20.62,4.6281905,32400.0,3.0,0.0,16.418526
272,34.4695,2012-09-29 00:00:00+00:00,34.4695,23.4195,0.0,0.0,19.66,4.7489376,39630.25,1.0,0.0,20.948164
273,35.8695,2012-09-30 00:00:00+00:00,35.8695,24.0695,0.0,0.0,22.13,5.9490714,39631.766,1.0,0.0,24.535524
274,40.5695,2012-10-01 00:00:00+00:00,40.5695,22.9195,0.0,0.0,22.98,6.766202,39602.125,0.0,0.0,25.0064
275,38.7695,2012-10-02 00:00:00+00:00,38.7695,23.6695,0.0,0.0,22.81,7.350185,39534.703,0.0,0.0,22.79684
276,34.0195,2012-10-03 00:00:00+00:00,34.0195,23.219501,0.0,0.0,22.32,5.7757444,39432.816,0.0,0.0,22.406927
277,34.5195,2012-10-04 00:00:00+00:00,34.5195,21.9195,0.0,0.0,22.38,6.0228734,39364.535,0.0,0.0,24.485292
278,31.9195,2012-10-05 00:00:00+00:00,31.9195,20.5195,0.0,0.0,22.54,6.128049,39296.09,3.0,0.0,23.199759
279,26.9195,2012-10-06 00:00:00+00:00,26.9195,18.469501,0.0,0.0,20.99,4.23034,39227.586,3.0,0.0,20.63023
280,28.119501,2012-10-07 00:00:00+00:00,28.119501,18.9195,0.0,0.0,21.36,4.3171186,39159.086,2.0,0.0,19.33639
281,26.469501,2012-10-08 00:00:00+00:00,26.469501,19.3195,0.0,0.0,19.85,4.0279107,39090.707,3.0,0.0,22.218153
282,24.969501,2012-10-09 00:00:00+00:00,24.969501,17.8195,0.0,0.0,20.15,4.1600976,39022.51,2.0,0.0,23.090569
283,24.6695,2012-10-10 00:00:00+00:00,24.6695,17.8195,0.0,0.0,19.7,4.148811,38642.234,3.0,0.0,25.1614
284,24.5195,2012-10-11 00:00:00+00:00,24.5195,18.369501,0.0,0.0,20.91,4.7484455,38887.074,3.0,0.0,25.41763
285,24.219501,2012-10-12 00:00:00+00:00,24.219501,17.8195,0.0,0.0,21.28,4.921925,38820.004,1.0,0.0,28.348713
286,31.0195,2012-10-13 00:00:00+00:00,31.0195,16.469501,0.0,0.0,21.22,5.3131723,38753.492,0.0,0.0,29.328403
287,32.919502,2012-10-14 00:00:00+00:00,32.919502,16.5195,0.0,0.0,21.28,6.0002275,38687.617,0.0,0.0,24.627787
288,32.6195,2012-10-15 00:00:00+00:00,32.6195,18.369501,0.0,0.0,20.34,5.3082376,38620.082,1.0,0.0,24.144167
289,30.869501,2012-10-16 00:00:00+00:00,30.869501,20.9195,0.0,0.0,8.61,2.8003428,6456.538,3.0,0.0,17.884428
290,29.869501,2012-10-17 00:00:00+00:00,29.869501,25.469501,0.5,0.5,13.51,4.6166244,32321.664,51.0,5.0,40.036144
291,27.7695,2012-10-18 00:00:00+00:00,27.7695,18.5695,0.1,0.1,18.39,3.975556,35307.668,51.0,1.0,30.953718
292,28.369501,2012-10-19 00:00:00+00:00,28.369501,16.2695,0.0,0.0,20.39,4.521117,38215.08,1.0,0.0,24.795612
293,25.869501,2012-10-20 00:00:00+00:00,25.869501,17.969501,0.0,0.0,19.13,3.812603,38115.4,1.0,0.0,24.387178
294,24.5695,2012-10-21 00:00:00+00:00,24.5695,18.8195,0.0,0.0,15.45,3.6902978,37431.043,3.0,0.0,22.26477
295,23.219501,2012-10-22 00:00:00+00:00,23.219501,17.9195,0.0,0.0,16.86,3.6783633,37882.984,3.0,0.0,28.394392
296,24.5195,2012-10-23 00:00:00+00:00,24.5195,16.2695,0.0,0.0,18.68,3.768921,37820.848,3.0,0.0,27.841293
297,25.2695,2012-10-24 00:00:00+00:00,25.2695,16.6695,0.0,0.0,19.69,4.147753,37723.047,2.0,0.0,30.027107
298,32.0195,2012-10-25 00:00:00+00:00,32.0195,15.8695,0.0,0.0,19.85,5.2116218,37625.227,0.0,0.0,28.673721
299,33.7695,2012-10-26 00:00:00+00:00,33.7695,17.2695,0.0,0.0,19.76,6.3936663,37527.46,0.0,0.0,27.609911
300,31.7695,2012-10-27 00:00:00+00:00,31.7695,15.9695,0.0,0.0,19.6,6.4909854,37429.85,0.0,0.0,21.578989
301,30.219501,2012-10-28 00:00:00+00:00,30.219501,15.7695,0.0,0.0,19.03,4.9967,37332.484,0.0,0.0,18.692286
302,28.469501,2012-10-29 00:00:00+00:00,28.469501,16.5695,0.0,0.0,18.97,4.671909,37235.453,0.0,0.0,22.104116
303,28.119501,2012-10-30 00:00:00+00:00,28.119501,17.119501,0.0,0.0,19.12,4.5413885,37138.86,2.0,0.0,20.929594
304,25.869501,2012-10-31 00:00:00+00:00,25.869501,15.8195,0.0,0.0,18.85,3.8704867,37042.793,1.0,0.0,21.485697
305,23.8195,2012-11-01 00:00:00+00:00,23.8195,14.419499,0.0,0.0,18.32,3.5101914,36947.367,1.0,0.0,22.366402
306,21.2695,2012-11-02 00:00:00+00:00,21.2695,15.5695,0.0,0.0,17.06,3.1917262,36852.668,3.0,0.0,21.986542
307,24.2695,2012-11-03 00:00:00+00:00,24.2695,13.169499,0.0,0.0,17.04,3.3956656,36758.805,2.0,0.0,19.652176
308,28.719501,2012-11-04 00:00:00+00:00,28.719501,14.5195,0.0,0.0,17.45,3.702279,36665.89,0.0,0.0,21.129885
309,30.369501,2012-11-05 00:00:00+00:00,30.369501,17.969501,0.0,0.0,17.96,4.5271416,36574.023,0.0,0.0,22.226902
310,30.719501,2012-11-06 00:00:00+00:00,30.719501,17.3195,0.0,0.0,17.82,5.0887203,36483.33,0.0,0.0,22.476227
311,28.5195,2012-11-07 00:00:00+00:00,28.5195,17.219501,0.0,0.0,14.78,3.8649058,36393.906,3.0,0.0,19.376562
312,27.969501,2012-11-08 00:00:00+00:00,27.969501,17.5695,0.0,0.0,15.43,3.9913857,34959.027,3.0,0.0,21.120682
313,24.6695,2012-11-09 00:00:00+00:00,24.6695,17.7695,0.0,0.0,16.54,3.4586406,35434.625,2.0,0.0,23.042812
314,21.4195,2012-11-10 00:00:00+00:00,21.4195,16.119501,0.0,0.0,14.58,3.6231205,35865.836,3.0,0.0,31.557032
315,23.6695,2012-11-11 00:00:00+00:00,23.6695,12.2695,0.0,0.0,17.36,4.60091,35900.88,0.0,0.0,31.63087
316,24.7695,2012-11-12 00:00:00+00:00,24.7695,14.4695,0.0,0.0,13.61,5.0639114,33565.13,3.0,0.0,25.849905
317,26.869501,2012-11-13 00:00:00+00:00,26.869501,13.669499,0.0,0.0,16.36,4.453839,34771.797,3.0,0.0,19.386593
318,26.0195,2012-11-14 00:00:00+00:00,26.0195,13.3695,0.0,0.0,14.57,4.140442,34667.65,3.0,0.0,20.774214
319,23.6695,2012-11-15 00:00:00+00:00,23.6695,14.8195,0.0,0.0,11.88,2.8219206,32344.047,3.0,0.0,22.782625
320,28.119501,2012-11-16 00:00:00+00:00,28.119501,17.5695,0.0,0.0,12.69,3.9955068,30611.713,3.0,0.0,23.469128
321,25.9195,2012-11-17 00:00:00+00:00,25.9195,19.5695,0.0,0.0,6.93,3.0468023,1467.3904,3.0,0.0,21.461555
322,24.619501,2012-11-18 00:00:00+00:00,24.619501,18.619501,0.0,0.0,14.43,3.6875741,28813.637,3.0,0.0,22.392464
323,26.869501,2012-11-19 00:00:00+00:00,26.869501,14.0695,0.0,0.0,15.87,3.3799884,34103.305,3.0,0.0,21.203358
324,27.5195,2012-11-20 00:00:00+00:00,27.5195,13.2695,0.0,0.0,16.08,4.121433,34346.746,3.0,0.0,23.34455
325,23.1695,2012-11-21 00:00:00+00:00,23.1695,13.8195,0.0,0.0,15.8,3.2073755,34709.98,3.0,0.0,21.659916
326,22.3195,2012-11-22 00:00:00+00:00,22.3195,12.8695,0.0,0.0,15.62,2.878248,34735.016,3.0,0.0,21.603
327,27.9195,2012-11-23 00:00:00+00:00,27.9195,13.4695,0.0,0.0,15.78,3.4775224,34680.5,0.0,0.0,19.829433
328,26.0695,2012-11-24 00:00:00+00:00,26.0695,13.4695,0.0,0.0,15.61,3.741404,34626.5,0.0,0.0,18.671474
329,23.7695,2012-11-25 00:00:00+00:00,23.7695,14.4695,0.0,0.0,15.35,2.8413274,34573.22,2.0,0.0,16.171976
330,21.5695,2012-11-26 00:00:00+00:00,21.5695,13.3695,0.0,0.0,13.27,2.4376547,33885.516,3.0,0.0,19.602652
331,22.869501,2012-11-27 00:00:00+00:00,22.869501,13.919499,0.0,0.0,13.98,2.5846598,34022.402,3.0,0.0,20.192118
332,21.5195,2012-11-28 00:00:00+00:00,21.5195,16.0695,0.0,0.0,10.95,2.1866388,25792.281,3.0,0.0,21.09305
333,23.9195,2012-11-29 00:00:00+00:00,23.9195,14.8195,0.0,0.0,12.79,2.6734972,31187.412,3.0,0.0,21.794127
334,26.0195,2012-11-30 00:00:00+00:00,26.0195,15.169499,0.0,0.0,15.19,3.6086624,33867.59,3.0,0.0,29.68636
335,25.969501,2012-12-01 00:00:00+00:00,25.969501,16.0695,0.0,0.0,14.88,3.2032313,33650.21,1.0,0.0,27.059933
336,24.3195,2012-12-02 00:00:00+00:00,24.3195,14.5195,0.0,0.0,15.14,2.9162798,34155.07,3.0,0.0,21.794127
337,23.4195,2012-12-03 00:00:00+00:00,23.4195,13.3195,0.0,0.0,14.47,2.6921556,32821.836,2.0,0.0,20.61766
338,28.969501,2012-12-04 00:00:00+00:00,28.969501,13.419499,0.0,0.0,14.85,3.2530649,34013.207,0.0,0.0,24.490585
339,25.869501,2012-12-05 00:00:00+00:00,25.869501,14.3695,0.0,0.0,15.21,3.8098752,33992.297,0.0,0.0,22.782625
340,21.7695,2012-12-06 00:00:00+00:00,21.7695,13.4695,0.0,0.0,11.93,2.1539748,30170.99,3.0,0.0,18.892282
341,23.1695,2012-12-07 00:00:00+00:00,23.1695,15.7195,0.0,0.0,13.14,2.606363,33069.54,3.0,0.0,20.082708
342,22.369501,2012-12-08 00:00:00+00:00,22.369501,14.0195,0.0,0.0,13.89,2.5022695,33392.117,2.0,0.0,21.273533
343,19.9195,2012-12-09 00:00:00+00:00,19.9195,14.919499,0.0,0.0,12.56,2.182879,32714.154,3.0,0.0,19.296135
344,24.7695,2012-12-10 00:00:00+00:00,24.7695,11.2195,0.0,0.0,14.92,3.2124195,33535.156,1.0,0.0,20.523157
345,24.2695,2012-12-11 00:00:00+00:00,24.2695,9.8695,0.0,0.0,15.09,3.8677273,33601.414,0.0,0.0,18.892282
346,23.3195,2012-12-12 00:00:00+00:00,23.3195,10.5195,0.0,0.0,14.56,3.3218496,33355.285,0.0,0.0,19.386591
347,21.8195,2012-12-13 00:00:00+00:00,21.8195,12.5695,0.0,0.0,9.33,2.1731515,28751.01,3.0,0.0,22.771244
348,18.8195,2012-12-14 00:00:00+00:00,18.8195,13.3195,9.6,9.6,9.55,2.5520191,32490.586,63.0,12.0,27.859905
349,17.119501,2012-12-15 00:00:00+00:00,17.119501,12.7195,1.8,1.8,7.23,1.3272525,30665.322,53.0,4.0,18.345877
350,18.719501,2012-12-16 00:00:00+00:00,18.719501,11.7195,0.0,0.0,14.11,2.5047486,32795.54,2.0,0.0,22.401142
351,21.0195,2012-12-17 00:00:00+00:00,21.0195,10.2695,0.0,0.0,14.66,2.6224217,33360.555,0.0,0.0,21.178896
352,18.969501,2012-12-18 00:00:00+00:00,18.969501,12.2195,0.0,0.0,11.28,1.8238266,33169.96,3.0,0.0,24.472057
353,18.969501,2012-12-19 00:00:00+00:00,18.969501,12.169499,0.0,0.0,12.21,2.8202155,28893.701,3.0,0.0,24.826954
354,21.119501,2012-12-20 00:00:00+00:00,21.119501,10.6195,0.0,0.0,15.12,3.644574,33011.055,3.0,0.0,18.947083
355,19.9195,2012-12-21 00:00:00+00:00,19.9195,8.1195,0.0,0.0,11.93,2.3632905,33161.312,3.0,0.0,11.631956
356,18.469501,2012-12-22 00:00:00+00:00,18.469501,13.2695,0.0,0.0,9.88,2.0439699,24308.895,3.0,0.0,19.08
357,20.6695,2012-12-23 00:00:00+00:00,20.6695,10.5195,0.0,0.0,12.43,2.394319,26424.05,3.0,0.0,20.592503
358,19.619501,2012-12-24 00:00:00+00:00,19.619501,11.8695,0.0,0.0,14.41,2.5488863,32835.91,3.0,0.0,32.37799
359,22.119501,2012-12-25 00:00:00+00:00,22.119501,11.3695,0.0,0.0,14.52,2.6245158,33559.066,2.0,0.0,24.912935
360,20.4195,2012-12-26 00:00:00+00:00,20.4195,9.7695,0.0,0.0,13.99,2.7668698,33339.277,3.0,0.0,24.122686
361,16.4195,2012-12-27 00:00:00+00:00,16.4195,11.7195,0.0,0.0,14.01,2.7410157,33436.164,3.0,0.0,34.71341
362,20.1695,2012-12-28 00:00:00+00:00,20.1695,7.3195,0.0,0.0,14.87,2.8125057,33830.023,0.0,0.0,29.460672
363,19.5695,2012-12-29 00:00:00+00:00,19.5695,7.5195,0.0,0.0,14.94,3.3784683,33825.57,3.0,0.0,20.056877
364,16.7695,2012-12-30 00:00:00+00:00,16.7695,10.0195,3.5,3.5,9.99,1.9397349,31946.166,61.0,5.0,24.122683
365,16.3195,2012-12-31 00:00:00+00:00,16.3195,10.419499,0.0,0.0,14.78,2.5236654,33829.51,2.0,0.0,20.291357
366,19.869501,2013-01-01 00:00:00+00:00,19.869501,8.0195,0.0,0.0,15.26,3.0099382,33912.07,3.0,0.0,15.379206
367,19.619501,2013-01-02 00:00:00+00:00,19.619501,5.8694997,0.0,0.0,15.53,3.3685908,33993.703,0.0,0.0,16.595179
368,19.0195,2013-01-03 00:00:00+00:00,19.0195,5.5695,0.0,0.0,15.49,3.2391346,34037.875,0.0,0.0,17.174677
369,21.119501,2013-01-04 00:00:00+00:00,21.119501,6.8195,0.0,0.0,15.71,3.3835273,34082.71,0.0,0.0,17.174677
370,21.969501,2013-01-05 00:00:00+00:00,21.969501,5.9694996,0.0,0.0,15.77,3.3658442,34128.133,0.0,0.0,13.493999
371,21.2695,2013-01-06 00:00:00+00:00,21.2695,7.7194996,0.0,0.0,12.65,3.0051053,31557.377,3.0,0.0,24.29133
372,16.0195,2013-01-07 00:00:00+00:00,16.0195,10.4695,0.8,0.8,10.57,2.3221154,33702.906,51.0,3.0,31.667723
373,20.5195,2013-01-08 00:00:00+00:00,20.5195,8.669499,0.0,0.0,15.46,3.3542142,34239.855,1.0,0.0,26.576681
374,21.1695,2013-01-09 00:00:00+00:00,21.1695,6.8195,0.0,0.0,14.63,2.9130807,34277.72,3.0,0.0,25.140787
375,19.619501,2013-01-10 00:00:00+00:00,19.619501,9.169499,0.0,0.0,10.53,1.8523322,30532.2,3.0,0.0,18.899143
376,15.5695,2013-01-11 00:00:00+00:00,15.5695,10.169499,0.0,0.0,15.21,3.4498262,32444.707,3.0,0.0,30.555498
377,15.1195,2013-01-12 00:00:00+00:00,15.1195,8.8695,0.0,0.0,15.87,3.498693,34422.934,1.0,0.0,26.983196
378,13.9695,2013-01-13 00:00:00+00:00,13.9695,5.8195,0.2,0.2,10.27,1.8775245,34469.742,51.0,1.0,21.261345
379,15.5695,2013-01-14 00:00:00+00:00,15.5695,5.5695,0.0,0.0,14.36,2.556626,34519.938,1.0,0.0,16.263872
380,14.7195,2013-01-15 00:00:00+00:00,14.7195,6.2695,0.0,0.0,16.46,4.1414547,34607.89,0.0,0.0,28.948118
381,21.219501,2013-01-16 00:00:00+00:00,21.219501,7.8694997,0.0,0.0,16.66,4.8746023,34696.6,0.0,0.0,37.51262
382,23.369501,2013-01-17 00:00:00+00:00,23.369501,6.7194996,0.0,0.0,15.94,4.243955,34674.6,3.0,0.0,21.407139
383,25.1695,2013-01-18 00:00:00+00:00,25.1695,8.9695,0.0,0.0,14.85,3.8573782,34605.78,3.0,0.0,12.7279215
384,26.4195,2013-01-19 00:00:00+00:00,26.4195,10.669499,0.0,0.0,16.2,4.3838367,34817.992,3.0,0.0,13.493999
385,25.369501,2013-01-20 00:00:00+00:00,25.369501,11.0195,0.0,0.0,15.99,4.092193,34833.414,3.0,0.0,16.299694
386,25.8195,2013-01-21 00:00:00+00:00,25.8195,10.3695,0.0,0.0,16.74,4.3046694,34968.17,0.0,0.0,16.766108
387,28.0195,2013-01-22 00:00:00+00:00,28.0195,11.0195,0.0,0.0,16.2,4.6954927,35023.11,3.0,0.0,18.25026
388,28.8195,2013-01-23 00:00:00+00:00,28.8195,13.419499,0.0,0.0,15.46,5.0041876,35077.965,3.0,0.0,17.313717
389,27.369501,2013-01-24 00:00:00+00:00,27.369501,16.7695,0.2,0.2,9.28,3.192783,23942.59,51.0,1.0,16.981165
390,23.469501,2013-01-25 00:00:00+00:00,23.469501,14.669499,2.5,2.5,9.99,2.1129248,28988.75,55.0,3.0,12.371645
391,21.969501,2013-01-26 00:00:00+00:00,21.969501,15.8695,23.9,23.9,10.36,1.6484028,30123.52,63.0,18.0,14.799459
392,18.0195,2013-01-27 00:00:00+00:00,18.0195,13.5695,0.8,0.8,10.19,1.5592077,32678.559,51.0,6.0,18.175545
393,16.5195,2013-01-28 00:00:00+00:00,16.5195,11.8195,0.0,0.0,13.38,2.2958426,32146.541,3.0,0.0,31.67386
394,15.2695,2013-01-29 00:00:00+00:00,15.2695,8.5695,0.0,0.0,17.37,3.2526803,35516.562,2.0,0.0,29.268686
395,19.8195,2013-01-30 00:00:00+00:00,19.8195,7.3195,0.0,0.0,17.13,3.0066302,35510.582,3.0,0.0,19.61587
396,23.5695,2013-01-31 00:00:00+00:00,23.5695,9.8195,0.0,0.0,15.99,3.676877,33065.24,3.0,0.0,15.2947035
397,22.3195,2013-02-01 00:00:00+00:00,22.3195,8.3195,0.0,0.0,17.51,3.428572,35549.266,3.0,0.0,12.538134
