,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
198,28.5635,2012-07-17 00:00:00+00:00,28.5635,13.7635,0.0,0.0,30.84,6.69878,47309.156,1.0,0.0,13.896187
199,33.0635,2012-07-18 00:00:00+00:00,33.0635,19.1135,0.4,0.4,28.89,6.890927,46487.414,51.0,2.0,16.93531
200,33.8135,2012-07-19 00:00:00+00:00,33.8135,22.463501,0.0,0.0,28.01,6.9084973,47191.137,1.0,0.0,15.683774
201,33.4135,2012-07-20 00:00:00+00:00,33.4135,21.8135,0.0,0.0,26.78,6.135593,46963.93,1.0,0.0,14.689589
202,34.4135,2012-07-21 00:00:00+00:00,34.4135,22.3635,0.0,0.0,24.3,5.9924865,46603.875,1.0,0.0,14.707222
203,32.6635,2012-07-22 00:00:00+00:00,32.6635,22.6635,0.0,0.0,23.31,5.47608,46559.832,1.0,0.0,13.004921
204,32.6635,2012-07-23 00:00:00+00:00,32.6635,21.8635,0.0,0.0,26.64,6.0748878,46312.305,3.0,0.0,14.799459
205,31.9135,2012-07-24 00:00:00+00:00,31.9135,22.6135,0.0,0.0,28.2,6.450122,46568.203,1.0,0.0,13.5515
206,32.3135,2012-07-25 00:00:00+00:00,32.3135,20.713501,0.0,0.0,29.5,6.7291026,46519.316,0.0,0.0,13.722565
207,33.0635,2012-07-26 00:00:00+00:00,33.0635,18.8635,0.0,0.0,29.98,6.6622267,46469.29,0.0,0.0,15.273505
208,32.9135,2012-07-27 00:00:00+00:00,32.9135,20.2635,0.0,0.0,30.25,6.9988637,46418.133,0.0,0.0,14.044615
209,34.6135,2012-07-28 00:00:00+00:00,34.6135,19.8135,0.0,0.0,30.06,7.182264,46365.836,2.0,0.0,14.799459
210,34.2135,2012-07-29 00:00:00+00:00,34.2135,17.963501,0.0,0.0,28.98,6.788904,46132.71,2.0,0.0,14.417988
211,31.0135,2012-07-30 00:00:00+00:00,31.0135,21.6635,3.2,3.2,20.13,4.3346643,44601.348,61.0,4.0,11.304229
212,29.2635,2012-07-31 00:00:00+00:00,29.2635,20.1135,0.0,0.0,22.21,4.69032,41735.477,3.0,0.0,11.874544
213,31.0135,2012-08-01 00:00:00+00:00,31.0135,20.2635,0.0,0.0,27.82,6.049545,45731.004,1.0,0.0,14.241629
214,30.3635,2012-08-02 00:00:00+00:00,30.3635,20.7635,0.0,0.0,25.53,5.5234284,45605.42,2.0,0.0,12.371645
215,30.4135,2012-08-03 00:00:00+00:00,30.4135,19.4135,0.0,0.0,26.69,5.63559,45484.508,2.0,0.0,12.371645
216,31.6135,2012-08-04 00:00:00+00:00,31.6135,18.713501,0.0,0.0,27.73,5.887164,45442.715,3.0,0.0,12.496719
217,35.0635,2012-08-05 00:00:00+00:00,35.0635,21.213501,0.0,0.0,27.66,6.3641024,45399.81,1.0,0.0,12.324414
218,36.8635,2012-08-06 00:00:00+00:00,36.8635,22.3135,0.8,0.8,26.45,6.1845846,45219.39,53.0,1.0,11.570515
219,35.9635,2012-08-07 00:00:00+00:00,35.9635,25.6135,0.4,0.4,24.7,5.9547787,45082.61,51.0,2.0,13.722565
220,36.1135,2012-08-08 00:00:00+00:00,36.1135,24.5135,0.0,0.0,25.95,6.2634215,45019.234,1.0,0.0,13.441071
221,37.2635,2012-08-09 00:00:00+00:00,37.2635,25.213501,0.3,0.3,24.49,5.9730926,44986.312,51.0,1.0,12.682018
222,37.4135,2012-08-10 00:00:00+00:00,37.4135,24.4135,0.0,0.0,24.67,6.2866206,44919.438,2.0,0.0,15.273505
223,36.7635,2012-08-11 00:00:00+00:00,36.7635,24.3635,0.6,0.6,24.92,5.9734898,44907.367,51.0,2.0,12.661564
224,36.1635,2012-08-12 00:00:00+00:00,36.1635,24.213501,0.6,0.6,22.89,5.3728943,44743.523,51.0,3.0,10.538843
225,35.4635,2012-08-13 00:00:00+00:00,35.4635,25.1635,0.6,0.6,23.45,5.5815907,44728.703,53.0,1.0,12.9249525
226,36.3135,2012-08-14 00:00:00+00:00,36.3135,24.5135,0.0,0.0,26.22,6.316104,44713.414,2.0,0.0,14.145756
227,33.8135,2012-08-15 00:00:00+00:00,33.8135,22.8135,0.0,0.0,23.33,5.5435266,43866.305,3.0,0.0,12.245294
228,33.4135,2012-08-16 00:00:00+00:00,33.4135,23.7635,1.3,1.3,21.6,4.935214,35938.82,61.0,1.0,11.570515
229,32.0635,2012-08-17 00:00:00+00:00,32.0635,23.5135,0.2,0.2,21.69,4.7879434,44246.312,51.0,1.0,12.43434
230,31.213501,2012-08-18 00:00:00+00:00,31.213501,22.0135,5.0,5.0,20.83,4.397418,44132.9,61.0,4.0,14.205182
231,32.2635,2012-08-19 00:00:00+00:00,32.2635,21.6635,1.8,1.8,23.63,5.069566,44022.48,55.0,3.0,14.764389
232,32.0135,2012-08-20 00:00:00+00:00,32.0135,22.4135,0.0,0.0,24.97,5.3568673,43984.14,1.0,0.0,13.910169
233,29.2635,2012-08-21 00:00:00+00:00,29.2635,21.3635,0.0,0.0,22.96,4.782052,43618.383,3.0,0.0,13.722565
234,27.4135,2012-08-22 00:00:00+00:00,27.4135,20.1135,0.0,0.0,21.76,4.374412,43358.32,2.0,0.0,13.797912
235,29.6635,2012-08-23 00:00:00+00:00,29.6635,19.7635,0.0,0.0,24.16,4.964031,43387.043,1.0,0.0,13.698934
236,30.463501,2012-08-24 00:00:00+00:00,30.463501,19.9135,0.0,0.0,26.11,5.4791822,43318.555,0.0,0.0,14.440443
237,30.1135,2012-08-25 00:00:00+00:00,30.1135,18.963501,0.0,0.0,26.81,5.687598,43338.867,0.0,0.0,14.4
238,32.2135,2012-08-26 00:00:00+00:00,32.2135,18.213501,0.0,0.0,26.88,5.9006276,43353.86,0.0,0.0,13.397612
239,35.5635,2012-08-27 00:00:00+00:00,35.5635,20.213501,0.0,0.0,26.45,6.3768396,43276.85,0.0,0.0,15.542662
240,36.3635,2012-08-28 00:00:00+00:00,36.3635,22.4135,0.0,0.0,21.21,5.564701,43113.637,1.0,0.0,14.658676
241,35.2635,2012-08-29 00:00:00+00:00,35.2635,23.3635,0.2,0.2,20.85,5.310294,42952.97,51.0,1.0,12.287555
242,32.8135,2012-08-30 00:00:00+00:00,32.8135,23.1135,0.90000004,0.90000004,21.15,4.9425406,42875.766,53.0,2.0,12.10157
243,33.2635,2012-08-31 00:00:00+00:00,33.2635,20.5635,0.0,0.0,24.24,5.503213,42718.676,1.0,0.0,16.965895
244,35.6635,2012-09-01 00:00:00+00:00,35.6635,22.0135,0.0,0.0,21.97,6.1514926,42487.992,2.0,0.0,20.26899
245,35.8135,2012-09-02 00:00:00+00:00,35.8135,23.2635,0.0,0.0,24.48,6.5536427,42339.297,2.0,0.0,19.67195
246,35.4635,2012-09-03 00:00:00+00:00,35.4635,26.1135,0.0,0.0,22.25,5.811755,42338.75,0.0,0.0,16.87398
247,33.8635,2012-09-04 00:00:00+00:00,33.8635,24.0635,0.2,0.2,21.46,5.254896,42262.918,51.0,1.0,16.75064
248,32.6635,2012-09-05 00:00:00+00:00,32.6635,22.9135,0.0,0.0,23.66,5.572875,42186.367,2.0,0.0,17.163355
249,31.1635,2012-09-06 00:00:00+00:00,31.1635,20.963501,0.0,0.0,22.04,5.0707607,42109.17,2.0,0.0,13.910169
250,32.163498,2012-09-07 00:00:00+00:00,32.163498,19.6135,0.0,0.0,23.35,5.289385,41905.086,3.0,0.0,15.725037
251,33.0635,2012-09-08 00:00:00+00:00,33.0635,20.6635,0.3,0.3,20.12,4.7742014,41892.406,51.0,1.0,14.934577
252,30.6135,2012-09-09 00:00:00+00:00,30.6135,22.9135,0.4,0.4,15.38,3.7633255,30221.094,51.0,1.0,11.874544
253,24.213501,2012-09-10 00:00:00+00:00,24.213501,20.6635,13.3,13.3,12.06,2.3306813,28793.8,63.0,6.0,7.289444
254,25.5135,2012-09-11 00:00:00+00:00,25.5135,19.1635,9.7,9.7,15.19,2.9401422,38521.207,63.0,5.0,12.324414
255,29.3135,2012-09-12 00:00:00+00:00,29.3135,17.5135,0.0,0.0,22.98,4.6100225,41312.383,3.0,0.0,14.578888
256,32.6135,2012-09-13 00:00:00+00:00,32.6135,18.463501,0.0,0.0,23.93,5.115643,41426.43,0.0,0.0,10.30883
257,32.163498,2012-09-14 00:00:00+00:00,32.163498,19.6635,0.0,0.0,24.12,5.880552,41349.125,0.0,0.0,20.326454
258,32.6135,2012-09-15 00:00:00+00:00,32.6135,17.213501,0.0,0.0,24.65,6.119563,41271.07,0.0,0.0,13.32
259,31.3135,2012-09-16 00:00:00+00:00,31.3135,17.3635,0.0,0.0,24.17,5.3399806,41192.35,0.0,0.0,17.399586
260,31.0135,2012-09-17 00:00:00+00:00,31.0135,18.963501,0.0,0.0,23.78,5.4808264,41113.082,0.0,0.0,14.764389
261,32.9635,2012-09-18 00:00:00+00:00,32.9635,17.7635,0.0,0.0,23.45,5.366356,41033.344,0.0,0.0,14.512064
262,34.0635,2012-09-19 00:00:00+00:00,34.0635,18.5135,0.0,0.0,22.54,5.3512926,40953.234,2.0,0.0,15.137133
263,34.6135,2012-09-20 00:00:00+00:00,34.6135,20.0135,0.0,0.0,20.1,4.9105477,40767.92,2.0,0.0,14.618837
264,33.8135,2012-09-21 00:00:00+00:00,33.8135,22.8135,0.0,0.0,17.54,4.445986,39643.38,3.0,0.0,13.339445
265,35.0135,2012-09-22 00:00:00+00:00,35.0135,20.2635,0.0,0.0,19.72,5.0694027,37704.133,3.0,0.0,15.629972
266,35.7635,2012-09-23 00:00:00+00:00,35.7635,22.4135,0.0,0.0,20.83,5.739497,38514.28,3.0,0.0,17.462784
267,32.7135,2012-09-24 00:00:00+00:00,32.7135,22.8635,0.0,0.0,22.64,5.7059174,40058.594,2.0,0.0,15.5843
268,29.3135,2012-09-25 00:00:00+00:00,29.3135,20.0135,0.0,0.0,22.65,5.331461,40114.11,0.0,0.0,13.217443
269,29.8635,2012-09-26 00:00:00+00:00,29.8635,14.1635,0.0,0.0,22.61,4.8608003,40020.734,1.0,0.0,13.084402
270,31.9135,2012-09-27 00:00:00+00:00,31.9135,15.363501,0.0,0.0,22.47,5.0634174,39854.85,0.0,0.0,14.578888
271,32.7635,2012-09-28 00:00:00+00:00,32.7635,16.5635,0.0,0.0,22.23,5.3380227,39743.19,3.0,0.0,16.394829
272,33.1635,2012-09-29 00:00:00+00:00,33.1635,19.8635,0.0,0.0,19.84,5.018931,39639.855,3.0,0.0,15.175612
273,35.1635,2012-09-30 00:00:00+00:00,35.1635,18.6635,0.0,0.0,21.17,5.4428163,39545.465,1.0,0.0,15.379206
274,36.9635,2012-10-01 00:00:00+00:00,36.9635,17.9135,0.0,0.0,22.19,5.729521,39460.668,0.0,0.0,14.458382
275,36.3635,2012-10-02 00:00:00+00:00,36.3635,19.7635,0.0,0.0,22.11,6.313242,39418.734,0.0,0.0,18.03237
276,32.3635,2012-10-03 00:00:00+00:00,32.3635,24.3635,0.0,0.0,21.56,5.713245,39348.65,1.0,0.0,14.934577
277,29.1135,2012-10-04 00:00:00+00:00,29.1135,20.463501,0.0,0.0,20.41,5.2702293,39302.633,3.0,0.0,13.237039
278,28.4135,2012-10-05 00:00:00+00:00,28.4135,18.6135,0.0,0.0,20.17,4.776468,39261.17,3.0,0.0,12.605142
279,28.6135,2012-10-06 00:00:00+00:00,28.6135,15.9135,0.0,0.0,20.17,4.668752,39219.363,3.0,0.0,15.7908325
280,27.9135,2012-10-07 00:00:00+00:00,27.9135,15.2635,0.0,0.0,20.54,4.507656,39119.82,3.0,0.0,14.799459
281,28.0635,2012-10-08 00:00:00+00:00,28.0635,14.3135,0.0,0.0,20.84,4.3395886,39000.766,0.0,0.0,15.546833
282,25.9135,2012-10-09 00:00:00+00:00,25.9135,11.863501,0.0,0.0,20.64,4.109356,38881.492,1.0,0.0,14.417988
283,21.9135,2012-10-10 00:00:00+00:00,21.9135,12.113501,0.3,0.3,18.41,3.3848684,38762.117,51.0,2.0,13.797913
284,17.2635,2012-10-11 00:00:00+00:00,17.2635,9.5135,3.6,3.6,14.31,2.2928746,38642.71,55.0,6.0,18.626305
285,17.463501,2012-10-12 00:00:00+00:00,17.463501,9.9635,2.0,2.0,14.94,2.4835165,37927.938,55.0,5.0,13.979872
286,25.6135,2012-10-13 00:00:00+00:00,25.6135,7.6135,0.0,0.0,20.04,3.7212358,38404.156,0.0,0.0,10.990322
287,29.2635,2012-10-14 00:00:00+00:00,29.2635,11.4135,0.0,0.0,20.0,4.89188,38285.2,0.0,0.0,18.218275
288,30.6135,2012-10-15 00:00:00+00:00,30.6135,12.9635,0.0,0.0,19.64,4.8343916,38166.574,0.0,0.0,13.339445
289,32.3635,2012-10-16 00:00:00+00:00,32.3635,13.1635,0.0,0.0,19.76,4.483689,38048.375,0.0,0.0,11.753877
290,32.6635,2012-10-17 00:00:00+00:00,32.6635,15.0135,0.0,0.0,19.54,4.9121194,37930.703,3.0,0.0,10.587917
291,29.963501,2012-10-18 00:00:00+00:00,29.963501,17.0635,0.0,0.0,14.92,3.3899968,37813.65,3.0,0.0,16.179985
292,28.3135,2012-10-19 00:00:00+00:00,28.3135,15.6635,0.0,0.0,17.72,3.7736712,37697.32,1.0,0.0,15.111424
293,23.9135,2012-10-20 00:00:00+00:00,23.9135,16.2635,0.0,0.0,15.53,2.9733558,37581.812,3.0,0.0,12.979984
294,19.6635,2012-10-21 00:00:00+00:00,19.6635,12.0135,0.7,0.7,11.48,2.02822,35272.336,51.0,4.0,14.773164
295,20.1635,2012-10-22 00:00:00+00:00,20.1635,11.8135,0.0,0.0,14.71,2.6471844,37353.656,3.0,0.0,11.808878
296,19.8135,2012-10-23 00:00:00+00:00,19.8135,9.8135,0.0,0.0,15.91,2.8758929,37240.39,3.0,0.0,11.966954
297,20.5135,2012-10-24 00:00:00+00:00,20.5135,7.4135003,0.0,0.0,17.37,3.091115,36815.2,3.0,0.0,13.044722
298,26.1135,2012-10-25 00:00:00+00:00,26.1135,7.6635003,0.0,0.0,18.21,3.7411592,37013.547,0.0,0.0,14.081477
299,25.8635,2012-10-26 00:00:00+00:00,25.8635,14.5635,0.0,0.0,18.46,6.4313636,36900.156,0.0,0.0,30.631746
300,28.9135,2012-10-27 00:00:00+00:00,28.9135,11.0135,0.0,0.0,18.44,5.8799143,36786.93,0.0,0.0,16.73516
301,29.1135,2012-10-28 00:00:00+00:00,29.1135,10.2135,0.0,0.0,18.23,4.520654,36673.977,0.0,0.0,11.792404
302,29.1135,2012-10-29 00:00:00+00:00,29.1135,10.8135,0.0,0.0,17.97,4.281422,36561.406,0.0,0.0,13.698934
303,28.8135,2012-10-30 00:00:00+00:00,28.8135,12.1635,0.0,0.0,17.74,4.2395077,36449.32,1.0,0.0,14.05845
304,26.6635,2012-10-31 00:00:00+00:00,26.6635,12.5135,0.0,0.0,16.89,3.7299545,36337.836,1.0,0.0,14.404499
305,22.963501,2012-11-01 00:00:00+00:00,22.963501,11.3135,0.0,0.0,16.76,3.543298,36227.08,1.0,0.0,12.9249525
306,23.1135,2012-11-02 00:00:00+00:00,23.1135,9.0635,0.0,0.0,16.93,3.203174,35484.223,3.0,0.0,13.441071
307,25.8135,2012-11-03 00:00:00+00:00,25.8135,9.3135,0.0,0.0,16.66,3.2666745,36008.18,0.0,0.0,10.495713
308,28.8135,2012-11-04 00:00:00+00:00,28.8135,12.0135,0.0,0.0,16.77,4.367502,35900.293,0.0,0.0,12.57426
309,29.8135,2012-11-05 00:00:00+00:00,29.8135,12.3135,0.0,0.0,16.73,4.6061587,35793.613,0.0,0.0,12.181625
310,29.0635,2012-11-06 00:00:00+00:00,29.0635,12.5135,0.0,0.0,16.5,3.9868736,35688.273,0.0,0.0,13.441071
311,27.1135,2012-11-07 00:00:00+00:00,27.1135,15.363501,0.0,0.0,16.53,3.7288165,35584.402,0.0,0.0,12.682018
312,22.463501,2012-11-08 00:00:00+00:00,22.463501,10.9635,0.2,0.2,12.65,2.6589415,35009.582,51.0,1.0,14.408997
313,16.713501,2012-11-09 00:00:00+00:00,16.713501,8.9635,9.799999,9.799999,7.65,1.0317748,28757.373,55.0,16.0,20.898611
314,10.113501,2012-11-10 00:00:00+00:00,10.113501,5.5135,4.8,4.8,12.3,1.4556291,33715.836,53.0,16.0,20.774214
315,15.0135,2012-11-11 00:00:00+00:00,15.0135,1.3635001,0.0,0.0,15.98,2.4743829,34794.188,1.0,0.0,15.815435
316,18.1135,2012-11-12 00:00:00+00:00,18.1135,2.4635,0.0,0.0,15.83,3.5077515,35090.438,3.0,0.0,19.353138
317,23.3635,2012-11-13 00:00:00+00:00,23.3635,5.1635003,0.0,0.0,16.09,4.0019207,34562.46,2.0,0.0,16.311613
318,24.0135,2012-11-14 00:00:00+00:00,24.0135,5.7635,0.0,0.0,14.36,3.234208,34076.223,3.0,0.0,12.522619
319,20.213501,2012-11-15 00:00:00+00:00,20.213501,10.3135,0.0,0.0,6.23,1.8276644,5186.71,3.0,0.0,11.720751
320,21.213501,2012-11-16 00:00:00+00:00,21.213501,10.7135,0.0,0.0,9.74,1.9798546,28959.494,3.0,0.0,12.758432
321,18.6635,2012-11-17 00:00:00+00:00,18.6635,11.2635,0.0,0.0,11.42,2.0121567,33625.418,3.0,0.0,16.055355
322,18.7635,2012-11-18 00:00:00+00:00,18.7635,7.7635,0.0,0.0,12.95,2.181872,33160.406,3.0,0.0,9.746631
323,21.9135,2012-11-19 00:00:00+00:00,21.9135,4.4135003,0.0,0.0,14.73,2.6909125,33584.11,2.0,0.0,11.966953
324,22.7635,2012-11-20 00:00:00+00:00,22.7635,5.5135,0.0,0.0,14.8,2.8047876,33647.766,0.0,0.0,10.8955765
325,21.8135,2012-11-21 00:00:00+00:00,21.8135,7.5635004,0.0,0.0,14.79,2.7874599,33547.688,1.0,0.0,12.783802
326,24.0135,2012-11-22 00:00:00+00:00,24.0135,6.4635,0.0,0.0,14.5,2.6298008,33371.383,1.0,0.0,7.9526596
327,25.7635,2012-11-23 00:00:00+00:00,25.7635,7.9135003,0.0,0.0,14.28,3.1905425,33285.66,0.0,0.0,11.384199
328,27.6135,2012-11-24 00:00:00+00:00,27.6135,9.9135,0.0,0.0,14.16,3.5456817,33190.85,0.0,0.0,12.413476
329,23.963501,2012-11-25 00:00:00+00:00,23.963501,11.3135,0.0,0.0,13.84,2.980917,33116.54,0.0,0.0,12.245294
330,23.5135,2012-11-26 00:00:00+00:00,23.5135,9.9635,0.0,0.0,13.62,2.6613758,33049.7,3.0,0.0,9.726665
331,24.213501,2012-11-27 00:00:00+00:00,24.213501,9.363501,0.0,0.0,12.79,2.5768538,32721.852,3.0,0.0,8.647496
332,21.2635,2012-11-28 00:00:00+00:00,21.2635,7.9635,0.0,0.0,12.82,2.4506907,32870.934,3.0,0.0,15.617529
333,19.963501,2012-11-29 00:00:00+00:00,19.963501,9.8135,0.0,0.0,10.76,1.8803258,32867.62,3.0,0.0,10.538843
334,19.0135,2012-11-30 00:00:00+00:00,19.0135,10.0635,0.0,0.0,9.96,1.7608712,32716.861,3.0,0.0,12.261158
335,21.0635,2012-12-01 00:00:00+00:00,21.0635,10.2135,0.4,0.4,11.56,2.1706188,27984.7,51.0,3.0,12.864649
336,19.8635,2012-12-02 00:00:00+00:00,19.8635,8.2135,0.0,0.0,12.51,2.1477597,32641.81,3.0,0.0,14.512064
337,19.963501,2012-12-03 00:00:00+00:00,19.963501,8.6635,0.0,0.0,12.11,2.141676,32714.326,3.0,0.0,12.904882
338,24.1635,2012-12-04 00:00:00+00:00,24.1635,7.5635004,0.0,0.0,12.65,2.3614426,32568.988,3.0,0.0,10.24578
339,25.0635,2012-12-05 00:00:00+00:00,25.0635,9.1635,0.0,0.0,12.97,2.7301395,32496.59,3.0,0.0,12.287555
340,21.1635,2012-12-06 00:00:00+00:00,21.1635,14.2135,0.0,0.0,12.32,2.4920516,32496.72,3.0,0.0,10.853866
341,22.1135,2012-12-07 00:00:00+00:00,22.1135,7.2635,0.0,0.0,12.73,2.244938,32788.99,0.0,0.0,9.114471
342,21.3135,2012-12-08 00:00:00+00:00,21.3135,7.0135,0.0,0.0,13.1,2.518636,32775.402,0.0,0.0,12.57426
343,21.4135,2012-12-09 00:00:00+00:00,21.4135,7.1135,0.0,0.0,13.18,2.389278,32804.68,1.0,0.0,7.5942073
344,20.0635,2012-12-10 00:00:00+00:00,20.0635,6.3635,0.0,0.0,13.18,3.2533684,32762.014,0.0,0.0,16.746773
345,21.8635,2012-12-11 00:00:00+00:00,21.8635,4.4635,0.0,0.0,13.33,2.9176154,32720.844,1.0,0.0,14.154915
346,19.0135,2012-12-12 00:00:00+00:00,19.0135,5.1635003,0.0,0.0,12.58,3.0923839,32757.645,3.0,0.0,17.786331
347,13.7635,2012-12-13 00:00:00+00:00,13.7635,6.2635,15.4,15.4,5.37,0.8200681,22467.441,63.0,13.0,26.693459
348,8.0135,2012-12-14 00:00:00+00:00,8.0135,4.1635003,17.600002,17.600002,8.56,0.9206583,28520.225,63.0,24.0,23.838959
349,10.7135,2012-12-15 00:00:00+00:00,10.7135,5.5135,6.9000006,6.9000006,8.51,1.1109442,26736.527,53.0,19.0,15.2947035
350,12.2635,2012-12-16 00:00:00+00:00,12.2635,3.6134999,0.0,0.0,8.98,1.2391614,30779.477,3.0,0.0,9.422101
351,16.1635,2012-12-17 00:00:00+00:00,16.1635,8.5635,2.6,2.6,7.17,1.1816814,22247.832,51.0,11.0,10.587917
352,13.2135,2012-12-18 00:00:00+00:00,13.2135,8.4635,4.8,4.8,5.99,0.80662507,20691.42,61.0,9.0,16.279802
353,11.0635,2012-12-19 00:00:00+00:00,11.0635,-1.3864999,1.9000001,1.9000001,12.88,1.8828664,28340.559,55.0,3.0,20.172853
354,15.2135,2012-12-20 00:00:00+00:00,15.2135,0.16350004,0.0,0.0,13.11,2.7052279,32865.336,2.0,0.0,19.255793
355,16.3135,2012-12-21 00:00:00+00:00,16.3135,0.41350004,0.0,0.0,11.84,2.170335,32498.115,3.0,0.0,14.345898
356,13.9635,2012-12-22 00:00:00+00:00,13.9635,2.2635,0.0,0.0,12.41,1.8501312,30611.516,3.0,0.0,11.367109
357,13.9135,2012-12-23 00:00:00+00:00,13.9135,1.8635001,0.0,0.0,12.13,1.7117274,32644.73,3.0,0.0,13.1041975
358,11.6635,2012-12-24 00:00:00+00:00,11.6635,4.1635003,1.3000001,1.3000001,4.02,0.61920273,9114.409,51.0,4.0,8.913181
359,13.9635,2012-12-25 00:00:00+00:00,13.9635,4.3135,1.0,1.0,9.45,1.5178516,26833.172,51.0,5.0,14.934577
360,11.363501,2012-12-26 00:00:00+00:00,11.363501,5.1135,0.70000005,0.70000005,6.77,0.86387515,21074.264,51.0,2.0,18.391735
361,8.8135,2012-12-27 00:00:00+00:00,8.8135,4.4135003,0.2,0.2,10.97,1.2593341,32503.223,51.0,1.0,14.799459
362,12.613501,2012-12-28 00:00:00+00:00,12.613501,0.013500035,0.0,0.0,13.05,1.8053664,32494.121,1.0,0.0,10.703569
363,11.0635,2012-12-29 00:00:00+00:00,11.0635,0.41350004,0.0,0.0,10.31,1.4529396,33047.375,3.0,0.0,16.575644
364,8.863501,2012-12-30 00:00:00+00:00,8.863501,1.6135001,4.7000003,4.7000003,10.07,1.1377219,32161.215,61.0,9.0,14.77755
365,11.1635,2012-12-31 00:00:00+00:00,11.1635,-2.2365,2.2,2.2,13.14,1.660227,32366.068,61.0,3.0,11.200571
366,11.5135,2013-01-01 00:00:00+00:00,11.5135,-0.5364999,0.0,0.0,12.87,1.8606741,32919.42,3.0,0.0,12.522619
367,13.4135,2013-01-02 00:00:00+00:00,13.4135,0.21350002,0.0,0.0,13.69,2.6942441,33172.4,2.0,0.0,18.455048
368,14.0135,2013-01-03 00:00:00+00:00,14.0135,0.16350004,0.0,0.0,13.83,2.74448,33210.832,0.0,0.0,19.878391
369,14.9635,2013-01-04 00:00:00+00:00,14.9635,-0.6865,0.0,0.0,14.03,2.6839685,33252.023,0.0,0.0,15.042659
370,16.6635,2013-01-05 00:00:00+00:00,16.6635,-0.5364999,0.0,0.0,13.94,2.3543928,33295.914,0.0,0.0,11.503113
371,14.2135,2013-01-06 00:00:00+00:00,14.2135,5.7135,0.0,0.0,10.55,1.5791789,33342.445,3.0,0.0,15.273505
372,12.3135,2013-01-07 00:00:00+00:00,12.3135,3.1134999,2.8,2.8,13.39,1.8683873,33391.555,55.0,6.0,19.469976
373,19.8635,2013-01-08 00:00:00+00:00,19.8635,1.5135,0.0,0.0,13.82,2.5550656,33443.19,0.0,0.0,13.276144
374,19.8135,2013-01-09 00:00:00+00:00,19.8135,4.0135,0.0,0.0,13.01,2.5047212,33497.297,3.0,0.0,11.503113
375,16.1635,2013-01-10 00:00:00+00:00,16.1635,5.1135,3.7000003,3.7000003,7.01,0.77847993,25327.078,53.0,9.0,25.364037
376,7.3135004,2013-01-11 00:00:00+00:00,7.3135004,-0.98649997,0.4,0.4,14.17,1.7812265,33612.805,51.0,4.0,24.546085
377,8.4635,2013-01-12 00:00:00+00:00,8.4635,-0.9365,0.0,0.0,14.48,1.7661059,33675.02,1.0,0.0,11.27553
378,8.5135,2013-01-13 00:00:00+00:00,8.5135,-2.4865,0.0,0.0,14.26,1.8857743,33740.215,3.0,0.0,13.089354
379,8.1135,2013-01-14 00:00:00+00:00,8.1135,-1.3864999,0.0,0.0,14.73,2.0157714,33808.258,3.0,0.0,13.202726
380,8.3635,2013-01-15 00:00:00+00:00,8.3635,-1.3364999,0.0,0.0,14.62,2.8938143,33879.016,2.0,0.0,26.867676
381,14.863501,2013-01-16 00:00:00+00:00,14.863501,-0.036499977,0.0,0.0,14.6,3.3436587,33952.348,0.0,0.0,23.507753
382,19.3135,2013-01-17 00:00:00+00:00,19.3135,3.0635,0.0,0.0,14.84,3.9080195,34028.117,1.0,0.0,23.83624
383,20.8635,2013-01-18 00:00:00+00:00,20.8635,3.9635,0.0,0.0,14.88,3.4450276,34106.203,3.0,0.0,17.782688
384,21.3635,2013-01-19 00:00:00+00:00,21.3635,2.8634999,0.0,0.0,15.1,3.2513871,34186.48,2.0,0.0,14.578888
385,22.2635,2013-01-20 00:00:00+00:00,22.2635,3.2635,0.0,0.0,15.03,3.122993,34268.805,1.0,0.0,11.966953
386,22.6135,2013-01-21 00:00:00+00:00,22.6135,3.9635,0.0,0.0,15.56,3.3563728,34353.05,0.0,0.0,14.578888
387,24.963501,2013-01-22 00:00:00+00:00,24.963501,3.4135,0.0,0.0,15.27,3.8250315,34439.1,3.0,0.0,14.458382
388,23.463501,2013-01-23 00:00:00+00:00,23.463501,8.3635,0.0,0.0,11.31,3.3553166,32996.938,3.0,0.0,15.459054
389,20.5135,2013-01-24 00:00:00+00:00,20.5135,11.7135,0.3,0.3,9.11,1.9931469,20607.354,51.0,2.0,10.30883
390,18.2635,2013-01-25 00:00:00+00:00,18.2635,10.5135,12.200001,12.200001,2.99,0.7197489,4039.1538,61.0,16.0,11.792404
391,15.0635,2013-01-26 00:00:00+00:00,15.0635,11.613501,15.700001,15.700001,7.13,1.0783867,21025.531,61.0,21.0,11.269782
392,12.7135,2013-01-27 00:00:00+00:00,12.7135,8.9635,4.2,4.2,9.36,1.2489312,26080.691,53.0,16.0,15.683774
393,8.5635,2013-01-28 00:00:00+00:00,8.5635,3.0635,0.3,0.3,13.04,1.3342704,34986.47,51.0,3.0,19.44
394,12.0635,2013-01-29 00:00:00+00:00,12.0635,0.06350005,0.0,0.0,15.69,2.0133636,35081.785,2.0,0.0,14.84318
395,15.7635,2013-01-30 00:00:00+00:00,15.7635,2.4635,0.0,0.0,16.01,2.3542051,35178.098,1.0,0.0,14.039999
