,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
1175,20.2285,2015-03-21 00:00:00+00:00,20.2285,14.0285,0.0,0.0,23.59,3.6629007,40905.293,2.0,0.0,13.397612
1176,19.6285,2015-03-22 00:00:00+00:00,19.6285,14.2785,0.0,0.0,22.86,3.5538852,41021.242,3.0,0.0,16.73516
1177,19.1285,2015-03-23 00:00:00+00:00,19.1285,13.978499,0.0,0.0,24.34,3.8735528,41137.42,3.0,0.0,20.188908
1178,19.7285,2015-03-24 00:00:00+00:00,19.7285,13.1285,0.0,0.0,24.48,3.9448342,41253.75,3.0,0.0,18.532133
1179,21.528502,2015-03-25 00:00:00+00:00,21.528502,13.4285,0.0,0.0,24.51,4.038312,41370.17,3.0,0.0,17.727943
1180,25.3785,2015-03-26 00:00:00+00:00,25.3785,15.3785,0.0,0.0,25.27,4.9761686,41486.6,0.0,0.0,18.161278
1181,25.678501,2015-03-27 00:00:00+00:00,25.678501,15.0285,0.0,0.0,25.38,5.050224,41602.965,0.0,0.0,16.24394
1182,24.928501,2015-03-28 00:00:00+00:00,24.928501,16.2785,0.0,0.0,25.42,4.98821,41719.195,3.0,0.0,17.298738
1183,21.9785,2015-03-29 00:00:00+00:00,21.9785,16.0785,0.0,0.0,21.68,4.0534897,41001.28,3.0,0.0,14.081477
1184,21.1285,2015-03-30 00:00:00+00:00,21.1285,14.7785,0.0,0.0,25.4,4.2591276,41950.945,3.0,0.0,15.119999
1185,20.178501,2015-03-31 00:00:00+00:00,20.178501,15.2785,0.0,0.0,24.61,3.8342922,42046.117,2.0,0.0,15.5843
1186,19.6285,2015-04-01 00:00:00+00:00,19.6285,14.478499,0.0,0.0,24.89,3.8277948,42085.11,3.0,0.0,15.646544
1187,18.9785,2015-04-02 00:00:00+00:00,18.9785,14.6785,0.0,0.0,24.15,3.6859338,42124.008,3.0,0.0,14.205182
1188,22.8285,2015-04-03 00:00:00+00:00,22.8285,13.8785,0.0,0.0,25.38,4.551304,41848.945,3.0,0.0,18.751125
1189,21.9785,2015-04-04 00:00:00+00:00,21.9785,15.1785,0.0,0.0,23.75,4.267813,42201.582,3.0,0.0,15.188415
1190,19.528502,2015-04-05 00:00:00+00:00,19.528502,14.978499,0.0,0.0,24.31,3.701793,40988.625,3.0,0.0,18.079027
1191,18.0785,2015-04-06 00:00:00+00:00,18.0785,13.978499,0.0,0.0,24.56,4.085123,42279.004,3.0,0.0,20.431387
1192,17.528502,2015-04-07 00:00:00+00:00,17.528502,12.9285,0.0,0.0,22.98,4.077302,40960.934,3.0,0.0,19.486609
1193,17.678501,2015-04-08 00:00:00+00:00,17.678501,13.8785,0.1,0.1,26.42,4.6150894,42385.293,51.0,1.0,21.611996
1194,18.178501,2015-04-09 00:00:00+00:00,18.178501,12.0285,0.0,0.0,27.07,4.4792624,42418.89,3.0,0.0,20.991426
1195,17.928501,2015-04-10 00:00:00+00:00,17.928501,12.8285,0.0,0.0,26.12,4.0156956,42451.312,3.0,0.0,20.06334
1196,18.028502,2015-04-11 00:00:00+00:00,18.028502,12.2785,0.0,0.0,27.09,4.1443877,42691.64,2.0,0.0,16.299694
1197,18.8785,2015-04-12 00:00:00+00:00,18.8785,12.8285,0.0,0.0,27.14,4.1277103,42882.707,1.0,0.0,15.716793
1198,20.528502,2015-04-13 00:00:00+00:00,20.528502,14.5785,0.0,0.0,27.31,4.2334123,42932.496,3.0,0.0,18.709612
1199,19.928501,2015-04-14 00:00:00+00:00,19.928501,15.0785,0.0,0.0,27.24,4.169816,42898.453,2.0,0.0,19.35314
1200,21.3285,2015-04-15 00:00:00+00:00,21.3285,12.9285,0.0,0.0,27.87,4.573103,43198.49,3.0,0.0,18.733839
1201,22.028502,2015-04-16 00:00:00+00:00,22.028502,14.3785,0.0,0.0,28.59,5.328571,43518.812,0.0,0.0,23.177402
