,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
4408,20.038,2024-01-26 00:00:00+00:00,20.038,3.138,0.0,0.0,15.84,2.5379074,34735.188,3.0,0.0,12.387348
4409,20.788,2024-01-27 00:00:00+00:00,20.788,7.888,0.0,0.0,15.89,3.4210134,34828.51,3.0,0.0,16.42247
4410,19.987999,2024-01-28 00:00:00+00:00,19.987999,8.088,0.0,0.0,14.09,3.2558823,34923.125,3.0,0.0,14.799459
4411,20.288,2024-01-29 00:00:00+00:00,20.288,4.6879997,0.0,0.0,16.23,2.946321,35018.914,3.0,0.0,11.367109
4412,20.438,2024-01-30 00:00:00+00:00,20.438,3.038,0.0,0.0,16.47,2.7707245,35115.754,0.0,0.0,8.766573
4413,19.038,2024-01-31 00:00:00+00:00,19.038,4.838,0.0,0.0,14.45,2.6251576,35213.53,3.0,0.0,13.608762
4414,17.188,2024-02-01 00:00:00+00:00,17.188,4.888,15.8,15.8,3.75,0.8513401,10112.134,63.0,7.0,21.599998
4415,10.238,2024-02-02 00:00:00+00:00,10.238,6.588,13.500002,13.500002,9.62,1.2413291,24162.914,65.0,22.0,20.478907
4416,12.188001,2024-02-03 00:00:00+00:00,12.188001,4.9379997,0.2,0.2,12.23,1.707544,35512.723,51.0,2.0,18.014393
4417,14.788,2024-02-04 00:00:00+00:00,14.788,3.538,0.0,0.0,16.57,2.3111084,35615.75,3.0,0.0,13.18308
4418,15.688001,2024-02-05 00:00:00+00:00,15.688001,5.9379997,0.0,0.0,12.94,1.9557525,32175.32,3.0,0.0,13.854155
4419,14.438001,2024-02-06 00:00:00+00:00,14.438001,7.988,16.900002,16.900002,8.01,1.1334317,19205.678,63.0,15.0,21.096123
4420,8.788,2024-02-07 00:00:00+00:00,8.788,4.6879997,12.3,11.6,8.45,1.0459702,20931.494,73.0,22.0,20.478907
4421,9.538,2024-02-08 00:00:00+00:00,9.538,5.238,12.699999,12.699999,11.74,1.4387312,29921.451,63.0,19.0,21.96295
4422,10.588,2024-02-09 00:00:00+00:00,10.588,3.688,0.5,0.5,11.06,1.515307,34936.375,51.0,3.0,16.62249
4423,13.588,2024-02-10 00:00:00+00:00,13.588,5.088,0.8,0.8,15.84,2.261748,34571.85,51.0,4.0,14.264361
4424,14.3880005,2024-02-11 00:00:00+00:00,14.3880005,-1.562,0.0,0.0,18.54,2.6854534,36037.652,0.0,0.0,12.224107
4425,14.738,2024-02-12 00:00:00+00:00,14.738,-1.162,0.0,0.0,18.76,2.688963,36073.445,0.0,0.0,16.071491
4426,15.338,2024-02-13 00:00:00+00:00,15.338,0.138,0.0,0.0,18.79,2.6855867,36141.383,3.0,0.0,9.885262
4427,15.438001,2024-02-14 00:00:00+00:00,15.438001,-1.5120001,0.0,0.0,18.9,2.6404867,36155.47,2.0,0.0,9.885262
4428,18.887999,2024-02-15 00:00:00+00:00,18.887999,0.138,0.0,0.0,19.02,2.9872081,36070.566,3.0,0.0,11.542478
4429,18.788,2024-02-16 00:00:00+00:00,18.788,1.388,0.0,0.0,19.16,3.0041735,36318.387,3.0,0.0,10.086427
4430,18.887999,2024-02-17 00:00:00+00:00,18.887999,2.888,0.0,0.0,18.12,2.8407457,36338.15,3.0,0.0,9.007196
4431,18.038,2024-02-18 00:00:00+00:00,18.038,3.288,0.0,0.0,18.55,2.8229074,36149.027,3.0,0.0,8.287822
4432,17.088,2024-02-19 00:00:00+00:00,17.088,6.9379997,0.8,0.8,15.06,2.225517,36034.1,51.0,6.0,12.864649
4433,17.938,2024-02-20 00:00:00+00:00,17.938,4.1879997,0.0,0.0,16.88,2.5509875,34023.94,3.0,0.0,16.965895
4434,13.288,2024-02-21 00:00:00+00:00,13.288,9.1380005,7.499999,7.499999,11.68,1.6489387,24976.184,63.0,13.0,15.328561
4435,17.487999,2024-02-22 00:00:00+00:00,17.487999,1.4879999,0.1,0.1,19.25,2.876312,36767.91,51.0,1.0,11.928989
4436,21.438,2024-02-23 00:00:00+00:00,21.438,5.5379996,0.0,0.0,18.92,3.262184,36085.44,3.0,0.0,16.923828
4437,21.438,2024-02-24 00:00:00+00:00,21.438,4.238,0.0,0.0,16.29,2.8666303,32905.086,3.0,0.0,13.722565
4438,21.188,2024-02-25 00:00:00+00:00,21.188,7.5379996,0.0,0.0,14.76,2.7454846,29133.28,3.0,0.0,11.298495
4439,18.088,2024-02-26 00:00:00+00:00,18.088,10.838,0.0,0.0,10.26,1.9583031,7948.8936,3.0,0.0,10.587918
4440,16.938,2024-02-27 00:00:00+00:00,16.938,6.7879996,0.70000005,0.70000005,16.36,2.5726056,29313.453,51.0,3.0,13.084402
4441,17.637999,2024-02-28 00:00:00+00:00,17.637999,4.6879997,0.7,0.7,17.05,2.5967815,37146.305,53.0,2.0,16.167967
4442,16.938,2024-02-29 00:00:00+00:00,16.938,1.838,0.1,0.1,19.49,2.865585,37556.742,51.0,1.0,13.5515
4443,17.088,2024-03-01 00:00:00+00:00,17.088,3.9880002,0.0,0.0,21.43,3.0552807,38151.11,3.0,0.0,20.037485
4444,13.988,2024-03-02 00:00:00+00:00,13.988,6.5379996,1.4000001,1.4000001,8.79,1.284703,15439.264,51.0,7.0,24.162947
4445,11.8880005,2024-03-03 00:00:00+00:00,11.8880005,7.588,2.0000002,2.0000002,8.94,1.3397617,15900.301,51.0,15.0,22.427162
4446,14.438001,2024-03-04 00:00:00+00:00,14.438001,2.688,0.90000004,0.90000004,16.64,2.3482244,30935.664,51.0,7.0,16.363178
4447,17.288,2024-03-05 00:00:00+00:00,17.288,0.388,0.0,0.0,20.81,3.128717,38057.53,3.0,0.0,14.440443
4448,15.438001,2024-03-06 00:00:00+00:00,15.438001,4.038,0.0,0.0,21.06,2.8995614,36995.715,3.0,0.0,20.188908
4449,12.3880005,2024-03-07 00:00:00+00:00,12.3880005,7.1879997,14.100002,14.100002,12.69,1.747996,25179.379,63.0,23.0,18.751125
4450,16.637999,2024-03-08 00:00:00+00:00,16.637999,2.588,1.8,1.8,19.73,2.8300278,38003.89,53.0,4.0,17.114204
4451,18.387999,2024-03-09 00:00:00+00:00,18.387999,1.088,0.0,0.0,21.89,3.4023,39229.68,3.0,0.0,13.708391
4452,18.987999,2024-03-10 00:00:00+00:00,18.987999,0.138,0.0,0.0,23.25,3.7199543,38994.93,3.0,0.0,13.708391
4453,16.588,2024-03-11 00:00:00+00:00,16.588,1.588,0.0,0.0,22.45,3.2620506,39803.977,3.0,0.0,16.23596
4454,16.038,2024-03-12 00:00:00+00:00,16.038,2.038,0.0,0.0,18.03,2.587894,39922.555,3.0,0.0,18.278645
4455,17.288,2024-03-13 00:00:00+00:00,17.288,4.9379997,0.0,0.0,21.16,3.1329632,40010.973,3.0,0.0,15.315873
4456,16.538,2024-03-14 00:00:00+00:00,16.538,4.7879996,7.3999996,7.3999996,19.45,2.8916667,40159.23,63.0,3.0,18.11841
4457,11.438001,2024-03-15 00:00:00+00:00,11.438001,0.288,9.7,9.5,15.4,2.0594819,34927.445,71.0,11.0,19.083395
4458,15.338,2024-03-16 00:00:00+00:00,15.338,0.438,0.8,0.8,22.02,3.1179469,40054.28,51.0,5.0,19.008547
4459,17.137999,2024-03-17 00:00:00+00:00,17.137999,2.438,1.4000001,1.4000001,22.35,3.3238027,40516.78,55.0,3.0,20.49156
4460,17.887999,2024-03-18 00:00:00+00:00,17.887999,1.838,6.3999996,6.3999996,20.07,3.0784922,39745.293,63.0,4.0,12.287555
4461,18.938,2024-03-19 00:00:00+00:00,18.938,3.088,0.2,0.2,20.73,3.4061728,40755.98,51.0,1.0,16.215992
4462,19.887999,2024-03-20 00:00:00+00:00,19.887999,3.638,0.6,0.6,21.57,3.5858264,40875.594,53.0,2.0,14.408997
4463,22.038,2024-03-21 00:00:00+00:00,22.038,2.938,0.1,0.1,24.33,4.0671334,40995.11,51.0,1.0,15.5843
4464,21.038,2024-03-22 00:00:00+00:00,21.038,1.688,0.1,0.1,22.83,3.8456974,41114.46,51.0,1.0,14.05845
4465,18.688,2024-03-23 00:00:00+00:00,18.688,7.838,3.5,3.5,17.14,2.6839707,34862.895,63.0,3.0,20.774214
4466,10.688001,2024-03-24 00:00:00+00:00,10.688001,4.238,19.900002,19.900002,6.44,0.8698807,3751.6057,65.0,23.0,22.148045
4467,13.938001,2024-03-25 00:00:00+00:00,13.938001,3.638,3.7,3.4,20.44,2.7258968,32104.285,73.0,7.0,17.377226
4468,14.588,2024-03-26 00:00:00+00:00,14.588,6.5379996,0.1,0.1,17.28,2.487276,34520.883,51.0,1.0,19.134262
4469,18.938,2024-03-27 00:00:00+00:00,18.938,1.338,0.0,0.0,24.87,3.8590794,41706.023,1.0,0.0,16.575644
4470,20.288,2024-03-28 00:00:00+00:00,20.288,3.088,0.0,0.0,23.3,3.864606,41822.77,3.0,0.0,15.905319
4471,17.038,2024-03-29 00:00:00+00:00,17.038,5.138,0.0,0.0,25.58,3.643542,41927.22,3.0,0.0,19.161337
4472,12.338,2024-03-30 00:00:00+00:00,12.338,4.888,11.000001,11.000001,8.48,1.2246633,12088.949,63.0,7.0,26.525429
4473,11.688001,2024-03-31 00:00:00+00:00,11.688001,4.738,10.500002,10.400002,14.65,1.8333704,31893.184,71.0,17.0,22.19773
4474,13.038,2024-04-01 00:00:00+00:00,13.038,4.588,3.1,3.1,17.01,2.4260364,38917.242,61.0,9.0,16.171976
4475,20.838,2024-04-02 00:00:00+00:00,20.838,2.938,0.2,0.2,25.53,4.0775633,42089.336,51.0,1.0,11.966953
4476,21.887999,2024-04-03 00:00:00+00:00,21.887999,2.9880002,0.1,0.1,27.17,4.6024284,42199.406,51.0,1.0,13.207634
4477,19.338,2024-04-04 00:00:00+00:00,19.338,2.9880002,0.0,0.0,26.02,3.769016,42288.586,2.0,0.0,19.191748
4478,12.588,2024-04-05 00:00:00+00:00,12.588,5.488,2.0000002,2.0000002,18.04,1.9555691,42206.117,51.0,13.0,24.821732
4479,14.438001,2024-04-06 00:00:00+00:00,14.438001,2.7380002,1.8000001,1.8000001,24.28,3.2468898,36000.0,53.0,7.0,18.0036
4480,15.838,2024-04-07 00:00:00+00:00,15.838,-0.96199995,0.0,0.0,26.95,3.8479497,42549.5,1.0,0.0,16.520823
4481,16.838,2024-04-08 00:00:00+00:00,16.838,3.788,0.9,0.9,26.47,3.6713262,42342.668,53.0,2.0,23.068108
4482,23.288,2024-04-09 00:00:00+00:00,23.288,2.588,0.0,0.0,27.89,4.9290395,42861.555,0.0,0.0,25.11758
4483,23.838,2024-04-10 00:00:00+00:00,23.838,3.838,0.0,0.0,27.85,5.298831,42923.383,0.0,0.0,22.657131
4484,27.688,2024-04-11 00:00:00+00:00,27.688,6.588,0.0,0.0,27.95,5.568526,43139.414,0.0,0.0,19.66536
4485,24.588,2024-04-12 00:00:00+00:00,24.588,5.588,0.0,0.0,28.16,4.50463,43286.867,0.0,0.0,18.681883
4486,17.188,2024-04-13 00:00:00+00:00,17.188,5.838,0.0,0.0,25.9,3.7918375,42921.273,3.0,0.0,18.35647
4487,15.488,2024-04-14 00:00:00+00:00,15.488,9.1380005,0.6,0.6,26.68,3.9741504,42560.484,51.0,5.0,20.275385
4488,19.137999,2024-04-15 00:00:00+00:00,19.137999,7.238,0.1,0.1,25.34,4.00865,42729.246,51.0,1.0,19.09358
4489,24.688,2024-04-16 00:00:00+00:00,24.688,4.238,0.0,0.0,28.6,5.309423,43945.63,0.0,0.0,17.163355
4490,27.137999,2024-04-17 00:00:00+00:00,27.137999,5.2879996,0.0,0.0,29.0,5.5994825,44051.91,2.0,0.0,15.546833
4491,25.038,2024-04-18 00:00:00+00:00,25.038,5.888,0.0,0.0,24.79,4.896007,43133.176,3.0,0.0,14.264361
4492,22.788,2024-04-19 00:00:00+00:00,22.788,4.838,0.0,0.0,28.64,5.035302,44261.266,1.0,0.0,16.923828
4493,25.038,2024-04-20 00:00:00+00:00,25.038,6.388,0.0,0.0,28.58,5.1598763,44364.17,3.0,0.0,16.203999
4494,30.288,2024-04-21 00:00:00+00:00,30.288,8.438001,0.0,0.0,28.95,6.0199146,44465.79,3.0,0.0,21.129885
4495,26.737999,2024-04-22 00:00:00+00:00,26.737999,8.938001,0.0,0.0,29.26,5.59104,44566.195,1.0,0.0,16.311613
4496,22.987999,2024-04-23 00:00:00+00:00,22.987999,9.8880005,0.0,0.0,29.04,4.8606753,44368.04,2.0,0.0,19.602652
4497,19.688,2024-04-24 00:00:00+00:00,19.688,9.6380005,0.0,0.0,28.65,4.5863104,44543.453,3.0,0.0,20.06334
4498,18.188,2024-04-25 00:00:00+00:00,18.188,10.288,0.5,0.5,21.56,3.763748,34219.645,51.0,5.0,18.486622
4499,15.788,2024-04-26 00:00:00+00:00,15.788,9.6380005,1.0000001,1.0000001,14.67,2.5308442,25030.166,51.0,7.0,25.683926
4500,18.788,2024-04-27 00:00:00+00:00,18.788,8.838,1.3000001,1.3000001,23.07,3.777413,31323.945,51.0,8.0,20.907913
4501,23.237999,2024-04-28 00:00:00+00:00,23.237999,3.888,0.0,0.0,29.47,5.1499906,45157.94,0.0,0.0,14.973577
4502,24.538,2024-04-29 00:00:00+00:00,24.538,6.9379997,0.0,0.0,29.87,5.4543447,45254.22,0.0,0.0,13.849476
4503,23.737999,2024-04-30 00:00:00+00:00,23.737999,7.088,0.0,0.0,29.95,5.3675547,45349.625,0.0,0.0,13.276144
4504,23.438,2024-05-01 00:00:00+00:00,23.438,7.338,0.0,0.0,29.82,5.2986317,45410.125,2.0,0.0,14.764389
4505,24.588,2024-05-02 00:00:00+00:00,24.588,8.688001,0.0,0.0,29.54,5.227389,45463.484,0.0,0.0,14.561099
4506,24.538,2024-05-03 00:00:00+00:00,24.538,8.538,0.0,0.0,29.5,5.3643045,45515.78,3.0,0.0,14.05845
4507,23.088,2024-05-04 00:00:00+00:00,23.088,8.188,0.0,0.0,29.76,5.163451,45566.953,3.0,0.0,18.1041
4508,19.438,2024-05-05 00:00:00+00:00,19.438,9.488,1.3000001,1.3000001,12.7,2.1088703,15591.135,51.0,8.0,20.892412
4509,21.088,2024-05-06 00:00:00+00:00,21.088,3.2380002,0.0,0.0,30.29,5.0460377,45665.688,3.0,0.0,15.5843
4510,24.387999,2024-05-07 00:00:00+00:00,24.387999,3.9880002,0.0,0.0,30.32,5.5221114,45713.133,0.0,0.0,16.327497
4511,22.237999,2024-05-08 00:00:00+00:00,22.237999,6.0379996,0.0,0.0,30.55,5.4582844,45762.03,0.0,0.0,15.542662
4512,23.137999,2024-05-09 00:00:00+00:00,23.137999,6.988,0.0,0.0,30.45,5.31896,45804.594,3.0,0.0,13.1041975
4513,23.887999,2024-05-10 00:00:00+00:00,23.887999,7.238,0.0,0.0,30.9,5.684216,45847.047,2.0,0.0,14.658676
4514,26.538,2024-05-11 00:00:00+00:00,26.538,7.888,0.0,0.0,30.74,6.0237913,45925.992,3.0,0.0,19.164719
4515,28.838,2024-05-12 00:00:00+00:00,28.838,9.1380005,0.0,0.0,29.93,6.229284,45965.9,0.0,0.0,20.49156
4516,27.288,2024-05-13 00:00:00+00:00,27.288,9.338,0.0,0.0,29.55,6.1997867,46052.43,3.0,0.0,18.733839
4517,24.887999,2024-05-14 00:00:00+00:00,24.887999,7.2879996,0.0,0.0,31.09,6.086256,46091.953,0.0,0.0,17.373497
4518,22.788,2024-05-15 00:00:00+00:00,22.788,9.538,0.0,0.0,30.11,5.2871537,46184.055,3.0,0.0,17.227419
4519,25.288,2024-05-16 00:00:00+00:00,25.288,9.488,0.0,0.0,29.83,5.4275312,46165.78,3.0,0.0,16.203999
4520,27.338,2024-05-17 00:00:00+00:00,27.338,10.738,0.0,0.0,30.96,6.001395,46260.133,3.0,0.0,17.654688
4521,28.288,2024-05-18 00:00:00+00:00,28.288,12.738,0.0,0.0,31.15,6.472545,46358.25,3.0,0.0,18.0036
4522,26.538,2024-05-19 00:00:00+00:00,26.538,10.788,0.0,0.0,31.67,6.5046206,46459.97,0.0,0.0,18.214718
4523,23.387999,2024-05-20 00:00:00+00:00,23.387999,10.788,0.0,0.0,27.13,5.30393,36862.688,3.0,0.0,17.87718
4524,24.137999,2024-05-21 00:00:00+00:00,24.137999,6.588,0.0,0.0,32.24,5.8866534,46602.69,0.0,0.0,16.09969
4525,24.737999,2024-05-22 00:00:00+00:00,24.737999,7.888,0.0,0.0,31.96,5.853122,46711.426,0.0,0.0,17.873554
4526,24.237999,2024-05-23 00:00:00+00:00,24.237999,9.1380005,0.0,0.0,31.49,5.60009,46747.547,3.0,0.0,16.327497
4527,24.387999,2024-05-24 00:00:00+00:00,24.387999,9.8880005,0.0,0.0,30.81,5.5849223,46781.65,3.0,0.0,17.698677
4528,21.387999,2024-05-25 00:00:00+00:00,21.387999,8.488,0.0,0.0,30.78,5.276356,46813.754,3.0,0.0,17.373497
4529,25.137999,2024-05-26 00:00:00+00:00,25.137999,7.6879997,0.0,0.0,31.74,5.867283,46925.945,0.0,0.0,15.119999
4530,26.838,2024-05-27 00:00:00+00:00,26.838,8.238,0.0,0.0,32.19,6.2501297,47040.316,2.0,0.0,14.417988
4531,29.387999,2024-05-28 00:00:00+00:00,29.387999,7.7879996,0.0,0.0,32.57,6.6982226,47156.613,3.0,0.0,19.602652
4532,28.887999,2024-05-29 00:00:00+00:00,28.887999,9.188001,0.0,0.0,31.95,6.6220603,46834.316,3.0,0.0,17.698677
4533,29.788,2024-05-30 00:00:00+00:00,29.788,9.788,0.0,0.0,32.21,6.8161206,47304.246,0.0,0.0,16.65754
4534,28.038,2024-05-31 00:00:00+00:00,28.038,13.338,0.0,0.0,32.1,6.5596743,47423.277,0.0,0.0,13.797913
4535,28.737999,2024-06-01 00:00:00+00:00,28.737999,11.8880005,0.0,0.0,32.53,6.4524264,47543.38,0.0,0.0,16.65754
4536,27.088,2024-06-02 00:00:00+00:00,27.088,10.688001,0.0,0.0,31.68,6.284774,47569.44,0.0,0.0,17.227419
4537,26.237999,2024-06-03 00:00:00+00:00,26.237999,11.338,0.0,0.0,31.38,5.9678,47496.793,1.0,0.0,16.75064
4538,28.938,2024-06-04 00:00:00+00:00,28.938,13.338,0.0,0.0,30.73,6.0711765,47615.01,3.0,0.0,13.089354
4539,32.838,2024-06-05 00:00:00+00:00,32.838,14.238,0.0,0.0,31.29,6.9803286,47634.56,2.0,0.0,18.511143
4540,31.338,2024-06-06 00:00:00+00:00,31.338,15.8880005,0.0,0.0,31.35,6.9853935,47753.027,0.0,0.0,14.408997
4541,31.538,2024-06-07 00:00:00+00:00,31.538,15.988,0.0,0.0,30.56,6.8567805,47769.82,3.0,0.0,17.388409
4542,30.588,2024-06-08 00:00:00+00:00,30.588,16.088,0.0,0.0,31.41,6.826072,47265.598,3.0,0.0,18.204042
4543,27.987999,2024-06-09 00:00:00+00:00,27.987999,14.438001,0.0,0.0,31.33,6.3816133,47930.637,3.0,0.0,16.311613
4544,28.938,2024-06-10 00:00:00+00:00,28.938,13.738,0.0,0.0,30.86,6.2297964,46510.438,3.0,0.0,13.661038
4545,29.237999,2024-06-11 00:00:00+00:00,29.237999,13.838,0.0,0.0,31.61,6.4543576,47924.17,3.0,0.0,15.2947035
4546,32.988003,2024-06-12 00:00:00+00:00,32.988003,13.6380005,0.0,0.0,32.16,7.344251,48001.1,0.0,0.0,18.089775
4547,32.288002,2024-06-13 00:00:00+00:00,32.288002,18.588,0.0,0.0,32.22,7.312363,48020.188,0.0,0.0,20.037485
4548,33.438,2024-06-14 00:00:00+00:00,33.438,12.038,0.0,0.0,31.93,7.4811916,48037.016,0.0,0.0,18.998314
4549,37.688,2024-06-15 00:00:00+00:00,37.688,13.338,0.0,0.0,32.21,8.269266,48051.57,0.0,0.0,21.068459
4550,34.738003,2024-06-16 00:00:00+00:00,34.738003,15.588,0.0,0.0,32.6,8.368675,48063.812,0.0,0.0,20.447239
4551,29.788,2024-06-17 00:00:00+00:00,29.788,14.338,0.0,0.0,31.98,6.9108634,48073.723,0.0,0.0,17.873554
4552,28.588,2024-06-18 00:00:00+00:00,28.588,13.188001,0.0,0.0,31.88,6.636436,48081.273,0.0,0.0,17.25373
4553,30.038,2024-06-19 00:00:00+00:00,30.038,13.488,0.0,0.0,32.02,6.8538003,48086.438,0.0,0.0,16.263872
4554,31.938,2024-06-20 00:00:00+00:00,31.938,11.838,0.0,0.0,31.73,7.2086163,48089.195,0.0,0.0,17.811815
4555,34.438,2024-06-21 00:00:00+00:00,34.438,14.688001,0.0,0.0,31.86,7.613459,48089.375,0.0,0.0,17.076298
4556,36.438,2024-06-22 00:00:00+00:00,36.438,18.088,0.0,0.0,29.92,7.718797,48086.863,1.0,0.0,20.304129
4557,33.038002,2024-06-23 00:00:00+00:00,33.038002,21.788,0.0,0.0,24.63,6.2242823,47084.895,3.0,0.0,18.416384
4558,33.338,2024-06-24 00:00:00+00:00,33.338,21.088,0.0,0.0,28.39,6.9621983,48006.215,1.0,0.0,19.493261
4559,30.438,2024-06-25 00:00:00+00:00,30.438,20.838,0.0,0.0,29.58,6.7856703,48064.76,0.0,0.0,17.057314
4560,30.288,2024-06-26 00:00:00+00:00,30.288,18.588,0.0,0.0,29.51,6.334547,48052.65,0.0,0.0,17.106628
4561,34.938,2024-06-27 00:00:00+00:00,34.938,20.538,0.0,0.0,30.2,6.998726,48038.203,0.0,0.0,18.416384
4562,32.838,2024-06-28 00:00:00+00:00,32.838,18.088,0.0,0.0,30.75,7.1629863,48021.473,0.0,0.0,17.294992
4563,35.938,2024-06-29 00:00:00+00:00,35.938,18.637999,0.0,0.0,30.78,7.654323,48002.492,0.0,0.0,17.462784
4564,37.338,2024-06-30 00:00:00+00:00,37.338,19.088,0.0,0.0,29.98,7.681615,47981.285,0.0,0.0,19.770523
4565,36.388,2024-07-01 00:00:00+00:00,36.388,18.987999,0.0,0.0,31.2,7.698467,47957.895,0.0,0.0,18.175545
4566,37.038002,2024-07-02 00:00:00+00:00,37.038002,17.387999,0.0,0.0,31.41,8.0053215,47932.35,0.0,0.0,18.584509
4567,36.938,2024-07-03 00:00:00+00:00,36.938,20.737999,0.0,0.0,29.66,7.5496044,47904.69,0.0,0.0,23.143827
4568,36.638,2024-07-04 00:00:00+00:00,36.638,21.237999,0.0,0.0,29.01,7.221647,47874.945,1.0,0.0,18.416384
4569,39.538002,2024-07-05 00:00:00+00:00,39.538002,22.188,0.0,0.0,29.18,7.8615875,47843.156,1.0,0.0,20.275385
4570,37.738003,2024-07-06 00:00:00+00:00,37.738003,19.788,0.0,0.0,29.77,7.7972236,47809.367,1.0,0.0,19.64558
4571,36.038002,2024-07-07 00:00:00+00:00,36.038002,19.887999,0.0,0.0,30.18,7.289978,47773.598,1.0,0.0,13.1041975
4572,37.688,2024-07-08 00:00:00+00:00,37.688,18.788,0.0,0.0,29.92,7.6253757,47735.9,1.0,0.0,18.374111
4573,41.338,2024-07-09 00:00:00+00:00,41.338,19.338,0.0,0.0,30.15,8.46684,47696.3,3.0,0.0,23.224882
4574,39.788002,2024-07-10 00:00:00+00:00,39.788002,19.737999,0.0,0.0,26.2,8.205339,47654.844,3.0,0.0,18.861387
4575,37.838,2024-07-11 00:00:00+00:00,37.838,21.137999,0.0,0.0,26.05,6.565727,47611.414,3.0,0.0,12.620554
4576,36.938,2024-07-12 00:00:00+00:00,36.938,22.088,0.0,0.0,26.96,6.622135,46639.453,3.0,0.0,13.397612
4577,35.888,2024-07-13 00:00:00+00:00,35.888,22.438,0.0,0.0,27.26,6.721282,47367.57,1.0,0.0,16.299694
4578,35.238003,2024-07-14 00:00:00+00:00,35.238003,21.737999,0.0,0.0,27.85,6.7677636,47328.105,2.0,0.0,14.241629
4579,35.088,2024-07-15 00:00:00+00:00,35.088,20.788,0.0,0.0,25.36,6.3764353,46172.53,3.0,0.0,19.469976
4580,32.138,2024-07-16 00:00:00+00:00,32.138,18.838,0.0,0.0,27.8,6.400534,47134.44,1.0,0.0,19.45333
4581,32.738003,2024-07-17 00:00:00+00:00,32.738003,19.188,0.0,0.0,25.7,6.0611286,46763.8,1.0,0.0,18.486622
4582,35.888,2024-07-18 00:00:00+00:00,35.888,21.338,0.0,0.0,26.82,6.5481973,46723.492,2.0,0.0,18.11841
4583,38.688,2024-07-19 00:00:00+00:00,38.688,21.188,0.0,0.0,26.76,6.907956,46682.14,2.0,0.0,19.734436
4584,38.388,2024-07-20 00:00:00+00:00,38.388,22.137999,0.0,0.0,27.17,8.387721,46428.613,2.0,0.0,19.602652
4585,35.688,2024-07-21 00:00:00+00:00,35.688,21.737999,0.0,0.0,26.86,7.2182226,45658.613,3.0,0.0,17.208603
4586,37.338,2024-07-22 00:00:00+00:00,37.338,22.487999,0.0,0.0,25.97,6.69598,45602.934,3.0,0.0,17.163355
4587,36.388,2024-07-23 00:00:00+00:00,36.388,22.387999,0.0,0.0,24.51,6.1087174,46203.766,2.0,0.0,16.981165
4588,38.688,2024-07-24 00:00:00+00:00,38.688,23.688,0.4,0.4,25.27,6.204386,45864.17,51.0,3.0,12.758432
4589,39.838,2024-07-25 00:00:00+00:00,39.838,22.788,0.3,0.3,24.24,6.1263013,46121.01,51.0,3.0,14.471821
4590,38.338,2024-07-26 00:00:00+00:00,38.338,22.438,0.0,0.0,27.72,7.9100666,46174.625,1.0,0.0,23.143827
4591,36.088,2024-07-27 00:00:00+00:00,36.088,20.737999,0.0,0.0,29.3,7.580018,46129.758,0.0,0.0,20.545246
4592,34.738003,2024-07-28 00:00:00+00:00,34.738003,17.688,0.0,0.0,30.07,7.7089295,46176.133,0.0,0.0,21.96295
4593,34.788002,2024-07-29 00:00:00+00:00,34.788002,16.288,0.0,0.0,29.57,7.6109524,46127.664,0.0,0.0,20.211363
4594,34.038002,2024-07-30 00:00:00+00:00,34.038002,18.438,0.0,0.0,29.47,7.369321,45903.203,1.0,0.0,18.374111
4595,33.838,2024-07-31 00:00:00+00:00,33.838,17.737999,0.0,0.0,29.4,7.0430517,45857.65,0.0,0.0,15.496736
4596,36.138,2024-08-01 00:00:00+00:00,36.138,22.737999,0.0,0.0,21.8,5.6997,37771.836,3.0,0.0,19.011953
4597,38.038002,2024-08-02 00:00:00+00:00,38.038002,19.438,0.0,0.0,28.09,7.234042,45522.508,2.0,0.0,18.161278
4598,38.638,2024-08-03 00:00:00+00:00,38.638,19.088,0.0,0.0,27.91,7.7463923,45558.574,0.0,0.0,20.883104
4599,39.288002,2024-08-04 00:00:00+00:00,39.288002,20.588,0.0,0.0,25.37,6.8921566,45439.062,3.0,0.0,17.106628
4600,38.988003,2024-08-05 00:00:00+00:00,38.988003,21.987999,0.0,0.0,25.76,7.508401,45253.367,3.0,0.0,21.53089
4601,38.338,2024-08-06 00:00:00+00:00,38.338,22.387999,0.0,0.0,23.96,6.240346,45061.81,3.0,0.0,16.09969
4602,35.288002,2024-08-07 00:00:00+00:00,35.288002,21.838,0.0,0.0,24.69,6.4673243,45025.1,3.0,0.0,20.291357
4603,33.188,2024-08-08 00:00:00+00:00,33.188,19.538,0.0,0.0,27.28,6.5843515,45015.33,2.0,0.0,14.84318
4604,36.338,2024-08-09 00:00:00+00:00,36.338,20.838,0.0,0.0,25.35,6.481269,45038.875,2.0,0.0,21.434364
4605,37.088,2024-08-10 00:00:00+00:00,37.088,21.938,0.0,0.0,21.54,5.563004,41314.71,3.0,0.0,23.510508
4606,35.088,2024-08-11 00:00:00+00:00,35.088,19.538,0.1,0.1,22.8,4.993558,43957.684,51.0,1.0,9.290511
4607,32.588,2024-08-12 00:00:00+00:00,32.588,19.438,3.4,3.4,24.11,5.353769,38920.1,61.0,5.0,11.609651
