,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
2279,32.387,2018-03-29 00:00:00+00:00,32.387,14.437,0.0,0.0,27.98,7.6760197,41185.375,0.0,0.0,19.523155
2280,34.637,2018-03-30 00:00:00+00:00,34.637,14.237,0.0,0.0,27.8,7.2335367,41299.61,0.0,0.0,25.43802
2281,34.287,2018-03-31 00:00:00+00:00,34.287,14.537001,0.0,0.0,27.63,7.2828703,41060.25,3.0,0.0,29.07989
2282,32.086998,2018-04-01 00:00:00+00:00,32.086998,14.887,0.0,0.0,25.44,6.5158734,40272.668,3.0,0.0,27.021591
2283,28.637,2018-04-02 00:00:00+00:00,28.637,12.437,0.0,0.0,26.13,6.12467,40808.97,3.0,0.0,26.82906
2284,29.587,2018-04-03 00:00:00+00:00,29.587,12.887,0.0,0.0,26.37,5.9403534,41313.043,3.0,0.0,26.980793
2285,32.137,2018-04-04 00:00:00+00:00,32.137,12.787001,0.0,0.0,27.03,6.419094,40859.152,3.0,0.0,26.099379
2286,33.336998,2018-04-05 00:00:00+00:00,33.336998,13.437,0.0,0.0,26.94,6.64784,41020.023,3.0,0.0,25.43802
2287,31.887,2018-04-06 00:00:00+00:00,31.887,12.937,0.0,0.0,27.48,6.826714,42081.727,0.0,0.0,27.890127
2288,30.137,2018-04-07 00:00:00+00:00,30.137,13.037001,0.0,0.0,27.19,6.2244205,42273.465,3.0,0.0,25.671307
2289,30.286999,2018-04-08 00:00:00+00:00,30.286999,15.987,0.0,0.0,23.99,5.1401057,35409.43,3.0,0.0,24.993439
2290,32.787,2018-04-09 00:00:00+00:00,32.787,16.786999,0.0,0.0,26.44,6.029887,41730.29,1.0,0.0,20.288164
2291,34.787,2018-04-10 00:00:00+00:00,34.787,16.437,0.0,0.0,27.3,6.469218,42276.766,0.0,0.0,25.772078
2292,33.836998,2018-04-11 00:00:00+00:00,33.836998,15.187,0.0,0.0,27.78,6.8076687,42536.777,0.0,0.0,30.758411
2293,31.387,2018-04-12 00:00:00+00:00,31.387,15.837001,0.0,0.0,26.35,6.1407013,40793.09,3.0,0.0,28.038431
2294,30.887,2018-04-13 00:00:00+00:00,30.887,14.187,0.0,0.0,28.01,7.1641717,42864.37,0.0,0.0,29.49804
2295,32.187,2018-04-14 00:00:00+00:00,32.187,15.087001,0.0,0.0,29.33,9.495466,43105.965,0.0,0.0,29.882166
2296,33.787,2018-04-15 00:00:00+00:00,33.787,17.237,0.0,0.0,29.51,7.805881,43185.234,0.0,0.0,22.89611
2297,32.237,2018-04-16 00:00:00+00:00,32.237,13.787001,0.0,0.0,29.06,8.068308,43264.324,3.0,0.0,25.40743
2298,32.387,2018-04-17 00:00:00+00:00,32.387,12.237,0.0,0.0,28.54,7.182932,42058.11,3.0,0.0,23.34455
2299,32.687,2018-04-18 00:00:00+00:00,32.687,13.287001,0.0,0.0,28.8,7.2367744,43388.406,2.0,0.0,26.807312
2300,29.786999,2018-04-19 00:00:00+00:00,29.786999,13.087001,0.0,0.0,28.17,7.231219,43453.81,3.0,0.0,28.657898
2301,30.536999,2018-04-20 00:00:00+00:00,30.536999,13.387,0.0,0.0,27.93,6.615217,42642.613,3.0,0.0,27.475807
2302,32.987,2018-04-21 00:00:00+00:00,32.987,17.487,0.0,0.0,24.12,6.3881555,41078.125,3.0,0.0,23.188583
2303,34.137,2018-04-22 00:00:00+00:00,34.137,17.637,0.0,0.0,24.56,6.9145885,40930.1,3.0,0.0,23.936617
2304,35.687,2018-04-23 00:00:00+00:00,35.687,14.287001,0.0,0.0,28.41,7.72722,43694.215,3.0,0.0,26.89419
2305,33.787,2018-04-24 00:00:00+00:00,33.787,14.987,0.0,0.0,27.35,7.6150904,42715.89,3.0,0.0,25.809765
2306,38.836998,2018-04-25 00:00:00+00:00,38.836998,16.337,0.0,0.0,28.24,7.673018,43958.613,2.0,0.0,23.188583
2307,36.987,2018-04-26 00:00:00+00:00,36.987,18.887,0.0,0.0,27.41,8.463297,44032.758,3.0,0.0,33.221584
2308,33.137,2018-04-27 00:00:00+00:00,33.137,19.087,0.0,0.0,26.61,8.372833,43690.664,3.0,0.0,34.82895
2309,28.237,2018-04-28 00:00:00+00:00,28.237,13.887,0.0,0.0,23.98,5.937725,36543.03,3.0,0.0,25.772078
2310,31.387,2018-04-29 00:00:00+00:00,31.387,13.237,0.0,0.0,28.77,6.8507056,41201.746,3.0,0.0,27.609911
2311,29.536999,2018-04-30 00:00:00+00:00,29.536999,12.637,0.0,0.0,29.62,6.6971693,44320.58,0.0,0.0,26.999998
2312,28.387,2018-05-01 00:00:00+00:00,28.387,13.087001,0.0,0.0,29.28,6.3728423,44390.04,3.0,0.0,26.124195
2313,24.187,2018-05-02 00:00:00+00:00,24.187,14.187,0.0,0.0,20.72,4.784481,37111.246,3.0,0.0,25.455843
2314,31.786999,2018-05-03 00:00:00+00:00,31.786999,13.637,0.0,0.0,27.14,6.3769937,44107.72,3.0,0.0,22.148046
2315,34.487,2018-05-04 00:00:00+00:00,34.487,16.536999,0.0,0.0,26.93,7.488292,44591.438,3.0,0.0,25.864943
2316,34.187,2018-05-05 00:00:00+00:00,34.187,18.036999,0.0,0.0,23.82,7.34953,41694.027,3.0,0.0,23.277834
2317,36.437,2018-05-06 00:00:00+00:00,36.437,18.937,0.0,0.0,28.16,7.806046,43481.14,3.0,0.0,24.482647
2318,37.187,2018-05-07 00:00:00+00:00,37.187,17.536999,0.0,0.0,28.73,8.358247,44785.438,0.0,0.0,24.821732
2319,36.586998,2018-05-08 00:00:00+00:00,36.586998,17.937,0.0,0.0,29.16,8.323171,44848.79,0.0,0.0,25.537172
2320,34.737,2018-05-09 00:00:00+00:00,34.737,15.337001,0.0,0.0,29.48,8.000031,44911.38,0.0,0.0,27.381308
2321,33.137,2018-05-10 00:00:00+00:00,33.137,15.337001,0.0,0.0,28.64,7.08632,40713.945,3.0,0.0,23.933908
2322,31.687,2018-05-11 00:00:00+00:00,31.687,15.337001,0.0,0.0,27.34,6.315295,38214.56,3.0,0.0,24.149532
2323,31.237,2018-05-12 00:00:00+00:00,31.237,16.036999,0.0,0.0,27.43,6.21116,41928.812,3.0,0.0,24.031178
2324,34.137,2018-05-13 00:00:00+00:00,34.137,14.637,0.0,0.0,28.05,6.8572,45153.1,3.0,0.0,22.314194
2325,33.987,2018-05-14 00:00:00+00:00,33.987,15.487,0.0,0.0,29.13,7.7680607,45211.09,0.0,0.0,26.368616
2326,35.487,2018-05-15 00:00:00+00:00,35.487,15.387,0.0,0.0,29.34,8.035975,45267.977,3.0,0.0,26.795223
2327,39.287,2018-05-16 00:00:00+00:00,39.287,15.687,0.0,0.0,29.48,8.383958,45323.703,3.0,0.0,30.158459
2328,36.836998,2018-05-17 00:00:00+00:00,36.836998,17.286999,0.0,0.0,29.33,9.202355,45378.223,3.0,0.0,30.888754
2329,32.336998,2018-05-18 00:00:00+00:00,32.336998,15.537001,0.0,0.0,29.5,8.328447,45353.336,3.0,0.0,29.655787
2330,28.137,2018-05-19 00:00:00+00:00,28.137,13.587001,0.0,0.0,30.32,6.8619947,45483.36,0.0,0.0,29.07989
2331,29.087,2018-05-20 00:00:00+00:00,29.087,14.337001,0.0,0.0,30.05,6.486723,45533.86,3.0,0.0,25.567604
2332,28.987,2018-05-21 00:00:00+00:00,28.987,13.687,0.0,0.0,30.21,6.5752177,45582.89,3.0,0.0,25.318008
2333,29.087,2018-05-22 00:00:00+00:00,29.087,12.737,0.0,0.0,30.27,6.6516457,45630.4,3.0,0.0,27.381306
2334,32.037,2018-05-23 00:00:00+00:00,32.037,12.787001,0.0,0.0,30.18,7.013436,45676.312,2.0,0.0,25.460936
2335,34.787,2018-05-24 00:00:00+00:00,34.787,14.487,0.0,0.0,28.11,7.400559,45720.562,3.0,0.0,25.872456
2336,35.836998,2018-05-25 00:00:00+00:00,35.836998,17.087,0.0,0.0,27.14,8.2139225,39552.293,3.0,0.0,33.05145
2337,34.737,2018-05-26 00:00:00+00:00,34.737,17.687,0.0,0.0,29.25,8.985436,45805.125,3.0,0.0,30.85307
2338,31.737,2018-05-27 00:00:00+00:00,31.737,15.137,0.0,0.0,29.68,7.9706907,45845.633,3.0,0.0,28.66694
2339,31.187,2018-05-28 00:00:00+00:00,31.187,13.787001,0.0,0.0,29.76,6.978812,45884.918,2.0,0.0,26.282465
2340,31.887,2018-05-29 00:00:00+00:00,31.887,14.137,0.0,0.0,29.91,7.335369,45919.79,0.0,0.0,24.48
2341,33.287,2018-05-30 00:00:00+00:00,33.287,14.237,0.0,0.0,28.76,7.2191777,45946.86,3.0,0.0,24.826954
2342,32.787,2018-05-31 00:00:00+00:00,32.787,14.787001,0.0,0.0,29.49,7.642414,45973.758,3.0,0.0,26.089443
2343,37.937,2018-06-01 00:00:00+00:00,37.937,16.687,0.0,0.0,29.55,8.694566,46000.418,3.0,0.0,28.51282
2344,42.487,2018-06-02 00:00:00+00:00,42.487,16.786999,0.0,0.0,28.72,8.794496,46026.777,3.0,0.0,29.76484
2345,37.887,2018-06-03 00:00:00+00:00,37.887,18.087,0.0,0.0,29.22,9.097631,45501.027,3.0,0.0,31.853388
2346,35.336998,2018-06-04 00:00:00+00:00,35.336998,16.487,0.0,0.0,28.99,7.481331,46078.293,3.0,0.0,19.914217
2347,34.836998,2018-06-05 00:00:00+00:00,34.836998,16.237,0.0,0.0,28.96,7.4665275,46103.324,3.0,0.0,25.922499
2348,33.937,2018-06-06 00:00:00+00:00,33.937,14.637,0.0,0.0,28.89,7.1199017,45760.023,3.0,0.0,24.18707
2349,36.237,2018-06-07 00:00:00+00:00,36.237,15.987,0.0,0.0,28.97,7.459528,46151.586,0.0,0.0,22.870626
2350,37.737,2018-06-08 00:00:00+00:00,37.737,19.487,0.0,0.0,27.75,7.8236294,46174.68,1.0,0.0,23.444265
2351,38.336998,2018-06-09 00:00:00+00:00,38.336998,20.387,0.0,0.0,27.67,8.197762,46197.004,3.0,0.0,25.277023
2352,34.137,2018-06-10 00:00:00+00:00,34.137,21.387,0.0,0.0,16.29,5.9967403,29930.371,3.0,0.0,25.323128
2353,39.336998,2018-06-11 00:00:00+00:00,39.336998,20.937,0.0,0.0,27.63,8.0750675,40112.586,3.0,0.0,23.224882
2354,37.437,2018-06-12 00:00:00+00:00,37.437,20.937,0.0,0.0,28.22,8.028776,46258.605,2.0,0.0,22.9724
2355,36.187,2018-06-13 00:00:00+00:00,36.187,22.387,0.0,0.0,24.74,7.575154,46277.137,2.0,0.0,26.552288
2356,34.987,2018-06-14 00:00:00+00:00,34.987,22.737,3.7,3.7,14.24,5.02982,29140.021,61.0,5.0,24.387177
2357,29.887,2018-06-15 00:00:00+00:00,29.887,23.786999,9.700001,9.700001,14.01,3.6774807,22098.121,55.0,24.0,29.827904
2358,31.987,2018-06-16 00:00:00+00:00,31.987,18.036999,0.2,0.2,27.93,6.31933,46329.81,51.0,1.0,27.804028
2359,32.836998,2018-06-17 00:00:00+00:00,32.836998,17.536999,0.0,0.0,28.81,7.2789636,46346.53,2.0,0.0,27.959743
2360,30.837,2018-06-18 00:00:00+00:00,30.837,15.387,0.0,0.0,30.1,7.4902005,46360.734,0.0,0.0,29.827904
2361,31.737,2018-06-19 00:00:00+00:00,31.737,15.337001,0.0,0.0,29.8,7.193725,46364.85,0.0,0.0,27.666182
2362,32.237,2018-06-20 00:00:00+00:00,32.237,15.637,0.0,0.0,29.34,7.06868,45958.387,3.0,0.0,24.20314
2363,33.437,2018-06-21 00:00:00+00:00,33.437,15.637,0.0,0.0,28.75,6.9815454,46368.14,3.0,0.0,24.36325
2364,34.387,2018-06-22 00:00:00+00:00,34.387,17.036999,0.0,0.0,28.59,7.082225,46367.316,1.0,0.0,25.161398
2365,33.887,2018-06-23 00:00:00+00:00,33.887,18.536999,0.0,0.0,28.04,6.9341087,46364.863,1.0,0.0,24.842607
2366,33.987,2018-06-24 00:00:00+00:00,33.987,17.737,0.0,0.0,28.61,7.0447865,46360.77,0.0,0.0,24.122683
2367,35.037,2018-06-25 00:00:00+00:00,35.037,17.587,0.0,0.0,28.59,7.297822,46355.055,0.0,0.0,26.459389
2368,36.487,2018-06-26 00:00:00+00:00,36.487,18.737,0.0,0.0,28.23,7.559175,46347.72,0.0,0.0,27.381308
2369,37.137,2018-06-27 00:00:00+00:00,37.137,21.036999,0.0,0.0,28.07,7.590528,46338.777,0.0,0.0,27.691935
2370,34.987,2018-06-28 00:00:00+00:00,34.987,22.036999,0.0,0.0,24.85,7.5230575,46328.22,2.0,0.0,24.535524
2371,35.836998,2018-06-29 00:00:00+00:00,35.836998,21.837,0.0,0.0,27.8,8.181091,46316.07,1.0,0.0,26.903828
2372,35.787,2018-06-30 00:00:00+00:00,35.787,21.536999,0.0,0.0,28.3,8.167629,46302.332,0.0,0.0,27.059933
2373,38.887,2018-07-01 00:00:00+00:00,38.887,20.087,0.0,0.0,28.93,8.891281,46287.01,0.0,0.0,27.086262
2374,39.637,2018-07-02 00:00:00+00:00,39.637,21.187,0.0,0.0,26.78,7.995857,46270.113,3.0,0.0,27.890127
2375,37.737,2018-07-03 00:00:00+00:00,37.737,21.536999,0.0,0.0,28.3,8.700039,46251.508,1.0,0.0,29.568253
2376,38.137,2018-07-04 00:00:00+00:00,38.137,21.187,0.0,0.0,28.93,8.558942,46230.9,0.0,0.0,25.603062
2377,41.937,2018-07-05 00:00:00+00:00,41.937,21.087,0.0,0.0,28.49,8.643016,46208.49,2.0,0.0,25.006397
2378,38.437,2018-07-06 00:00:00+00:00,38.437,25.137,0.0,0.0,22.22,7.760375,41008.562,3.0,0.0,34.145008
2379,40.387,2018-07-07 00:00:00+00:00,40.387,25.387,0.0,0.0,26.15,7.8056784,46158.445,3.0,0.0,27.14123
2380,39.287,2018-07-08 00:00:00+00:00,39.287,25.487,0.0,0.0,25.64,7.824549,45644.64,3.0,0.0,25.14852
2381,37.336998,2018-07-09 00:00:00+00:00,37.336998,24.387,0.0,0.0,23.52,7.715377,45142.156,3.0,0.0,24.1388
2382,38.437,2018-07-10 00:00:00+00:00,38.437,23.786999,0.0,0.0,25.93,7.966008,46071.008,3.0,0.0,29.379177
2383,37.687,2018-07-11 00:00:00+00:00,37.687,22.837,0.0,0.0,26.13,8.052742,46038.742,3.0,0.0,28.036118
2384,36.937,2018-07-12 00:00:00+00:00,36.937,22.387,0.0,0.0,27.4,8.125984,46004.996,3.0,0.0,29.370352
2385,38.187,2018-07-13 00:00:00+00:00,38.187,22.286999,0.0,0.0,27.07,8.359872,45969.812,3.0,0.0,27.231804
2386,38.887,2018-07-14 00:00:00+00:00,38.887,22.536999,0.0,0.0,26.6,8.1650095,45933.24,3.0,0.0,28.503725
2387,38.437,2018-07-15 00:00:00+00:00,38.437,23.437,0.0,0.0,26.88,7.8083024,45895.312,3.0,0.0,27.684914
2388,37.687,2018-07-16 00:00:00+00:00,37.687,22.937,0.0,0.0,27.15,8.074657,45856.08,3.0,0.0,28.337282
2389,34.537,2018-07-17 00:00:00+00:00,34.537,22.187,0.2,0.2,10.6,3.9368045,17469.227,51.0,2.0,25.992397
2390,35.537,2018-07-18 00:00:00+00:00,35.537,22.337,0.0,0.0,24.16,6.4006615,32995.094,3.0,0.0,20.418695
2391,37.187,2018-07-19 00:00:00+00:00,37.187,22.387,0.0,0.0,27.8,7.703437,45731.047,0.0,0.0,24.535524
2392,37.487,2018-07-20 00:00:00+00:00,37.487,20.637,0.0,0.0,28.05,7.848822,45687.055,2.0,0.0,26.554728
2393,38.187,2018-07-21 00:00:00+00:00,38.187,20.587,0.0,0.0,28.11,7.6415534,45641.99,3.0,0.0,27.322077
2394,38.987,2018-07-22 00:00:00+00:00,38.987,21.437,0.0,0.0,28.04,8.133108,45595.89,2.0,0.0,25.600533
2395,38.787,2018-07-23 00:00:00+00:00,38.787,22.237,0.0,0.0,27.76,8.153792,45548.7,1.0,0.0,25.49908
2396,39.586998,2018-07-24 00:00:00+00:00,39.586998,23.286999,0.0,0.0,27.23,7.822114,44784.633,3.0,0.0,25.925
2397,38.037,2018-07-25 00:00:00+00:00,38.037,24.437,0.0,0.0,27.2,7.7075095,45449.76,3.0,0.0,25.919998
2398,38.086998,2018-07-26 00:00:00+00:00,38.086998,22.786999,0.0,0.0,27.63,7.6670637,45398.055,3.0,0.0,25.772078
2399,37.137,2018-07-27 00:00:00+00:00,37.137,21.887,0.0,0.0,26.47,7.211883,42953.18,3.0,0.0,23.313995
2400,37.237,2018-07-28 00:00:00+00:00,37.237,22.237,0.0,0.0,25.11,6.864846,42936.273,3.0,0.0,21.9718
2401,38.137,2018-07-29 00:00:00+00:00,38.137,23.036999,0.0,0.0,25.68,7.5917,45234.824,3.0,0.0,29.239891
2402,38.637,2018-07-30 00:00:00+00:00,38.637,22.536999,0.0,0.0,26.11,7.7954626,45177.91,3.0,0.0,28.551426
2403,37.387,2018-07-31 00:00:00+00:00,37.387,23.237,0.0,0.0,25.99,7.51553,45119.86,3.0,0.0,28.079998
2404,38.287,2018-08-01 00:00:00+00:00,38.287,23.687,0.4,0.4,21.04,6.3444023,37804.125,51.0,1.0,29.308508
2405,38.737,2018-08-02 00:00:00+00:00,38.737,23.286999,0.0,0.0,24.38,7.0064774,41400.527,3.0,0.0,27.532352
2406,39.336998,2018-08-03 00:00:00+00:00,39.336998,23.937,0.0,0.0,26.1,7.5589976,44939.39,3.0,0.0,27.504095
2407,38.086998,2018-08-04 00:00:00+00:00,38.086998,24.937,0.3,0.3,23.65,6.680536,44877.35,51.0,1.0,27.811018
2408,39.037,2018-08-05 00:00:00+00:00,39.037,24.137,0.0,0.0,25.8,7.356962,43751.332,3.0,0.0,23.333443
2409,38.836998,2018-08-06 00:00:00+00:00,38.836998,24.087,0.0,0.0,25.95,7.1874256,44750.76,3.0,0.0,26.886963
2410,37.336998,2018-08-07 00:00:00+00:00,37.336998,24.887,2.3000002,2.3000002,24.37,7.3682547,44686.35,55.0,3.0,29.01966
2411,35.637,2018-08-08 00:00:00+00:00,35.637,26.187,2.8,2.8,22.19,7.002288,37304.875,55.0,6.0,32.809414
2412,33.787,2018-08-09 00:00:00+00:00,33.787,26.187,0.1,0.1,19.04,6.1071444,35575.33,51.0,1.0,31.942772
2413,37.437,2018-08-10 00:00:00+00:00,37.437,25.137,0.1,0.1,23.54,6.4539566,38240.086,51.0,1.0,25.9225
2414,35.586998,2018-08-11 00:00:00+00:00,35.586998,23.587,0.0,0.0,24.17,7.0824127,40410.664,3.0,0.0,26.7565
2415,36.086998,2018-08-12 00:00:00+00:00,36.086998,23.536999,0.0,0.0,24.64,6.9651585,43758.223,3.0,0.0,25.9225
2416,34.887,2018-08-13 00:00:00+00:00,34.887,24.187,0.0,0.0,26.07,7.2974243,43092.598,3.0,0.0,28.58545
2417,35.537,2018-08-14 00:00:00+00:00,35.537,23.987,0.0,0.0,24.05,6.564995,41953.875,3.0,0.0,23.452555
2418,35.737,2018-08-15 00:00:00+00:00,35.737,23.987,0.1,0.1,24.69,6.5166554,42153.96,51.0,1.0,26.474077
2419,36.637,2018-08-16 00:00:00+00:00,36.637,23.687,0.90000004,0.90000004,22.47,5.8044853,42412.867,53.0,3.0,22.59699
2420,37.787,2018-08-17 00:00:00+00:00,37.787,23.286999,3.5,3.5,25.66,6.804422,41877.207,63.0,2.0,27.345785
2421,37.787,2018-08-18 00:00:00+00:00,37.787,24.187,0.0,0.0,25.02,7.4704914,43930.492,3.0,0.0,30.018473
2422,37.037,2018-08-19 00:00:00+00:00,37.037,23.786999,0.0,0.0,25.16,7.1658382,42391.965,3.0,0.0,26.242987
2423,37.787,2018-08-20 00:00:00+00:00,37.787,23.337,0.0,0.0,25.44,7.0538545,43078.875,3.0,0.0,27.416782
2424,37.586998,2018-08-21 00:00:00+00:00,37.586998,23.387,0.0,0.0,24.24,6.9361176,42342.97,3.0,0.0,25.759504
2425,37.687,2018-08-22 00:00:00+00:00,37.687,23.987,0.0,0.0,21.66,6.514977,40900.28,3.0,0.0,24.535526
2426,37.487,2018-08-23 00:00:00+00:00,37.487,24.887,0.0,0.0,21.19,6.2229524,38234.1,3.0,0.0,27.971327
2427,37.336998,2018-08-24 00:00:00+00:00,37.336998,23.987,0.1,0.1,22.16,6.1176114,38172.01,51.0,1.0,18.514643
2428,37.086998,2018-08-25 00:00:00+00:00,37.086998,23.487,0.0,0.0,24.22,6.8622837,40976.926,3.0,0.0,22.870626
2429,39.387,2018-08-26 00:00:00+00:00,39.387,23.286999,0.0,0.0,25.07,7.3283997,42768.625,2.0,0.0,28.657898
2430,36.836998,2018-08-27 00:00:00+00:00,36.836998,23.237,0.0,0.0,19.81,6.5838637,36633.527,3.0,0.0,30.070238
2431,38.137,2018-08-28 00:00:00+00:00,38.137,22.887,0.0,0.0,25.5,7.2224183,41742.61,3.0,0.0,26.61323
2432,37.887,2018-08-29 00:00:00+00:00,37.887,23.087,0.0,0.0,25.92,7.617696,42666.008,1.0,0.0,32.28981
2433,37.537,2018-08-30 00:00:00+00:00,37.537,23.786999,0.0,0.0,25.88,7.359578,42629.516,3.0,0.0,27.038372
2434,38.187,2018-08-31 00:00:00+00:00,38.187,23.687,0.0,0.0,25.34,7.921437,42293.766,3.0,0.0,28.820242
2435,37.937,2018-09-01 00:00:00+00:00,37.937,23.487,0.0,0.0,23.43,7.1201406,41935.164,3.0,0.0,29.317352
2436,36.387,2018-09-02 00:00:00+00:00,36.387,23.837,0.0,0.0,21.74,6.609005,42039.395,3.0,0.0,26.111792
2437,36.737,2018-09-03 00:00:00+00:00,36.737,24.137,0.0,0.0,23.98,6.7941813,41494.79,2.0,0.0,26.200977
2438,36.687,2018-09-04 00:00:00+00:00,36.687,23.837,0.3,0.3,22.78,6.678388,41718.84,51.0,1.0,23.411074
2439,38.336998,2018-09-05 00:00:00+00:00,38.336998,23.786999,0.0,0.0,23.52,6.74373,41536.188,3.0,0.0,26.200977
2440,38.737,2018-09-06 00:00:00+00:00,38.737,24.036999,0.0,0.0,22.67,6.916706,41592.82,3.0,0.0,30.353355
2441,36.987,2018-09-07 00:00:00+00:00,36.987,25.387,3.4,3.4,20.69,5.8540154,41366.875,61.0,3.0,21.129885
2442,34.586998,2018-09-08 00:00:00+00:00,34.586998,23.687,0.3,0.3,20.62,5.6806674,41217.58,51.0,3.0,21.638964
2443,32.987,2018-09-09 00:00:00+00:00,32.987,24.837,5.1,5.1,19.95,4.7855234,39253.953,61.0,11.0,17.208603
2444,36.437,2018-09-10 00:00:00+00:00,36.437,24.887,2.1999998,2.1999998,23.0,5.904657,40738.04,55.0,8.0,19.242327
2445,36.887,2018-09-11 00:00:00+00:00,36.887,23.487,0.0,0.0,23.8,6.8884497,41138.43,1.0,0.0,29.07989
2446,37.537,2018-09-12 00:00:00+00:00,37.537,22.536999,0.0,0.0,23.95,7.202061,41183.926,3.0,0.0,29.024128
2447,37.737,2018-09-13 00:00:00+00:00,37.737,23.036999,0.0,0.0,21.91,6.340418,40966.277,3.0,0.0,27.534704
2448,38.237,2018-09-14 00:00:00+00:00,38.237,23.587,0.0,0.0,21.35,5.890957,41043.508,3.0,0.0,26.302181
2449,36.687,2018-09-15 00:00:00+00:00,36.687,26.837,1.8,1.8,18.93,5.7175875,37011.445,61.0,1.0,16.641972
2450,37.237,2018-09-16 00:00:00+00:00,37.237,25.987,0.2,0.2,21.14,5.8932986,33303.145,51.0,2.0,20.211363
2451,37.687,2018-09-17 00:00:00+00:00,37.687,25.137,0.1,0.1,21.21,6.362872,40813.17,51.0,1.0,25.006397
2452,34.237,2018-09-18 00:00:00+00:00,34.237,25.837,9.3,9.3,16.16,4.889397,38944.453,63.0,7.0,22.505037
2453,29.036999,2018-09-19 00:00:00+00:00,29.036999,23.687,40.299995,40.299995,12.59,2.742691,21055.775,65.0,24.0,23.469128
2454,29.687,2018-09-20 00:00:00+00:00,29.687,22.987,0.4,0.4,22.06,4.4873037,34436.03,51.0,1.0,21.96295
2455,30.837,2018-09-21 00:00:00+00:00,30.837,21.487,0.5,0.5,21.03,4.3534064,40586.86,51.0,3.0,17.709658
2456,32.086998,2018-09-22 00:00:00+00:00,32.086998,22.237,0.3,0.3,21.27,4.7146907,40582.062,51.0,2.0,18.720001
2457,33.887,2018-09-23 00:00:00+00:00,33.887,22.137,0.0,0.0,23.28,5.2543535,40550.152,1.0,0.0,18.671474
2458,35.937,2018-09-24 00:00:00+00:00,35.937,22.286999,0.0,0.0,23.58,5.9771714,40480.785,3.0,0.0,23.224882
2459,37.787,2018-09-25 00:00:00+00:00,37.787,22.536999,0.0,0.0,22.76,6.071069,40313.836,3.0,0.0,21.659918
2460,36.336998,2018-09-26 00:00:00+00:00,36.336998,25.437,2.2,2.2,19.4,5.7644606,40244.38,55.0,3.0,19.734436
2461,36.687,2018-09-27 00:00:00+00:00,36.687,25.187,2.9,2.9,19.68,4.7466445,40079.54,61.0,3.0,25.942488
2462,34.437,2018-09-28 00:00:00+00:00,34.437,25.237,3.5,3.5,19.26,4.936034,40010.37,61.0,4.0,21.578989
2463,32.537,2018-09-29 00:00:00+00:00,32.537,25.687,3.4,3.4,16.85,3.9789498,37579.938,55.0,8.0,18.58451
2464,31.587,2018-09-30 00:00:00+00:00,31.587,25.587,3.6000001,3.6000001,18.65,4.049499,36000.0,55.0,4.0,17.713316
2465,31.487,2018-10-01 00:00:00+00:00,31.487,24.286999,1.4000001,1.4000001,17.73,4.2197084,37610.64,51.0,8.0,25.076267
2466,32.487,2018-10-02 00:00:00+00:00,32.487,23.137,0.0,0.0,21.29,4.7189817,39284.805,3.0,0.0,23.4
2467,35.687,2018-10-03 00:00:00+00:00,35.687,21.887,0.0,0.0,20.1,5.162593,39132.83,3.0,0.0,24.458813
2468,36.887,2018-10-04 00:00:00+00:00,36.887,22.837,0.1,0.1,20.92,6.0557365,39244.27,51.0,1.0,27.059933
2469,36.987,2018-10-05 00:00:00+00:00,36.987,23.737,0.0,0.0,21.66,6.7430224,39350.89,1.0,0.0,29.830078
2470,34.487,2018-10-06 00:00:00+00:00,34.487,21.737,0.0,0.0,22.49,6.257079,39284.0,0.0,0.0,27.682571
2471,30.937,2018-10-07 00:00:00+00:00,30.937,20.887,0.0,0.0,22.14,5.758736,38802.977,3.0,0.0,26.208395
2472,26.937,2018-10-08 00:00:00+00:00,26.937,19.786999,0.0,0.0,17.95,5.235121,35011.64,3.0,0.0,28.241076
2473,29.087,2018-10-09 00:00:00+00:00,29.087,17.187,0.0,0.0,22.18,5.1513124,38845.504,1.0,0.0,24.648829
2474,29.187,2018-10-10 00:00:00+00:00,29.187,17.087,0.0,0.0,21.39,5.080296,38863.273,3.0,0.0,25.44566
2475,31.237,2018-10-11 00:00:00+00:00,31.237,18.036999,0.0,0.0,18.48,4.613514,36291.664,3.0,0.0,23.469128
2476,31.137,2018-10-12 00:00:00+00:00,31.137,23.087,3.0999997,3.0999997,12.69,4.281757,27933.723,53.0,13.0,45.231243
2477,25.437,2018-10-13 00:00:00+00:00,25.437,18.337,0.70000005,0.70000005,10.68,2.744914,18279.781,51.0,4.0,21.518847
2478,26.137,2018-10-14 00:00:00+00:00,26.137,15.387,0.0,0.0,18.62,4.240018,38401.35,3.0,0.0,22.476227
2479,27.387,2018-10-15 00:00:00+00:00,27.387,15.137,0.0,0.0,19.67,4.420251,38414.33,2.0,0.0,23.507753
2480,30.087,2018-10-16 00:00:00+00:00,30.087,16.687,0.0,0.0,21.53,5.65619,38423.477,0.0,0.0,28.220417
2481,29.737,2018-10-17 00:00:00+00:00,29.737,15.987,0.0,0.0,22.1,5.668223,38362.66,0.0,0.0,22.057161
