,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
198,21.6385,2012-07-17 00:00:00+00:00,21.6385,12.7385,0.0,0.0,30.33,4.9952064,47325.508,1.0,0.0,12.181625
199,25.1385,2012-07-18 00:00:00+00:00,25.1385,16.4885,0.0,0.0,28.39,5.365866,45312.637,3.0,0.0,17.414474
200,25.5885,2012-07-19 00:00:00+00:00,25.5885,18.2885,0.0,0.0,28.26,5.3680797,47172.5,0.0,0.0,14.799459
201,24.8385,2012-07-20 00:00:00+00:00,24.8385,17.4385,0.0,0.0,27.8,5.0122666,47014.156,1.0,0.0,13.849477
202,24.2385,2012-07-21 00:00:00+00:00,24.2385,18.7385,0.0,0.0,24.62,4.558717,46527.773,2.0,0.0,14.20062
203,23.1385,2012-07-22 00:00:00+00:00,23.1385,17.7385,0.0,0.0,23.85,4.2006187,46593.207,2.0,0.0,14.578888
204,23.1385,2012-07-23 00:00:00+00:00,23.1385,17.7885,0.0,0.0,26.63,4.5774055,46440.96,3.0,0.0,13.849477
205,23.5885,2012-07-24 00:00:00+00:00,23.5885,17.7385,0.0,0.0,27.57,4.879394,46501.43,2.0,0.0,12.324414
206,23.3385,2012-07-25 00:00:00+00:00,23.3385,16.1885,0.0,0.0,28.76,4.979103,46557.61,2.0,0.0,13.556282
207,23.7385,2012-07-26 00:00:00+00:00,23.7385,15.438499,0.0,0.0,29.3,5.0424953,46507.43,2.0,0.0,15.978484
208,23.4885,2012-07-27 00:00:00+00:00,23.4885,16.0385,0.0,0.0,29.56,5.1803036,46456.15,2.0,0.0,16.595179
209,23.8385,2012-07-28 00:00:00+00:00,23.8385,16.6385,0.0,0.0,29.25,5.2901816,46305.633,2.0,0.0,16.75064
210,22.5385,2012-07-29 00:00:00+00:00,22.5385,16.4885,0.0,0.0,28.44,4.9507666,46158.04,2.0,0.0,13.479583
211,22.3385,2012-07-30 00:00:00+00:00,22.3385,17.2885,0.0,0.0,23.64,4.123063,45324.637,3.0,0.0,12.979984
212,22.5885,2012-07-31 00:00:00+00:00,22.5885,17.1885,0.0,0.0,23.67,4.113109,44484.977,3.0,0.0,11.183201
213,23.9885,2012-08-01 00:00:00+00:00,23.9885,16.6385,0.0,0.0,27.78,4.8753595,45735.58,2.0,0.0,12.682018
214,23.4885,2012-08-02 00:00:00+00:00,23.4885,17.9385,0.0,0.0,25.93,4.559561,45462.652,3.0,0.0,13.084402
215,22.3885,2012-08-03 00:00:00+00:00,22.3885,16.2885,0.0,0.0,27.11,4.5663767,45473.83,3.0,0.0,12.287555
216,22.2885,2012-08-04 00:00:00+00:00,22.2885,15.1385,0.0,0.0,27.87,4.68266,45349.414,3.0,0.0,12.959999
217,24.4885,2012-08-05 00:00:00+00:00,24.4885,17.1885,0.0,0.0,27.55,4.9396925,45387.086,1.0,0.0,15.137133
218,26.4385,2012-08-06 00:00:00+00:00,26.4385,18.4885,0.5,0.5,26.22,4.9409995,45140.535,53.0,1.0,13.70839
219,26.3385,2012-08-07 00:00:00+00:00,26.3385,19.7885,0.2,0.2,25.35,4.8505387,44889.637,51.0,2.0,11.252519
220,27.5385,2012-08-08 00:00:00+00:00,27.5385,19.0885,0.0,0.0,26.58,5.1434107,44971.35,1.0,0.0,12.287555
221,28.1385,2012-08-09 00:00:00+00:00,28.1385,20.7385,0.2,0.2,24.99,5.02599,44936.32,51.0,1.0,13.339445
222,27.8385,2012-08-10 00:00:00+00:00,27.8385,21.0885,0.0,0.0,25.26,5.034156,44760.785,2.0,0.0,16.1198
223,26.7385,2012-08-11 00:00:00+00:00,26.7385,21.9885,0.4,0.4,25.46,4.857609,44696.973,51.0,2.0,11.525623
224,29.2385,2012-08-12 00:00:00+00:00,29.2385,20.8385,0.2,0.2,24.41,4.862174,44595.37,51.0,1.0,15.509274
225,28.5385,2012-08-13 00:00:00+00:00,28.5385,21.3885,0.3,0.3,24.42,4.969723,44473.918,51.0,1.0,13.237039
226,28.0385,2012-08-14 00:00:00+00:00,28.0385,20.2885,0.0,0.0,26.26,5.2835474,44460.254,1.0,0.0,13.358861
227,26.9385,2012-08-15 00:00:00+00:00,26.9385,19.5385,0.0,0.0,23.75,4.6262836,44342.902,3.0,0.0,13.570615
228,27.1385,2012-08-16 00:00:00+00:00,27.1385,20.0385,0.0,0.0,21.78,4.319846,37643.72,3.0,0.0,11.367109
229,27.7385,2012-08-17 00:00:00+00:00,27.7385,21.8385,0.0,0.0,22.67,4.5012646,44017.5,2.0,0.0,12.661564
230,26.2885,2012-08-18 00:00:00+00:00,26.2885,22.1385,1.5000001,1.5000001,22.39,4.301826,44008.97,55.0,3.0,13.75558
231,26.3885,2012-08-19 00:00:00+00:00,26.3885,20.6885,0.3,0.3,24.24,4.6379747,43903.914,51.0,1.0,12.964998
232,26.1885,2012-08-20 00:00:00+00:00,26.1885,20.2385,0.0,0.0,25.26,4.7773924,43896.367,1.0,0.0,12.57426
233,25.1385,2012-08-21 00:00:00+00:00,25.1385,19.6885,0.3,0.3,23.44,4.276432,43703.594,51.0,1.0,12.641076
234,23.1885,2012-08-22 00:00:00+00:00,23.1885,18.6385,0.0,0.0,21.38,3.7369087,43202.453,3.0,0.0,13.009903
235,24.0385,2012-08-23 00:00:00+00:00,24.0385,18.5885,0.0,0.0,24.18,4.225702,43230.21,3.0,0.0,13.849476
236,24.1885,2012-08-24 00:00:00+00:00,24.1885,18.8385,0.0,0.0,25.39,4.4492235,43166.188,3.0,0.0,15.034041
237,23.3385,2012-08-25 00:00:00+00:00,23.3385,17.9385,0.0,0.0,26.05,4.52401,43100.57,3.0,0.0,15.034041
238,24.6885,2012-08-26 00:00:00+00:00,24.6885,17.7385,0.0,0.0,26.3,4.8353105,43198.85,1.0,0.0,15.042659
239,27.1885,2012-08-27 00:00:00+00:00,27.1885,18.3385,0.0,0.0,26.21,5.1653876,43287.56,0.0,0.0,16.267857
240,27.2385,2012-08-28 00:00:00+00:00,27.2385,19.9885,0.0,0.0,20.67,4.4805617,43052.176,1.0,0.0,15.315873
241,26.2385,2012-08-29 00:00:00+00:00,26.2385,20.5885,0.1,0.1,21.5,4.363376,42976.773,51.0,1.0,15.782622
242,26.4385,2012-08-30 00:00:00+00:00,26.4385,21.2385,0.0,0.0,22.13,4.2509637,42900.1,1.0,0.0,12.904882
243,28.0385,2012-08-31 00:00:00+00:00,28.0385,19.0385,0.0,0.0,24.57,4.767727,42750.082,1.0,0.0,15.077082
244,29.1885,2012-09-01 00:00:00+00:00,29.1885,20.9385,0.0,0.0,21.86,5.1581807,42603.38,2.0,0.0,19.09358
245,28.4885,2012-09-02 00:00:00+00:00,28.4885,20.7885,0.0,0.0,23.85,5.572368,42392.586,2.0,0.0,18.335276
246,27.3385,2012-09-03 00:00:00+00:00,27.3385,20.1385,0.0,0.0,22.35,4.8717036,42386.14,0.0,0.0,14.113652
247,27.4385,2012-09-04 00:00:00+00:00,27.4385,20.9885,0.1,0.1,22.27,4.4294963,42311.273,51.0,1.0,14.440443
248,26.7385,2012-09-05 00:00:00+00:00,26.7385,20.3885,0.0,0.0,23.51,4.596278,42235.703,2.0,0.0,13.708391
249,25.7385,2012-09-06 00:00:00+00:00,25.7385,19.1385,0.0,0.0,22.24,4.307381,42159.49,1.0,0.0,13.698934
250,25.1385,2012-09-07 00:00:00+00:00,25.1385,18.8385,0.0,0.0,23.41,4.338728,42027.28,2.0,0.0,17.917007
251,25.7885,2012-09-08 00:00:00+00:00,25.7885,19.7385,0.2,0.2,21.03,4.158699,41952.6,51.0,1.0,15.646544
252,25.8385,2012-09-09 00:00:00+00:00,25.8385,20.0885,0.0,0.0,16.25,3.2674701,36963.855,3.0,0.0,16.1198
253,23.8885,2012-09-10 00:00:00+00:00,23.8885,19.5885,4.0,4.0,15.01,2.8157506,32811.59,61.0,5.0,10.948973
254,23.5385,2012-09-11 00:00:00+00:00,23.5385,18.8885,1.1,1.1,15.46,2.7175598,39957.207,53.0,4.0,11.874544
255,24.6385,2012-09-12 00:00:00+00:00,24.6385,19.0885,0.0,0.0,22.87,3.9283028,41615.477,3.0,0.0,16.42247
256,27.7885,2012-09-13 00:00:00+00:00,27.7885,19.0385,0.0,0.0,23.38,4.4243317,41538.863,3.0,0.0,15.30741
257,30.3885,2012-09-14 00:00:00+00:00,30.3885,19.1385,0.0,0.0,23.51,4.907966,41461.4,2.0,0.0,14.003028
258,31.2385,2012-09-15 00:00:00+00:00,31.2385,19.6385,0.0,0.0,24.39,5.609351,41384.887,0.0,0.0,10.931203
259,27.0885,2012-09-16 00:00:00+00:00,27.0885,18.5885,0.0,0.0,23.88,4.6697054,41304.316,0.0,0.0,14.77755
260,25.0385,2012-09-17 00:00:00+00:00,25.0385,19.3385,0.0,0.0,23.18,4.231689,41224.89,2.0,0.0,12.429127
261,26.1385,2012-09-18 00:00:00+00:00,26.1385,17.2885,0.0,0.0,23.22,4.434746,41144.992,2.0,0.0,16.09969
262,25.3885,2012-09-19 00:00:00+00:00,25.3885,17.6885,0.0,0.0,22.42,4.268595,41064.72,0.0,0.0,16.1198
263,26.5385,2012-09-20 00:00:00+00:00,26.5385,18.0885,0.0,0.0,21.15,4.1587396,40912.9,2.0,0.0,13.138765
264,27.1885,2012-09-21 00:00:00+00:00,27.1885,19.7885,0.0,0.0,18.65,3.7587678,40491.977,3.0,0.0,11.252519
265,28.3885,2012-09-22 00:00:00+00:00,28.3885,20.4885,0.0,0.0,19.84,4.1813254,39636.457,3.0,0.0,13.493999
266,30.2385,2012-09-23 00:00:00+00:00,30.2385,19.4385,0.0,0.0,21.03,4.5139494,39485.086,3.0,0.0,15.778516
267,27.4385,2012-09-24 00:00:00+00:00,27.4385,18.2885,0.0,0.0,22.2,4.443097,40147.363,0.0,0.0,14.561099
268,24.4385,2012-09-25 00:00:00+00:00,24.4385,17.0385,0.0,0.0,21.96,3.9493682,40090.96,0.0,0.0,13.084402
269,22.1885,2012-09-26 00:00:00+00:00,22.1885,15.6385,0.0,0.0,21.75,3.6916397,39956.53,2.0,0.0,12.605142
270,24.8385,2012-09-27 00:00:00+00:00,24.8385,16.9885,0.0,0.0,21.9,3.945838,39758.7,2.0,0.0,11.966953
271,27.3385,2012-09-28 00:00:00+00:00,27.3385,17.1885,0.0,0.0,21.95,4.330874,39707.836,3.0,0.0,17.238699
272,27.2885,2012-09-29 00:00:00+00:00,27.2885,17.6385,0.0,0.0,20.13,4.1629496,39535.137,3.0,0.0,16.704155
273,28.8885,2012-09-30 00:00:00+00:00,28.8885,17.5885,0.0,0.0,20.74,4.4369793,39435.61,1.0,0.0,14.277983
274,30.9385,2012-10-01 00:00:00+00:00,30.9385,18.2385,0.0,0.0,21.91,5.1881967,39392.984,0.0,0.0,15.408671
275,30.0385,2012-10-02 00:00:00+00:00,30.0385,17.8385,0.0,0.0,21.82,4.977114,39305.906,0.0,0.0,14.003029
276,28.0885,2012-10-03 00:00:00+00:00,28.0885,20.6885,0.0,0.0,20.92,4.4132833,39229.258,1.0,0.0,11.525623
277,24.3885,2012-10-04 00:00:00+00:00,24.3885,18.0385,0.0,0.0,19.72,3.629819,39187.973,3.0,0.0,12.371645
278,22.5885,2012-10-05 00:00:00+00:00,22.5885,15.3385,0.0,0.0,19.75,3.519776,39146.348,3.0,0.0,13.276144
279,24.1885,2012-10-06 00:00:00+00:00,24.1885,15.738501,0.0,0.0,19.92,3.6715503,39104.375,3.0,0.0,14.007655
280,22.8885,2012-10-07 00:00:00+00:00,22.8885,16.2385,0.0,0.0,19.99,3.5222511,39062.04,3.0,0.0,14.869351
281,22.0385,2012-10-08 00:00:00+00:00,22.0385,16.5885,0.0,0.0,20.26,3.4213433,38993.875,3.0,0.0,16.862455
282,21.2885,2012-10-09 00:00:00+00:00,21.2885,14.438499,0.0,0.0,20.15,3.377792,38874.28,3.0,0.0,15.937878
283,19.9885,2012-10-10 00:00:00+00:00,19.9885,15.3385,0.0,0.0,18.34,3.0917199,38754.58,3.0,0.0,13.698934
284,18.2385,2012-10-11 00:00:00+00:00,18.2385,12.438499,4.9,4.9,13.58,2.1454442,38634.844,61.0,11.0,16.375053
285,17.5385,2012-10-12 00:00:00+00:00,17.5385,12.1385,3.7999997,3.7999997,14.89,2.3408926,38175.098,53.0,11.0,13.551501
286,21.3385,2012-10-13 00:00:00+00:00,21.3385,12.3885,0.0,0.0,19.69,3.2770004,38395.64,2.0,0.0,15.815435
287,25.7385,2012-10-14 00:00:00+00:00,25.7385,12.688499,0.0,0.0,19.74,3.7084455,38276.348,0.0,0.0,13.493999
288,25.0385,2012-10-15 00:00:00+00:00,25.0385,13.9885,0.0,0.0,19.17,3.5627174,38157.4,0.0,0.0,9.605998
289,25.9885,2012-10-16 00:00:00+00:00,25.9885,14.2385,0.0,0.0,19.29,3.7012367,38038.875,0.0,0.0,12.768586
290,29.2385,2012-10-17 00:00:00+00:00,29.2385,14.9885,0.0,0.0,19.35,3.9844122,37920.88,3.0,0.0,9.957108
291,25.8885,2012-10-18 00:00:00+00:00,25.8885,17.9885,0.0,0.0,15.17,2.9473174,37803.508,3.0,0.0,18.374111
292,22.6385,2012-10-19 00:00:00+00:00,22.6385,15.588499,0.0,0.0,17.08,2.9094605,37686.85,2.0,0.0,16.263872
293,20.7385,2012-10-20 00:00:00+00:00,20.7385,16.0385,0.2,0.2,13.66,2.2650762,35992.883,51.0,1.0,14.693999
294,18.4385,2012-10-21 00:00:00+00:00,18.4385,15.6385,3.6000001,3.6000001,10.51,1.8356575,30067.068,53.0,12.0,14.773164
295,17.7385,2012-10-22 00:00:00+00:00,17.7385,14.5385,0.1,0.1,13.6,2.1326113,36708.93,51.0,1.0,12.682018
296,18.4385,2012-10-23 00:00:00+00:00,18.4385,13.438499,0.0,0.0,14.71,2.4233606,37228.668,3.0,0.0,14.658676
297,18.5385,2012-10-24 00:00:00+00:00,18.5385,13.2385,0.0,0.0,16.85,2.8684788,36011.918,3.0,0.0,17.10284
298,22.0385,2012-10-25 00:00:00+00:00,22.0385,11.0385,0.0,0.0,18.0,3.3773532,37001.19,0.0,0.0,18.844202
299,26.6885,2012-10-26 00:00:00+00:00,26.6885,15.3885,0.0,0.0,18.29,5.4935684,36887.49,0.0,0.0,23.006226
300,25.7885,2012-10-27 00:00:00+00:00,25.7885,13.6385,0.0,0.0,18.31,5.0031176,36773.95,0.0,0.0,13.441071
301,24.0885,2012-10-28 00:00:00+00:00,24.0885,12.2385,0.0,0.0,18.05,3.5675495,36660.684,0.0,0.0,10.739833
302,23.5885,2012-10-29 00:00:00+00:00,23.5885,11.188499,0.0,0.0,17.77,3.3811052,36547.793,0.0,0.0,12.429127
303,22.6885,2012-10-30 00:00:00+00:00,22.6885,12.188499,0.0,0.0,17.5,3.1469107,36435.395,1.0,0.0,13.1041975
304,20.1385,2012-10-31 00:00:00+00:00,20.1385,13.688499,0.0,0.0,15.83,2.659809,36323.6,3.0,0.0,13.207634
305,18.7885,2012-11-01 00:00:00+00:00,18.7885,11.9885,0.0,0.0,15.67,2.4857183,36212.53,2.0,0.0,14.77755
306,18.4885,2012-11-02 00:00:00+00:00,18.4885,11.6385,0.0,0.0,16.39,2.5416262,34634.668,3.0,0.0,15.281989
307,21.5385,2012-11-03 00:00:00+00:00,21.5385,10.8885,0.0,0.0,16.33,2.7635155,35993.023,2.0,0.0,12.0694
308,26.7885,2012-11-04 00:00:00+00:00,26.7885,12.7885,0.0,0.0,16.59,3.433481,35884.836,0.0,0.0,11.480557
309,27.0385,2012-11-05 00:00:00+00:00,27.0385,15.0885,0.0,0.0,16.56,4.1857333,35777.855,0.0,0.0,11.183201
310,23.3885,2012-11-06 00:00:00+00:00,23.3885,12.4885,0.0,0.0,16.17,3.0660582,35672.22,0.0,0.0,11.159999
311,21.6885,2012-11-07 00:00:00+00:00,21.6885,13.938499,0.0,0.0,16.19,2.8225374,35568.06,1.0,0.0,12.313893
312,18.7885,2012-11-08 00:00:00+00:00,18.7885,12.5885,0.8,0.8,12.93,2.039769,34756.53,53.0,2.0,15.937878
313,16.5885,2012-11-09 00:00:00+00:00,16.5885,12.3885,4.5999994,4.5999994,8.63,1.6395695,29982.7,55.0,11.0,19.959719
314,13.4885,2012-11-10 00:00:00+00:00,13.4885,9.8385,3.0999997,3.0999997,12.78,2.0416212,34380.867,51.0,17.0,21.933426
315,16.9885,2012-11-11 00:00:00+00:00,16.9885,6.0885,0.0,0.0,15.85,2.6285057,34917.145,1.0,0.0,17.068707
316,19.4385,2012-11-12 00:00:00+00:00,19.4385,7.0385,0.0,0.0,15.69,3.0433195,35072.695,3.0,0.0,13.0447235
317,22.1385,2012-11-13 00:00:00+00:00,22.1385,8.438499,0.0,0.0,15.98,3.1492727,34666.86,2.0,0.0,12.979984
318,20.3885,2012-11-14 00:00:00+00:00,20.3885,8.7385,0.0,0.0,14.31,2.4447918,34076.137,3.0,0.0,9.6932955
319,17.2385,2012-11-15 00:00:00+00:00,17.2385,11.7385,0.0,0.0,6.34,1.2292037,5686.718,3.0,0.0,12.88981
320,19.3885,2012-11-16 00:00:00+00:00,19.3885,12.688499,0.0,0.0,9.74,1.7600158,28677.7,3.0,0.0,8.225035
321,18.6885,2012-11-17 00:00:00+00:00,18.6885,13.9885,0.4,0.4,11.37,1.79228,33655.49,51.0,3.0,14.291592
322,17.7885,2012-11-18 00:00:00+00:00,17.7885,10.8885,0.1,0.1,11.99,1.833902,33087.01,51.0,1.0,12.979984
323,19.0885,2012-11-19 00:00:00+00:00,19.0885,9.7885,0.0,0.0,14.42,2.2935717,33452.62,3.0,0.0,16.489416
324,18.4885,2012-11-20 00:00:00+00:00,18.4885,8.7385,0.0,0.0,14.48,2.2871537,33509.57,0.0,0.0,13.37825
325,17.6385,2012-11-21 00:00:00+00:00,17.6385,10.188499,0.0,0.0,14.42,2.1793132,33423.58,2.0,0.0,13.202726
326,18.4385,2012-11-22 00:00:00+00:00,18.4385,8.8885,0.0,0.0,14.08,2.1683857,33344.453,2.0,0.0,9.47012
327,21.6385,2012-11-23 00:00:00+00:00,21.6385,9.1385,0.0,0.0,13.86,2.3413296,33185.36,0.0,0.0,9.255571
328,23.0385,2012-11-24 00:00:00+00:00,23.0385,10.7885,0.0,0.0,13.96,2.690641,33059.66,0.0,0.0,10.829959
329,18.0385,2012-11-25 00:00:00+00:00,18.0385,11.938499,0.0,0.0,13.37,2.062904,32998.406,2.0,0.0,9.605998
330,17.2885,2012-11-26 00:00:00+00:00,17.2885,12.3885,0.0,0.0,12.99,1.9208236,33028.96,3.0,0.0,11.966954
331,19.7885,2012-11-27 00:00:00+00:00,19.7885,10.188499,0.0,0.0,12.35,2.0012114,32652.91,3.0,0.0,11.252519
332,17.7885,2012-11-28 00:00:00+00:00,17.7885,11.688499,0.0,0.0,12.33,1.8764896,32898.4,3.0,0.0,14.003029
333,19.5885,2012-11-29 00:00:00+00:00,19.5885,13.3385,0.0,0.0,9.91,1.6637864,32895.684,3.0,0.0,14.113653
334,18.8385,2012-11-30 00:00:00+00:00,18.8385,11.7385,0.0,0.0,9.32,1.4964311,32349.83,3.0,0.0,10.483357
335,18.6385,2012-12-01 00:00:00+00:00,18.6385,13.8885,0.7,0.7,10.99,1.8081406,27296.766,51.0,4.0,16.279802
336,18.3385,2012-12-02 00:00:00+00:00,18.3385,9.5385,0.0,0.0,12.03,1.8795002,32730.865,3.0,0.0,16.363178
337,18.4885,2012-12-03 00:00:00+00:00,18.4885,11.5385,0.0,0.0,11.22,1.7880273,32730.604,3.0,0.0,13.044722
338,18.8885,2012-12-04 00:00:00+00:00,18.8885,11.7385,0.0,0.0,12.14,1.9631056,32413.5,3.0,0.0,13.896187
339,19.0385,2012-12-05 00:00:00+00:00,19.0385,12.0385,0.0,0.0,12.37,2.0464382,32493.008,3.0,0.0,14.84318
340,17.5885,2012-12-06 00:00:00+00:00,17.5885,11.3885,0.0,0.0,11.82,1.8255391,32450.596,3.0,0.0,10.661107
341,17.2385,2012-12-07 00:00:00+00:00,17.2385,10.9885,0.0,0.0,11.97,1.7921977,32720.979,2.0,0.0,10.446206
342,17.6385,2012-12-08 00:00:00+00:00,17.6385,10.3385,0.0,0.0,12.54,1.9291028,32594.678,2.0,0.0,8.669949
343,16.7885,2012-12-09 00:00:00+00:00,16.7885,11.438499,0.0,0.0,12.7,1.8916347,32710.344,2.0,0.0,9.007196
344,18.6385,2012-12-10 00:00:00+00:00,18.6385,8.938499,0.0,0.0,13.03,2.434292,32667.223,2.0,0.0,14.654254
345,20.0385,2012-12-11 00:00:00+00:00,20.0385,7.6884995,0.0,0.0,13.17,2.3088455,32707.57,1.0,0.0,11.609651
346,16.5385,2012-12-12 00:00:00+00:00,16.5385,10.1385,0.0,0.0,11.78,1.8311882,32668.36,3.0,0.0,17.287498
347,13.9885,2012-12-13 00:00:00+00:00,13.9885,10.688499,29.300001,29.300001,4.53,0.76982826,14622.826,63.0,16.0,26.299719
348,11.688499,2012-12-14 00:00:00+00:00,11.688499,8.4885,11.999999,11.999999,8.69,1.3282088,28396.543,61.0,24.0,21.868332
349,12.4885,2012-12-15 00:00:00+00:00,12.4885,9.1385,7.9000006,7.9000006,9.46,1.4290308,29611.4,53.0,18.0,21.385939
350,13.1385,2012-12-16 00:00:00+00:00,13.1385,8.438499,0.0,0.0,8.26,1.3081927,28196.15,3.0,0.0,10.315115
351,14.8385,2012-12-17 00:00:00+00:00,14.8385,12.0385,0.5,0.5,6.11,1.0503384,13774.004,51.0,3.0,11.165805
352,13.5385,2012-12-18 00:00:00+00:00,13.5385,11.0385,6.0,6.0,5.35,0.8535324,15027.833,61.0,6.0,19.008547
353,13.8885,2012-12-19 00:00:00+00:00,13.8885,5.3884997,0.8,0.8,12.67,2.2975612,28216.773,53.0,2.0,20.767975
354,15.588499,2012-12-20 00:00:00+00:00,15.588499,4.7384996,0.0,0.0,13.22,2.498356,32793.305,1.0,0.0,15.542662
355,14.2385,2012-12-21 00:00:00+00:00,14.2385,4.4884996,0.0,0.0,11.66,1.6688861,32683.75,3.0,0.0,10.587917
356,12.938499,2012-12-22 00:00:00+00:00,12.938499,6.7885,0.0,0.0,11.73,1.5116658,30810.014,3.0,0.0,10.594036
357,14.6385,2012-12-23 00:00:00+00:00,14.6385,5.5385,0.0,0.0,11.83,1.6482891,32362.09,3.0,0.0,10.883676
358,13.5885,2012-12-24 00:00:00+00:00,13.5885,7.8385,0.4,0.4,3.85,0.70178246,9408.626,51.0,3.0,11.165805
359,14.188499,2012-12-25 00:00:00+00:00,14.188499,7.1885,0.5,0.5,9.55,1.3509958,26950.596,51.0,2.0,10.041354
360,12.438499,2012-12-26 00:00:00+00:00,12.438499,8.188499,0.70000005,0.70000005,7.03,1.0210885,18697.85,51.0,2.0,19.694992
361,12.0385,2012-12-27 00:00:00+00:00,12.0385,8.3885,0.1,0.1,11.13,1.5229008,32614.854,51.0,1.0,16.746773
362,13.3385,2012-12-28 00:00:00+00:00,13.3385,3.8385003,0.0,0.0,12.97,1.7807487,32715.598,2.0,0.0,9.605998
363,12.0885,2012-12-29 00:00:00+00:00,12.0885,5.2885,0.0,0.0,9.64,1.3605839,33023.734,3.0,0.0,16.746773
364,11.1385,2012-12-30 00:00:00+00:00,11.1385,4.8884997,3.6999998,3.6999998,9.84,1.1942673,30863.02,55.0,10.0,14.33234
365,11.438499,2012-12-31 00:00:00+00:00,11.438499,2.6385,4.4,4.4,13.05,1.6244497,32483.92,61.0,4.0,10.805998
366,12.938499,2013-01-01 00:00:00+00:00,12.938499,4.2384996,0.0,0.0,12.98,1.7583339,32991.375,3.0,0.0,10.464798
367,14.0885,2013-01-02 00:00:00+00:00,14.0885,3.8885,0.0,0.0,13.56,2.3588977,33149.125,3.0,0.0,13.527572
368,16.7385,2013-01-03 00:00:00+00:00,16.7385,4.5885,0.0,0.0,13.69,2.3675988,33187.67,0.0,0.0,14.113652
369,15.6385,2013-01-04 00:00:00+00:00,15.6385,4.2885,0.0,0.0,13.89,2.4730237,33228.984,0.0,0.0,14.003028
370,14.2885,2013-01-05 00:00:00+00:00,14.2885,3.0385,0.0,0.0,13.79,1.9457009,33273.008,0.0,0.0,8.766573
371,12.5385,2013-01-06 00:00:00+00:00,12.5385,7.0385,0.0,0.0,9.89,1.3188671,30771.994,3.0,0.0,17.873556
372,13.8385,2013-01-07 00:00:00+00:00,13.8385,5.7384996,4.0,4.0,13.28,1.7791536,33368.93,61.0,7.0,19.164717
373,16.4385,2013-01-08 00:00:00+00:00,16.4385,4.4884996,0.0,0.0,13.7,2.1508396,33420.715,0.0,0.0,16.418526
374,15.188499,2013-01-09 00:00:00+00:00,15.188499,5.7885,0.0,0.0,12.38,1.7633309,33474.973,3.0,0.0,8.217153
375,13.5385,2013-01-10 00:00:00+00:00,13.5385,8.688499,1.7,1.7,8.31,1.1595827,26917.469,53.0,7.0,26.124195
376,9.5885,2013-01-11 00:00:00+00:00,9.5885,5.3884997,0.4,0.4,13.96,2.405324,33590.82,51.0,3.0,25.153671
377,9.8385,2013-01-12 00:00:00+00:00,9.8385,2.3385,0.0,0.0,14.26,1.7909123,33653.22,2.0,0.0,12.57426
378,9.2885,2013-01-13 00:00:00+00:00,9.2885,1.5884999,0.0,0.0,14.01,1.7373763,33718.605,2.0,0.0,11.753876
379,10.188499,2013-01-14 00:00:00+00:00,10.188499,2.8385,0.0,0.0,14.6,2.067671,33786.844,2.0,0.0,11.770403
380,13.0885,2013-01-15 00:00:00+00:00,13.0885,3.3385,0.0,0.0,14.49,2.9753377,33857.805,2.0,0.0,18.043148
381,17.7885,2013-01-16 00:00:00+00:00,17.7885,4.4884996,0.0,0.0,14.48,2.9506938,33931.35,0.0,0.0,14.81259
382,19.2385,2013-01-17 00:00:00+00:00,19.2385,7.1384997,0.0,0.0,14.71,3.2910242,34007.336,1.0,0.0,16.199999
383,18.8885,2013-01-18 00:00:00+00:00,18.8885,7.1384997,0.0,0.0,14.74,2.7450516,34085.656,3.0,0.0,14.578888
384,20.0885,2013-01-19 00:00:00+00:00,20.0885,6.9385,0.0,0.0,14.97,2.7711926,34166.16,2.0,0.0,13.1041975
385,20.0885,2013-01-20 00:00:00+00:00,20.0885,6.9884996,0.0,0.0,14.93,2.8100047,34248.727,1.0,0.0,11.620809
386,19.1885,2013-01-21 00:00:00+00:00,19.1885,7.0385,0.0,0.0,15.41,2.7758217,34333.21,0.0,0.0,13.009903
387,21.9885,2013-01-22 00:00:00+00:00,21.9885,6.5885,0.0,0.0,15.09,2.942404,34419.508,3.0,0.0,12.224107
388,22.6385,2013-01-23 00:00:00+00:00,22.6385,10.4885,0.0,0.0,11.34,2.947863,31542.09,3.0,0.0,15.459054
389,18.6885,2013-01-24 00:00:00+00:00,18.6885,12.938499,1.8,1.8,9.18,1.9490106,18826.803,51.0,6.0,11.384198
390,15.3885,2013-01-25 00:00:00+00:00,15.3885,12.5385,23.100002,23.100002,2.94,0.6879855,1592.0806,63.0,20.0,11.631956
391,15.2385,2013-01-26 00:00:00+00:00,15.2385,12.5385,16.1,16.1,6.57,1.0303986,20236.148,61.0,19.0,11.304229
392,13.4885,2013-01-27 00:00:00+00:00,13.4885,11.0885,2.0000002,2.0000002,7.91,1.0641394,18739.414,51.0,10.0,15.745627
393,10.7385,2013-01-28 00:00:00+00:00,10.7385,7.9884996,1.3000001,1.3000001,13.41,2.0210319,34968.438,51.0,7.0,19.694992
394,11.4885,2013-01-29 00:00:00+00:00,11.4885,3.7384999,0.0,0.0,15.5,2.05696,35064.023,2.0,0.0,15.807239
395,16.1885,2013-01-30 00:00:00+00:00,16.1885,4.6885,0.0,0.0,15.83,2.2550855,35160.61,1.0,0.0,11.525623
