,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
205,26.692,2012-07-24 00:00:00+00:00,26.692,19.292,0.0,0.0,26.88,5.774197,45490.54,1.0,0.0,16.45007
206,26.692,2012-07-25 00:00:00+00:00,26.692,17.741999,0.0,0.0,28.66,6.150584,46233.715,2.0,0.0,17.418196
207,27.092,2012-07-26 00:00:00+00:00,27.092,17.392,0.0,0.0,29.29,6.258478,46188.0,2.0,0.0,19.652176
208,27.241999,2012-07-27 00:00:00+00:00,27.241999,17.642,0.0,0.0,29.39,6.5654936,46141.35,2.0,0.0,21.67487
209,27.142,2012-07-28 00:00:00+00:00,27.142,17.792,0.0,0.0,28.53,6.4971,46093.754,3.0,0.0,21.434364
210,25.842,2012-07-29 00:00:00+00:00,25.842,17.692,0.0,0.0,27.68,5.7784247,45298.125,2.0,0.0,18.079027
211,24.542,2012-07-30 00:00:00+00:00,24.542,19.042,0.0,0.0,23.8,4.730708,44937.355,3.0,0.0,13.358861
212,25.442,2012-07-31 00:00:00+00:00,25.442,18.892,0.0,0.0,24.61,4.70556,45211.93,3.0,0.0,12.964998
213,26.292,2012-08-01 00:00:00+00:00,26.292,18.491999,0.0,0.0,28.0,5.453952,45491.176,2.0,0.0,15.141414
214,26.142,2012-08-02 00:00:00+00:00,26.142,18.692,0.0,0.0,25.32,5.1757836,45402.098,2.0,0.0,15.827721
215,25.042,2012-08-03 00:00:00+00:00,25.042,17.842,0.0,0.0,25.62,4.738094,44569.61,3.0,0.0,15.683776
216,25.741999,2012-08-04 00:00:00+00:00,25.741999,16.491999,0.0,0.0,28.33,5.257071,45047.688,3.0,0.0,16.24394
217,27.642,2012-08-05 00:00:00+00:00,27.642,18.442,0.0,0.0,27.35,5.886157,45032.094,2.0,0.0,18.514643
218,29.491999,2012-08-06 00:00:00+00:00,29.491999,20.942,0.0,0.0,26.31,5.916701,44354.57,1.0,0.0,16.87398
219,27.991999,2012-08-07 00:00:00+00:00,27.991999,22.741999,0.0,0.0,25.48,5.2809515,44636.773,1.0,0.0,13.797913
220,29.692,2012-08-08 00:00:00+00:00,29.692,20.991999,0.0,0.0,26.21,5.4870877,44916.258,1.0,0.0,14.182355
221,29.892,2012-08-09 00:00:00+00:00,29.892,22.991999,0.0,0.0,24.34,5.659875,44873.207,3.0,0.0,15.575981
222,29.942,2012-08-10 00:00:00+00:00,29.942,23.392,0.0,0.0,25.16,5.5566607,44744.89,2.0,0.0,19.130875
223,28.741999,2012-08-11 00:00:00+00:00,28.741999,23.192,0.0,0.0,25.6,5.2034855,44619.17,1.0,0.0,11.901798
224,30.942,2012-08-12 00:00:00+00:00,30.942,22.342,0.0,0.0,24.94,5.3900275,44496.082,1.0,0.0,16.520823
225,31.741999,2012-08-13 00:00:00+00:00,31.741999,23.192,0.0,0.0,25.46,5.9299006,44484.113,2.0,0.0,14.81259
226,31.092,2012-08-14 00:00:00+00:00,31.092,23.292,0.0,0.0,26.62,6.3939614,44471.72,1.0,0.0,15.815435
227,28.942,2012-08-15 00:00:00+00:00,28.942,22.892,0.0,0.0,21.48,4.96154,43428.41,3.0,0.0,13.217443
228,29.142,2012-08-16 00:00:00+00:00,29.142,22.241999,0.0,0.0,20.62,4.7577457,33548.44,3.0,0.0,13.896187
229,30.092,2012-08-17 00:00:00+00:00,30.092,24.392,0.0,0.0,22.0,4.753145,43922.254,2.0,0.0,13.684735
230,27.342,2012-08-18 00:00:00+00:00,27.342,23.491999,0.0,0.0,20.23,4.027151,43415.14,2.0,0.0,12.599999
231,28.092,2012-08-19 00:00:00+00:00,28.092,21.892,0.0,0.0,24.03,4.759197,43713.19,2.0,0.0,14.044615
232,27.292,2012-08-20 00:00:00+00:00,27.292,20.991999,0.0,0.0,25.28,4.955213,43857.11,2.0,0.0,12.599999
233,27.092,2012-08-21 00:00:00+00:00,27.092,20.692,0.0,0.0,24.73,4.656102,43501.633,3.0,0.0,14.154915
234,24.542,2012-08-22 00:00:00+00:00,24.542,19.842,0.0,0.0,22.09,4.061183,43062.492,2.0,0.0,13.441071
235,25.442,2012-08-23 00:00:00+00:00,25.442,19.292,0.0,0.0,23.02,4.2713504,42962.125,2.0,0.0,14.869351
236,25.991999,2012-08-24 00:00:00+00:00,25.991999,19.741999,0.0,0.0,23.91,4.569614,42897.02,3.0,0.0,18.0
237,25.692,2012-08-25 00:00:00+00:00,25.692,18.592,0.0,0.0,24.81,4.7739406,42968.656,3.0,0.0,19.486609
238,27.342,2012-08-26 00:00:00+00:00,27.342,18.342,0.0,0.0,26.15,5.6303616,43075.555,2.0,0.0,20.12461
239,29.942,2012-08-27 00:00:00+00:00,29.942,19.942,0.0,0.0,26.28,6.4334097,43173.55,0.0,0.0,21.485697
240,31.542,2012-08-28 00:00:00+00:00,31.542,22.642,0.0,0.0,22.34,6.1213098,42851.0,1.0,0.0,21.252197
241,29.892,2012-08-29 00:00:00+00:00,29.892,22.342,0.0,0.0,22.27,5.009152,42860.227,1.0,0.0,19.008547
242,28.192,2012-08-30 00:00:00+00:00,28.192,22.842,0.0,0.0,21.44,4.4879527,42785.938,3.0,0.0,12.413477
243,30.392,2012-08-31 00:00:00+00:00,30.392,21.542,0.0,0.0,25.06,5.4543085,42634.13,0.0,0.0,19.008545
244,33.792,2012-09-01 00:00:00+00:00,33.792,23.292,0.0,0.0,22.99,7.093417,42337.094,3.0,0.0,25.72174
245,32.442,2012-09-02 00:00:00+00:00,32.442,24.741999,0.0,0.0,25.33,8.319869,42484.293,2.0,0.0,23.113008
246,30.792,2012-09-03 00:00:00+00:00,30.792,24.042,0.0,0.0,23.99,6.5322394,42337.9,0.0,0.0,18.584509
247,29.592,2012-09-04 00:00:00+00:00,29.592,23.142,0.0,0.0,22.38,5.017535,42195.055,1.0,0.0,13.004921
248,28.241999,2012-09-05 00:00:00+00:00,28.241999,22.991999,0.0,0.0,23.19,4.8679295,42121.668,1.0,0.0,10.630672
249,27.642,2012-09-06 00:00:00+00:00,27.642,20.592,0.0,0.0,22.38,4.6452146,41984.273,1.0,0.0,18.175545
250,26.842,2012-09-07 00:00:00+00:00,26.842,19.842,0.0,0.0,23.73,4.7179985,41912.145,2.0,0.0,19.008547
251,28.642,2012-09-08 00:00:00+00:00,28.642,21.241999,0.0,0.0,18.55,4.6053452,41839.625,3.0,0.0,18.278645
252,27.892,2012-09-09 00:00:00+00:00,27.892,22.042,0.6,0.6,16.52,3.9137306,30829.65,53.0,1.0,20.12461
253,24.442,2012-09-10 00:00:00+00:00,24.442,21.642,6.2999997,6.2999997,13.87,2.6043663,34723.438,63.0,4.0,7.7879906
254,23.842,2012-09-11 00:00:00+00:00,23.842,20.241999,0.1,0.1,17.82,3.1224759,39238.094,51.0,1.0,10.990322
255,26.092,2012-09-12 00:00:00+00:00,26.092,19.092,0.0,0.0,22.61,3.9592168,41429.42,3.0,0.0,18.998316
256,28.991999,2012-09-13 00:00:00+00:00,28.991999,20.142,0.0,0.0,22.62,4.499456,41438.73,3.0,0.0,17.873556
257,30.842,2012-09-14 00:00:00+00:00,30.842,21.192,0.0,0.0,23.33,5.0215974,41362.66,3.0,0.0,15.646544
258,31.942,2012-09-15 00:00:00+00:00,31.942,20.741999,0.0,0.0,24.28,5.91421,41285.85,0.0,0.0,12.43434
259,28.142,2012-09-16 00:00:00+00:00,28.142,20.842,0.0,0.0,23.67,5.0573745,41208.39,1.0,0.0,10.514218
260,27.642,2012-09-17 00:00:00+00:00,27.642,19.642,0.0,0.0,23.16,4.76045,41130.383,0.0,0.0,15.542662
261,28.092,2012-09-18 00:00:00+00:00,28.092,18.392,0.0,0.0,23.14,4.906679,41051.906,0.0,0.0,16.746773
262,28.642,2012-09-19 00:00:00+00:00,28.642,19.642,0.0,0.0,22.41,5.3005285,40803.51,1.0,0.0,18.204042
263,29.542,2012-09-20 00:00:00+00:00,29.542,20.392,0.0,0.0,21.05,5.0085244,40677.062,1.0,0.0,15.463246
264,29.342,2012-09-21 00:00:00+00:00,29.342,21.592,0.0,0.0,20.26,4.5813446,40095.6,3.0,0.0,11.165805
265,30.842,2012-09-22 00:00:00+00:00,30.842,20.442,0.0,0.0,21.48,5.179845,39998.85,3.0,0.0,15.2947035
266,31.842,2012-09-23 00:00:00+00:00,31.842,21.092,0.0,0.0,21.28,5.7026634,39600.0,3.0,0.0,15.315873
267,29.741999,2012-09-24 00:00:00+00:00,29.741999,20.491999,0.0,0.0,22.26,5.353538,39982.836,1.0,0.0,18.278645
268,27.491999,2012-09-25 00:00:00+00:00,27.491999,18.392,0.0,0.0,22.22,5.0149584,40045.94,1.0,0.0,16.418526
269,24.792,2012-09-26 00:00:00+00:00,24.792,17.292,0.0,0.0,21.25,4.129854,39957.43,3.0,0.0,14.039999
270,27.792,2012-09-27 00:00:00+00:00,27.792,17.792,0.0,0.0,22.38,4.395298,39855.477,2.0,0.0,12.979984
271,30.392,2012-09-28 00:00:00+00:00,30.392,19.192,0.0,0.0,22.02,5.3210254,39744.445,2.0,0.0,21.434364
272,30.092,2012-09-29 00:00:00+00:00,30.092,20.092,0.0,0.0,19.99,5.4171777,39641.438,3.0,0.0,18.089775
273,32.142002,2012-09-30 00:00:00+00:00,32.142002,20.642,0.0,0.0,21.09,5.8564014,39499.02,1.0,0.0,19.228851
274,34.392002,2012-10-01 00:00:00+00:00,34.392002,21.142,0.0,0.0,22.08,7.076054,39461.867,0.0,0.0,20.390114
275,33.192,2012-10-02 00:00:00+00:00,33.192,21.942,0.0,0.0,22.16,6.767378,39422.28,0.0,0.0,18.668005
276,30.592,2012-10-03 00:00:00+00:00,30.592,20.942,0.0,0.0,21.46,5.7707095,39351.227,0.0,0.0,14.003028
277,28.442,2012-10-04 00:00:00+00:00,28.442,19.442,0.0,0.0,20.18,5.1114507,39307.92,3.0,0.0,14.799459
278,25.842,2012-10-05 00:00:00+00:00,25.842,16.442,0.0,0.0,20.72,4.9697247,39267.746,3.0,0.0,20.188908
279,26.592,2012-10-06 00:00:00+00:00,26.592,15.692,0.0,0.0,20.7,4.727027,39227.227,3.0,0.0,22.608458
280,25.241999,2012-10-07 00:00:00+00:00,25.241999,17.642,0.0,0.0,20.66,5.059321,39171.797,3.0,0.0,21.986542
281,24.692,2012-10-08 00:00:00+00:00,24.692,16.741999,0.0,0.0,20.28,4.022922,39055.332,3.0,0.0,23.507753
282,23.642,2012-10-09 00:00:00+00:00,23.642,15.342,0.0,0.0,20.43,3.9475787,38938.664,2.0,0.0,23.469128
283,21.692,2012-10-10 00:00:00+00:00,21.692,15.042001,0.0,0.0,19.03,3.6672354,38821.883,2.0,0.0,20.767975
284,19.342,2012-10-11 00:00:00+00:00,19.342,14.142,0.6,0.6,15.47,2.6789477,38705.08,51.0,4.0,14.587776
285,19.542,2012-10-12 00:00:00+00:00,19.542,12.692,1.6000001,1.6000001,16.67,2.7787457,37425.582,51.0,8.0,21.758419
286,24.142,2012-10-13 00:00:00+00:00,24.142,12.892,0.0,0.0,20.04,4.249665,38471.72,0.0,0.0,22.657131
287,26.392,2012-10-14 00:00:00+00:00,26.392,14.342,0.0,0.0,19.6,4.1881576,38355.36,0.0,0.0,19.8
288,27.142,2012-10-15 00:00:00+00:00,27.142,15.692,0.0,0.0,19.5,4.1282897,38239.32,1.0,0.0,11.770403
289,28.442,2012-10-16 00:00:00+00:00,28.442,16.192,0.0,0.0,19.41,4.662994,38123.7,1.0,0.0,15.2947035
290,31.042,2012-10-17 00:00:00+00:00,31.042,18.092,0.0,0.0,19.09,4.989411,38008.594,3.0,0.0,14.77755
291,27.692,2012-10-18 00:00:00+00:00,27.692,19.142,0.0,0.0,13.58,3.1115181,37894.1,3.0,0.0,21.325253
292,24.892,2012-10-19 00:00:00+00:00,24.892,17.092,0.0,0.0,17.44,3.2593403,37780.312,2.0,0.0,20.188908
293,22.342,2012-10-20 00:00:00+00:00,22.342,16.991999,0.0,0.0,13.46,2.4500337,36218.617,3.0,0.0,17.283749
294,19.542,2012-10-21 00:00:00+00:00,19.542,16.242,0.8000001,0.8000001,9.76,1.7314465,31426.9,51.0,4.0,11.879999
295,19.842,2012-10-22 00:00:00+00:00,19.842,14.842,0.0,0.0,13.51,2.4037397,35447.258,3.0,0.0,17.654688
296,20.892,2012-10-23 00:00:00+00:00,20.892,13.192,0.0,0.0,16.79,3.4009821,37333.39,3.0,0.0,24.29133
297,21.042,2012-10-24 00:00:00+00:00,21.042,13.042001,0.0,0.0,17.73,3.8395703,37222.477,3.0,0.0,27.438046
298,24.942,2012-10-25 00:00:00+00:00,24.942,12.892,0.0,0.0,18.4,4.962779,37111.53,0.0,0.0,27.80403
299,27.792,2012-10-26 00:00:00+00:00,27.792,17.092,0.0,0.0,18.53,5.199228,37000.637,0.0,0.0,21.67487
300,27.241999,2012-10-27 00:00:00+00:00,27.241999,14.842,0.0,0.0,18.66,5.410128,36889.91,0.0,0.0,12.768586
301,26.192,2012-10-28 00:00:00+00:00,26.192,14.442,0.0,0.0,18.32,4.294084,36779.445,0.0,0.0,10.594036
302,25.542,2012-10-29 00:00:00+00:00,25.542,13.542001,0.0,0.0,18.01,3.8975475,36669.363,0.0,0.0,13.708391
303,25.142,2012-10-30 00:00:00+00:00,25.142,13.192,0.0,0.0,17.69,3.8036394,36559.754,3.0,0.0,14.24163
304,23.092,2012-10-31 00:00:00+00:00,23.092,13.142,0.0,0.0,16.44,3.4224954,36450.734,1.0,0.0,16.73516
305,20.192,2012-11-01 00:00:00+00:00,20.192,12.592,0.0,0.0,16.33,3.0757918,36275.523,1.0,0.0,16.071491
306,20.342,2012-11-02 00:00:00+00:00,20.342,12.892,0.0,0.0,16.86,2.9076273,36234.945,3.0,0.0,18.057508
307,22.692,2012-11-03 00:00:00+00:00,22.692,11.692,0.0,0.0,16.67,3.2764351,36128.395,0.0,0.0,15.629971
308,28.292,2012-11-04 00:00:00+00:00,28.292,14.892,0.0,0.0,16.78,4.1384916,36022.906,0.0,0.0,15.459054
309,27.192,2012-11-05 00:00:00+00:00,27.192,16.692,0.0,0.0,16.79,4.784467,35918.6,0.0,0.0,11.885453
310,25.642,2012-11-06 00:00:00+00:00,25.642,14.442,0.0,0.0,16.37,3.601153,35815.605,0.0,0.0,13.896187
311,24.842,2012-11-07 00:00:00+00:00,24.842,13.742001,0.0,0.0,16.44,4.0123076,35714.055,0.0,0.0,17.555307
312,22.592,2012-11-08 00:00:00+00:00,22.592,13.842,0.8,0.8,13.12,2.7356794,34867.715,53.0,2.0,20.345573
313,18.241999,2012-11-09 00:00:00+00:00,18.241999,13.692,3.7,3.7,4.76,1.1281707,11346.67,53.0,9.0,19.228851
314,14.942,2012-11-10 00:00:00+00:00,14.942,10.542001,2.4,2.4,12.07,2.365466,34063.926,51.0,11.0,25.20257
315,18.142,2012-11-11 00:00:00+00:00,18.142,6.942,0.0,0.0,16.11,3.1761842,34654.85,1.0,0.0,21.203358
316,20.542,2012-11-12 00:00:00+00:00,20.542,8.892,0.0,0.0,14.5,3.565063,34985.9,3.0,0.0,14.336861
317,23.892,2012-11-13 00:00:00+00:00,23.892,9.942,0.0,0.0,16.16,3.8778813,34227.574,3.0,0.0,12.387348
318,22.442,2012-11-14 00:00:00+00:00,22.442,10.742001,0.0,0.0,14.08,2.9525516,34771.445,3.0,0.0,10.661107
319,19.142,2012-11-15 00:00:00+00:00,19.142,14.042001,0.1,0.1,4.93,1.4331867,4241.378,51.0,1.0,17.294992
320,22.692,2012-11-16 00:00:00+00:00,22.692,13.242001,0.0,0.0,11.88,2.6271718,29239.553,3.0,0.0,13.202726
321,20.792,2012-11-17 00:00:00+00:00,20.792,14.692,0.0,0.0,12.63,2.241946,33564.777,3.0,0.0,12.413476
322,19.892,2012-11-18 00:00:00+00:00,19.892,11.292001,0.0,0.0,14.08,2.3358033,33726.805,3.0,0.0,20.172853
323,21.442,2012-11-19 00:00:00+00:00,21.442,10.092,0.0,0.0,15.03,2.8920782,33792.242,3.0,0.0,19.469976
324,21.442,2012-11-20 00:00:00+00:00,21.442,10.092,0.0,0.0,14.64,3.1310778,33957.246,0.0,0.0,18.289274
325,20.442,2012-11-21 00:00:00+00:00,20.442,10.492001,0.0,0.0,14.88,3.0499845,33771.684,1.0,0.0,18.971008
326,21.642,2012-11-22 00:00:00+00:00,21.642,9.542001,0.0,0.0,14.45,2.834244,33574.004,1.0,0.0,15.986593
327,23.892,2012-11-23 00:00:00+00:00,23.892,10.842,0.0,0.0,14.32,2.9961991,33395.43,1.0,0.0,14.145756
328,24.892,2012-11-24 00:00:00+00:00,24.892,12.992001,0.0,0.0,14.13,3.5657835,33311.477,0.0,0.0,12.245294
329,20.392,2012-11-25 00:00:00+00:00,20.392,12.942,0.0,0.0,13.44,2.60667,33085.24,1.0,0.0,10.538843
330,19.491999,2012-11-26 00:00:00+00:00,19.491999,10.942,0.0,0.0,13.3,2.2758126,33141.15,3.0,0.0,17.518356
331,22.092,2012-11-27 00:00:00+00:00,22.092,11.092,0.0,0.0,12.95,2.4980087,32744.658,3.0,0.0,15.617529
332,19.592,2012-11-28 00:00:00+00:00,19.592,12.042001,0.0,0.0,12.56,2.0400577,30958.586,3.0,0.0,14.264361
333,22.042,2012-11-29 00:00:00+00:00,22.042,12.442,0.0,0.0,12.07,2.1962013,32975.008,3.0,0.0,18.861387
334,20.991999,2012-11-30 00:00:00+00:00,20.991999,12.542001,0.0,0.0,11.71,2.0907123,32891.824,3.0,0.0,18.668005
335,21.542,2012-12-01 00:00:00+00:00,21.542,14.742001,0.1,0.1,12.6,2.4268706,32409.613,51.0,1.0,21.868332
336,20.892,2012-12-02 00:00:00+00:00,20.892,12.042001,0.0,0.0,13.06,2.602025,32811.824,2.0,0.0,22.545315
337,21.592,2012-12-03 00:00:00+00:00,21.592,12.892,0.0,0.0,13.0,2.7571185,32808.91,3.0,0.0,24.485292
338,21.741999,2012-12-04 00:00:00+00:00,21.741999,12.192,0.0,0.0,12.01,2.5693765,32808.938,3.0,0.0,22.159746
339,21.442,2012-12-05 00:00:00+00:00,21.442,12.642,0.0,0.0,12.6,2.926823,32809.383,3.0,0.0,15.30741
340,20.042,2012-12-06 00:00:00+00:00,20.042,12.142,0.0,0.0,12.12,2.726867,32650.793,3.0,0.0,17.238699
341,19.692,2012-12-07 00:00:00+00:00,19.692,11.542001,0.0,0.0,12.04,2.0271175,32731.38,3.0,0.0,14.33234
342,19.942,2012-12-08 00:00:00+00:00,19.942,10.742001,0.0,0.0,12.51,2.1211305,32893.39,3.0,0.0,12.783802
343,18.792,2012-12-09 00:00:00+00:00,18.792,9.092,0.0,0.0,13.03,2.1575763,32652.902,3.0,0.0,11.928989
344,20.842,2012-12-10 00:00:00+00:00,20.842,10.442,0.0,0.0,13.41,2.7676363,32866.22,3.0,0.0,15.192682
345,22.292,2012-12-11 00:00:00+00:00,22.292,8.742001,0.0,0.0,13.53,2.9347975,32989.836,0.0,0.0,15.042659
346,18.491999,2012-12-12 00:00:00+00:00,18.491999,9.592,0.0,0.0,12.41,2.1749573,32951.86,3.0,0.0,14.241629
347,14.992001,2012-12-13 00:00:00+00:00,14.992001,11.442,25.3,25.3,5.36,0.7713552,22424.758,63.0,16.0,27.086262
348,12.542001,2012-12-14 00:00:00+00:00,12.542001,8.842,26.400005,26.400005,8.41,1.2113707,28597.033,63.0,23.0,22.45315
349,14.342,2012-12-15 00:00:00+00:00,14.342,10.042001,9.799999,9.799999,8.85,1.4030704,30114.172,61.0,16.0,23.507751
350,14.842,2012-12-16 00:00:00+00:00,14.842,8.842,0.2,0.2,10.79,1.7437323,32730.7,51.0,2.0,18.161278
351,16.592,2012-12-17 00:00:00+00:00,16.592,12.242001,0.0,0.0,8.22,1.307463,25584.816,3.0,0.0,15.484185
352,14.842,2012-12-18 00:00:00+00:00,14.842,11.892,1.2,1.2,6.08,0.9486883,18347.184,53.0,4.0,16.24394
353,14.992001,2012-12-19 00:00:00+00:00,14.992001,6.042,1.7,1.7,13.06,2.6925719,29624.418,53.0,3.0,28.515089
354,17.642,2012-12-20 00:00:00+00:00,17.642,5.692,0.0,0.0,12.6,2.9823847,33137.695,3.0,0.0,15.1884165
355,16.242,2012-12-21 00:00:00+00:00,16.242,5.942,0.0,0.0,11.45,2.0854568,32412.705,3.0,0.0,11.246759
356,14.392,2012-12-22 00:00:00+00:00,14.392,6.692,0.0,0.0,11.51,1.5913551,30563.873,3.0,0.0,15.876775
357,16.592,2012-12-23 00:00:00+00:00,16.592,6.842,0.0,0.0,12.56,2.1116712,32464.34,2.0,0.0,21.175837
358,15.642,2012-12-24 00:00:00+00:00,15.642,8.592,0.0,0.0,8.85,1.5080422,32758.797,3.0,0.0,16.039202
359,16.292,2012-12-25 00:00:00+00:00,16.292,9.592,0.4,0.4,10.31,1.6264311,27541.164,51.0,2.0,12.7279215
360,13.642,2012-12-26 00:00:00+00:00,13.642,8.042,0.3,0.3,7.58,1.1134944,28236.816,51.0,2.0,23.507751
361,13.242001,2012-12-27 00:00:00+00:00,13.242001,8.792001,1.2,1.2,9.82,1.7581165,32181.771,51.0,7.0,21.892027
362,14.792001,2012-12-28 00:00:00+00:00,14.792001,5.1419997,0.0,0.0,13.18,2.0252056,32806.586,3.0,0.0,16.055355
363,13.342,2012-12-29 00:00:00+00:00,13.342,5.492,0.0,0.0,11.77,1.6432437,33234.773,3.0,0.0,12.261157
364,12.092,2012-12-30 00:00:00+00:00,12.092,5.842,3.1999998,3.1999998,10.86,1.3452885,32684.738,61.0,8.0,14.587776
365,13.192,2012-12-31 00:00:00+00:00,13.192,3.142,3.5000002,3.5000002,13.31,1.7605894,32565.855,61.0,5.0,13.084402
366,14.242001,2013-01-01 00:00:00+00:00,14.242001,5.242,0.0,0.0,13.15,2.0031688,31548.014,3.0,0.0,14.471821
367,15.892,2013-01-02 00:00:00+00:00,15.892,5.992,0.0,0.0,13.96,2.73962,33356.88,0.0,0.0,15.277749
368,17.142,2013-01-03 00:00:00+00:00,17.142,4.8919997,0.0,0.0,14.0,2.5774302,33394.42,0.0,0.0,14.291592
369,16.292,2013-01-04 00:00:00+00:00,16.292,5.042,0.0,0.0,14.22,2.7440019,33434.66,0.0,0.0,12.413477
370,16.592,2013-01-05 00:00:00+00:00,16.592,4.692,0.0,0.0,14.12,2.3330736,33477.535,0.0,0.0,12.0694
371,14.492001,2013-01-06 00:00:00+00:00,14.492001,6.592,0.0,0.0,11.87,1.9077691,33522.99,3.0,0.0,26.089443
372,15.592,2013-01-07 00:00:00+00:00,15.592,6.442,4.8,4.8,13.56,2.196413,33570.977,61.0,7.0,25.20257
373,18.192,2013-01-08 00:00:00+00:00,18.192,5.292,0.0,0.0,14.09,2.9159615,33621.42,0.0,0.0,21.437386
374,17.342,2013-01-09 00:00:00+00:00,17.342,7.3919997,0.0,0.0,13.09,2.1028285,33674.28,3.0,0.0,11.440979
375,15.392,2013-01-10 00:00:00+00:00,15.392,9.842,2.2,2.2,5.66,0.8943591,17712.46,53.0,7.0,27.871534
376,11.142,2013-01-11 00:00:00+00:00,11.142,5.342,0.7,0.7,13.97,2.8596141,33787.117,51.0,4.0,29.784426
377,11.242001,2013-01-12 00:00:00+00:00,11.242001,2.442,0.0,0.0,14.21,2.055225,33847.9,2.0,0.0,15.9134655
378,10.492001,2013-01-13 00:00:00+00:00,10.492001,2.892,0.0,0.0,13.66,1.9209063,33911.59,1.0,0.0,12.371645
379,11.742001,2013-01-14 00:00:00+00:00,11.742001,4.442,0.0,0.0,14.66,2.3080394,33978.066,1.0,0.0,16.87398
380,13.942,2013-01-15 00:00:00+00:00,13.942,2.192,0.0,0.0,14.84,3.0859537,34047.195,0.0,0.0,17.309975
381,18.792,2013-01-16 00:00:00+00:00,18.792,5.442,0.0,0.0,14.85,3.1283102,34118.84,0.0,0.0,13.324863
382,20.642,2013-01-17 00:00:00+00:00,20.642,8.842,0.0,0.0,15.0,3.7313979,34192.875,1.0,0.0,14.386494
383,20.692,2013-01-18 00:00:00+00:00,20.692,9.042001,0.0,0.0,14.54,3.0935998,34269.18,3.0,0.0,12.413477
384,21.892,2013-01-19 00:00:00+00:00,21.892,8.742001,0.0,0.0,15.07,3.2817934,34347.62,3.0,0.0,12.10157
385,21.942,2013-01-20 00:00:00+00:00,21.942,8.542001,0.0,0.0,15.2,3.3536465,34428.066,1.0,0.0,13.397612
386,20.991999,2013-01-21 00:00:00+00:00,20.991999,8.442,0.0,0.0,15.47,3.1957564,34510.39,0.0,0.0,9.290511
387,23.842,2013-01-22 00:00:00+00:00,23.842,8.642,0.0,0.0,15.07,3.3163338,34594.492,3.0,0.0,11.435313
388,23.292,2013-01-23 00:00:00+00:00,23.292,12.992001,0.0,0.0,9.57,3.4257455,29694.795,3.0,0.0,13.684735
389,20.142,2013-01-24 00:00:00+00:00,20.142,14.292001,1.2,1.2,10.04,2.6518521,21709.031,53.0,2.0,14.458382
390,17.142,2013-01-25 00:00:00+00:00,17.142,13.892,15.400002,15.400002,2.95,0.73967224,6467.5063,61.0,15.0,15.226764
391,15.792001,2013-01-26 00:00:00+00:00,15.792001,13.842,17.3,17.3,4.11,0.6997275,8872.175,61.0,24.0,13.37825
392,14.042001,2013-01-27 00:00:00+00:00,14.042001,11.892,1.7,1.7,8.36,1.1183212,19557.662,53.0,5.0,21.575987
393,11.742001,2013-01-28 00:00:00+00:00,11.742001,8.642,0.6,0.6,11.79,2.0291913,34785.047,51.0,4.0,24.640942
394,12.892,2013-01-29 00:00:00+00:00,12.892,3.7919998,0.0,0.0,15.59,2.254708,35222.656,2.0,0.0,21.889065
395,17.942,2013-01-30 00:00:00+00:00,17.942,5.942,0.0,0.0,16.21,2.4904573,35316.81,1.0,0.0,16.854767
396,20.342,2013-01-31 00:00:00+00:00,20.342,8.342,0.0,0.0,16.16,2.925223,35412.684,3.0,0.0,12.979984
397,19.942,2013-02-01 00:00:00+00:00,19.942,7.8919997,0.0,0.0,16.55,2.8584547,35510.543,3.0,0.0,9.793058
398,22.142,2013-02-02 00:00:00+00:00,22.142,11.042001,0.0,0.0,15.16,2.7642713,35180.043,3.0,0.0,11.885453
399,19.692,2013-02-03 00:00:00+00:00,19.692,13.342,0.0,0.0,14.39,2.5579314,33685.754,3.0,0.0,15.986593
400,18.192,2013-02-04 00:00:00+00:00,18.192,9.592,0.0,0.0,16.04,2.5438857,35814.625,3.0,0.0,15.379206
401,16.792,2013-02-05 00:00:00+00:00,16.792,8.442,0.0,0.0,14.21,2.0797296,34444.055,3.0,0.0,17.313717
402,14.692,2013-02-06 00:00:00+00:00,14.692,9.492001,0.0,0.0,13.59,1.9014133,34747.453,3.0,0.0,15.893093
403,15.542001,2013-02-07 00:00:00+00:00,15.542001,6.992,0.0,0.0,16.75,2.438215,36000.0,2.0,0.0,14.039999
404,13.992001,2013-02-08 00:00:00+00:00,13.992001,8.842,0.5,0.5,12.71,1.918427,36000.0,51.0,3.0,20.598795
405,11.742001,2013-02-09 00:00:00+00:00,11.742001,5.992,9.800002,9.800002,13.7,1.8336736,36000.0,61.0,19.0,20.724247
406,11.692,2013-02-10 00:00:00+00:00,11.692,4.292,0.0,0.0,15.22,2.2638755,36000.0,3.0,0.0,17.87718
407,11.992001,2013-02-11 00:00:00+00:00,11.992001,5.842,0.0,0.0,15.58,2.1881597,36000.0,3.0,0.0,17.0763
408,15.742001,2013-02-12 00:00:00+00:00,15.742001,3.142,0.0,0.0,18.53,2.9163938,36040.895,0.0,0.0,22.180206
409,17.442,2013-02-13 00:00:00+00:00,17.442,4.142,0.0,0.0,18.66,3.4656942,36072.918,0.0,0.0,22.828087
