,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
316,19.925999,2012-11-12 00:00:00+00:00,19.925999,7.526,0.0,0.0,15.39,3.1622787,35072.695,3.0,0.0,15.778516
317,22.626,2012-11-13 00:00:00+00:00,22.626,8.926,0.0,0.0,16.05,3.3372943,34366.11,3.0,0.0,13.207634
318,20.876,2012-11-14 00:00:00+00:00,20.876,9.226,0.0,0.0,14.14,2.4664469,34167.85,3.0,0.0,12.144331
319,17.726,2012-11-15 00:00:00+00:00,17.726,12.226,0.0,0.0,6.01,1.2170082,6135.3154,3.0,0.0,14.05845
320,19.876,2012-11-16 00:00:00+00:00,19.876,13.176,0.0,0.0,10.29,1.8440189,28964.566,3.0,0.0,9.114471
321,19.175999,2012-11-17 00:00:00+00:00,19.175999,14.476,0.0,0.0,11.52,1.8413128,33833.656,3.0,0.0,13.246826
322,18.276,2012-11-18 00:00:00+00:00,18.276,11.376,0.1,0.1,12.95,1.9529426,33260.004,51.0,1.0,16.267857
323,19.575998,2012-11-19 00:00:00+00:00,19.575998,10.276,0.0,0.0,14.57,2.3697968,33602.05,3.0,0.0,20.883102
324,18.976,2012-11-20 00:00:00+00:00,18.976,9.226,0.0,0.0,14.4,2.378177,33672.01,1.0,0.0,16.75064
325,18.126,2012-11-21 00:00:00+00:00,18.126,10.676,0.0,0.0,14.59,2.2662764,33446.566,3.0,0.0,16.485485
326,18.925999,2012-11-22 00:00:00+00:00,18.925999,9.376,0.0,0.0,14.07,2.2366178,33344.453,3.0,0.0,13.708391
327,22.126,2012-11-23 00:00:00+00:00,22.126,9.626,0.0,0.0,13.76,2.4347458,33185.36,1.0,0.0,14.05845
328,23.526,2012-11-24 00:00:00+00:00,23.526,11.276,0.0,0.0,13.98,2.8613195,32973.61,0.0,0.0,14.494192
329,18.526,2012-11-25 00:00:00+00:00,18.526,12.426,0.0,0.0,13.19,2.1051629,32998.406,1.0,0.0,10.931203
330,17.776,2012-11-26 00:00:00+00:00,17.776,12.876,0.0,0.0,12.68,1.926782,33028.96,3.0,0.0,16.071491
331,20.276,2012-11-27 00:00:00+00:00,20.276,10.676,0.0,0.0,12.33,2.0974514,32652.91,3.0,0.0,15.281989
332,18.276,2012-11-28 00:00:00+00:00,18.276,12.176,0.0,0.0,12.49,1.9300606,32297.27,3.0,0.0,16.394829
333,20.075998,2012-11-29 00:00:00+00:00,20.075998,13.826,0.0,0.0,10.37,1.7490141,32895.684,3.0,0.0,16.75064
334,19.325998,2012-11-30 00:00:00+00:00,19.325998,12.226,0.0,0.0,10.04,1.6110841,32106.688,3.0,0.0,12.768586
335,19.126,2012-12-01 00:00:00+00:00,19.126,14.376,1.5,1.5,11.56,1.9057823,29536.484,51.0,8.0,20.592503
336,18.825998,2012-12-02 00:00:00+00:00,18.825998,10.026,0.0,0.0,12.52,1.992705,32730.865,3.0,0.0,20.111729
337,18.976,2012-12-03 00:00:00+00:00,18.976,12.026,0.0,0.0,11.86,1.9147309,32809.996,3.0,0.0,15.815435
338,19.376,2012-12-04 00:00:00+00:00,19.376,12.226,0.0,0.0,11.94,2.002242,32413.5,3.0,0.0,19.008545
339,19.526,2012-12-05 00:00:00+00:00,19.526,12.526,0.0,0.0,12.19,2.1798124,32651.568,3.0,0.0,18.204042
340,18.075998,2012-12-06 00:00:00+00:00,18.075998,11.876,0.0,0.0,11.73,1.8838947,32450.596,3.0,0.0,13.1041975
341,17.726,2012-12-07 00:00:00+00:00,17.726,11.476,0.0,0.0,11.47,1.7657844,32720.979,3.0,0.0,13.202726
342,18.126,2012-12-08 00:00:00+00:00,18.126,10.826,0.0,0.0,12.3,1.9379662,32594.678,3.0,0.0,10.805999
343,17.276,2012-12-09 00:00:00+00:00,17.276,11.926,0.0,0.0,12.56,1.9298551,32710.344,3.0,0.0,12.959999
344,19.126,2012-12-10 00:00:00+00:00,19.126,9.426,0.0,0.0,13.13,2.4833305,32748.457,2.0,0.0,12.397806
345,20.526,2012-12-11 00:00:00+00:00,20.526,8.176,0.0,0.0,13.26,2.424398,32789.543,1.0,0.0,14.044615
346,17.026,2012-12-12 00:00:00+00:00,17.026,10.626,0.0,0.0,11.6,1.7887406,32751.176,3.0,0.0,17.727943
347,14.476,2012-12-13 00:00:00+00:00,14.476,11.176,29.7,29.7,4.89,0.8566383,17819.297,63.0,19.0,31.89608
348,12.176,2012-12-14 00:00:00+00:00,12.176,8.976,15.9,15.9,8.36,1.3817992,28267.395,61.0,24.0,23.090569
349,12.976,2012-12-15 00:00:00+00:00,12.976,9.626,9.599999,9.599999,9.37,1.4987721,28894.229,55.0,18.0,28.296091
350,13.626,2012-12-16 00:00:00+00:00,13.626,8.926,0.0,0.0,9.04,1.50097,29723.215,3.0,0.0,14.241629
351,15.326,2012-12-17 00:00:00+00:00,15.326,12.526,0.4,0.4,6.96,1.2023728,15796.423,51.0,4.0,13.556282
352,14.026,2012-12-18 00:00:00+00:00,14.026,11.526,3.5,3.5,5.24,0.8603475,9836.775,61.0,5.0,20.948164
353,14.376,2012-12-19 00:00:00+00:00,14.376,5.876,1.0,1.0,12.77,2.6827767,28216.773,53.0,2.0,28.856194
354,16.075998,2012-12-20 00:00:00+00:00,16.075998,5.226,0.0,0.0,13.16,2.5964153,32885.973,2.0,0.0,14.689589
355,14.726,2012-12-21 00:00:00+00:00,14.726,4.976,0.0,0.0,11.53,1.7159973,32683.75,3.0,0.0,9.585739
356,13.426,2012-12-22 00:00:00+00:00,13.426,7.276,0.0,0.0,11.73,1.5230365,30402.875,3.0,0.0,13.37825
357,15.126,2012-12-23 00:00:00+00:00,15.126,6.026,0.0,0.0,12.25,1.7540809,32167.08,2.0,0.0,13.684735
358,14.076,2012-12-24 00:00:00+00:00,14.076,8.326,0.5,0.5,4.62,0.78987634,11427.255,51.0,2.0,12.313894
359,14.676,2012-12-25 00:00:00+00:00,14.676,7.676,0.8,0.8,9.66,1.3729132,26386.271,51.0,3.0,15.158522
360,12.926,2012-12-26 00:00:00+00:00,12.926,8.676,0.6,0.6,7.44,1.0679221,21039.623,51.0,2.0,21.980644
361,12.526,2012-12-27 00:00:00+00:00,12.526,8.876,2.0000002,2.0000002,10.59,1.6196642,32404.703,51.0,11.0,20.304129
362,13.826,2012-12-28 00:00:00+00:00,13.826,4.326,0.0,0.0,12.99,1.8248074,32608.492,3.0,0.0,12.224107
363,12.576,2012-12-29 00:00:00+00:00,12.576,5.776,0.4,0.4,10.74,1.4789867,33023.734,51.0,3.0,16.904673
364,11.626,2012-12-30 00:00:00+00:00,11.626,5.376,4.5,4.5,10.27,1.2572799,32265.951,55.0,9.0,16.179985
365,11.926,2012-12-31 00:00:00+00:00,11.926,3.126,5.7,5.7,13.19,1.6592036,32483.92,61.0,4.0,13.37825
366,13.426,2013-01-01 00:00:00+00:00,13.426,4.726,0.0,0.0,13.23,1.84975,32194.754,3.0,0.0,15.827721
367,14.576,2013-01-02 00:00:00+00:00,14.576,4.376,0.0,0.0,13.74,2.354484,33149.125,2.0,0.0,13.237039
368,17.226,2013-01-03 00:00:00+00:00,17.226,5.076,0.0,0.0,13.78,2.492204,33187.67,0.0,0.0,13.493999
369,16.126,2013-01-04 00:00:00+00:00,16.126,4.776,0.0,0.0,13.99,2.5840194,33228.984,0.0,0.0,13.493999
370,14.776,2013-01-05 00:00:00+00:00,14.776,3.526,0.0,0.0,13.87,2.0025623,33273.008,0.0,0.0,11.177405
371,13.026,2013-01-06 00:00:00+00:00,13.026,7.526,0.0,0.0,10.22,1.3850735,32018.406,3.0,0.0,21.599998
372,14.326,2013-01-07 00:00:00+00:00,14.326,6.226,6.1,6.1,13.42,1.8590701,33368.93,61.0,8.0,23.269482
373,16.925999,2013-01-08 00:00:00+00:00,16.925999,4.976,0.0,0.0,13.81,2.301645,33420.715,0.0,0.0,20.929594
374,15.676,2013-01-09 00:00:00+00:00,15.676,6.276,0.0,0.0,12.13,1.7577076,33474.973,3.0,0.0,10.028439
375,14.026,2013-01-10 00:00:00+00:00,14.026,9.176,2.1999998,2.1999998,8.01,1.1641573,26476.266,53.0,8.0,29.024128
376,10.076,2013-01-11 00:00:00+00:00,10.076,5.876,0.3,0.3,13.98,2.735961,33590.82,51.0,3.0,29.882166
377,10.326,2013-01-12 00:00:00+00:00,10.326,2.826,0.0,0.0,14.23,1.8772174,33653.22,2.0,0.0,14.145756
378,9.776,2013-01-13 00:00:00+00:00,9.776,2.076,0.0,0.0,13.8,1.7546422,33718.605,1.0,0.0,12.7279215
379,10.676,2013-01-14 00:00:00+00:00,10.676,3.326,0.0,0.0,14.62,2.1290565,33786.844,2.0,0.0,13.608762
380,13.576,2013-01-15 00:00:00+00:00,13.576,3.826,0.0,0.0,14.6,3.360118,33857.805,1.0,0.0,18.72346
381,18.276,2013-01-16 00:00:00+00:00,18.276,4.976,0.0,0.0,14.58,3.1547594,33931.35,0.0,0.0,15.226764
382,19.726,2013-01-17 00:00:00+00:00,19.726,7.626,0.0,0.0,14.79,3.3540926,34007.336,1.0,0.0,15.03835
383,19.376,2013-01-18 00:00:00+00:00,19.376,7.626,0.0,0.0,14.75,2.8191946,34085.656,3.0,0.0,14.345898
384,20.575998,2013-01-19 00:00:00+00:00,20.575998,7.426,0.0,0.0,15.01,2.8868997,34166.16,2.0,0.0,13.797913
385,20.575998,2013-01-20 00:00:00+00:00,20.575998,7.476,0.0,0.0,15.0,2.942892,34248.727,1.0,0.0,13.084402
386,19.675999,2013-01-21 00:00:00+00:00,19.675999,7.526,0.0,0.0,15.42,2.916376,34333.21,0.0,0.0,12.496719
387,22.476,2013-01-22 00:00:00+00:00,22.476,7.076,0.0,0.0,15.03,2.98771,34419.508,3.0,0.0,14.332341
388,23.126,2013-01-23 00:00:00+00:00,23.126,10.976,0.0,0.0,10.7,3.1702642,30161.598,3.0,0.0,15.7908325
389,19.175999,2013-01-24 00:00:00+00:00,19.175999,13.426,1.8,1.8,9.65,2.2233534,19799.693,53.0,4.0,12.496718
390,15.876,2013-01-25 00:00:00+00:00,15.876,13.026,25.0,25.0,2.97,0.7082847,3128.2158,63.0,21.0,13.217443
391,15.726,2013-01-26 00:00:00+00:00,15.726,13.026,13.8,13.8,6.51,1.0383655,17573.576,61.0,19.0,14.417988
392,13.976,2013-01-27 00:00:00+00:00,13.976,11.576,2.1000001,2.1000001,8.76,1.1388738,18457.256,51.0,10.0,18.998314
393,11.226,2013-01-28 00:00:00+00:00,11.226,8.476,1.1000001,1.1000001,12.89,2.1838837,34968.438,51.0,8.0,23.4
394,11.976,2013-01-29 00:00:00+00:00,11.976,4.226,0.0,0.0,15.51,2.1569457,35064.023,1.0,0.0,19.376562
395,16.675999,2013-01-30 00:00:00+00:00,16.675999,5.176,0.0,0.0,15.98,2.2648911,35160.61,0.0,0.0,17.654686
396,20.226,2013-01-31 00:00:00+00:00,20.226,7.676,0.0,0.0,15.72,2.6564214,35258.965,3.0,0.0,12.88981
397,18.626,2013-02-01 00:00:00+00:00,18.626,7.426,0.0,0.0,16.26,2.666041,35359.344,3.0,0.0,10.1376915
398,20.526,2013-02-02 00:00:00+00:00,20.526,9.826,0.0,0.0,15.17,2.5544329,35461.613,3.0,0.0,13.004921
399,18.175999,2013-02-03 00:00:00+00:00,18.175999,12.626,0.0,0.0,13.8,2.283114,34073.98,3.0,0.0,14.48972
400,16.075998,2013-02-04 00:00:00+00:00,16.075998,8.876,0.0,0.0,14.53,2.064126,33048.01,3.0,0.0,14.917212
401,14.526,2013-02-05 00:00:00+00:00,14.526,8.826,0.1,0.1,13.79,1.8432374,35778.35,51.0,1.0,16.199999
402,13.476,2013-02-06 00:00:00+00:00,13.476,8.176,0.0,0.0,13.64,1.8220292,34331.45,3.0,0.0,11.966953
403,13.826,2013-02-07 00:00:00+00:00,13.826,5.626,0.0,0.0,15.34,2.0370243,35961.195,3.0,0.0,12.496719
404,12.576,2013-02-08 00:00:00+00:00,12.576,8.576,1.8000002,1.8000002,12.69,1.7384514,36000.0,51.0,10.0,21.897945
405,11.026,2013-02-09 00:00:00+00:00,11.026,5.826,10.8,10.8,13.55,1.7707298,35549.105,61.0,14.0,20.892412
406,10.626,2013-02-10 00:00:00+00:00,10.626,5.576,0.0,0.0,14.07,1.9345064,36000.0,3.0,0.0,14.830076
407,11.276,2013-02-11 00:00:00+00:00,11.276,6.226,0.0,0.0,15.9,2.0910072,36000.0,3.0,0.0,14.48972
408,14.476,2013-02-12 00:00:00+00:00,14.476,3.576,0.0,0.0,18.39,2.7223642,36008.266,0.0,0.0,22.725668
409,15.526,2013-02-13 00:00:00+00:00,15.526,4.326,0.0,0.0,18.44,2.9069731,36078.477,0.0,0.0,23.1774
410,18.276,2013-02-14 00:00:00+00:00,18.276,5.026,0.0,0.0,18.28,2.7840607,36080.562,3.0,0.0,16.563911
411,21.575998,2013-02-15 00:00:00+00:00,21.575998,9.676,0.0,0.0,18.35,3.5781748,36000.0,3.0,0.0,13.708391
412,21.376,2013-02-16 00:00:00+00:00,21.376,10.226,0.0,0.0,18.86,4.012599,36036.844,3.0,0.0,17.727943
413,18.126,2013-02-17 00:00:00+00:00,18.126,10.076,0.0,0.0,19.11,2.7699516,36334.11,2.0,0.0,14.48972
414,13.726,2013-02-18 00:00:00+00:00,13.726,9.176,0.0,0.0,17.56,2.2595308,36234.773,2.0,0.0,13.698934
415,12.076,2013-02-19 00:00:00+00:00,12.076,8.026,1.1,1.1,10.15,1.4202526,29334.916,51.0,4.0,19.523155
416,10.176,2013-02-20 00:00:00+00:00,10.176,6.476,9.4,9.4,13.46,2.0153034,29316.152,61.0,20.0,31.559086
417,10.926,2013-02-21 00:00:00+00:00,10.926,5.426,0.6,0.6,12.88,1.7844254,36153.36,51.0,4.0,19.483284
418,15.026,2013-02-22 00:00:00+00:00,15.026,3.476,0.0,0.0,19.07,2.7123244,35320.484,2.0,0.0,23.740902
419,14.826,2013-02-23 00:00:00+00:00,14.826,3.726,0.0,0.0,20.2,2.8704278,37224.027,0.0,0.0,22.401142
420,16.325998,2013-02-24 00:00:00+00:00,16.325998,5.576,0.0,0.0,20.7,3.319297,37422.816,3.0,0.0,16.595179
421,16.575998,2013-02-25 00:00:00+00:00,16.575998,5.176,0.0,0.0,20.95,3.6988182,37716.375,0.0,0.0,21.068459
422,16.175999,2013-02-26 00:00:00+00:00,16.175999,3.176,0.0,0.0,21.16,3.1497123,38027.17,0.0,0.0,18.472595
423,19.476,2013-02-27 00:00:00+00:00,19.476,7.726,0.0,0.0,20.88,3.994522,38218.945,3.0,0.0,18.892282
424,21.925999,2013-02-28 00:00:00+00:00,21.925999,7.626,0.0,0.0,21.25,4.855587,37503.176,3.0,0.0,19.513195
425,22.976,2013-03-01 00:00:00+00:00,22.976,10.326,0.0,0.0,21.52,5.3719134,38552.094,0.0,0.0,16.79314
426,23.425999,2013-03-02 00:00:00+00:00,23.425999,9.326,0.0,0.0,21.82,4.530796,38673.477,2.0,0.0,13.75558
427,21.276,2013-03-03 00:00:00+00:00,21.276,9.926,0.0,0.0,18.9,3.6406524,38673.625,3.0,0.0,15.379206
428,16.825998,2013-03-04 00:00:00+00:00,16.825998,9.226,0.0,0.0,19.36,2.7768996,37121.68,3.0,0.0,19.353138
429,15.026,2013-03-05 00:00:00+00:00,15.026,10.076,0.0,0.0,18.78,2.5701623,37229.363,3.0,0.0,16.981165
430,15.126,2013-03-06 00:00:00+00:00,15.126,9.976,0.1,0.1,19.52,2.7478728,38195.035,51.0,1.0,16.78156
