,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
1700,21.352,2016-08-27 00:00:00+00:00,21.352,17.402,0.0,0.0,24.51,3.9653146,43000.043,3.0,0.0,19.70815
1701,22.952,2016-08-28 00:00:00+00:00,22.952,18.152,0.0,0.0,22.86,3.8264005,42929.477,3.0,0.0,20.056877
1702,24.102,2016-08-29 00:00:00+00:00,24.102,19.352,0.0,0.0,22.15,3.7419937,42708.348,3.0,0.0,18.58451
1703,25.501999,2016-08-30 00:00:00+00:00,25.501999,19.852,0.0,0.0,22.6,4.039819,42634.695,3.0,0.0,13.217443
1704,26.001999,2016-08-31 00:00:00+00:00,26.001999,20.352,0.0,0.0,23.86,4.331502,42710.76,2.0,0.0,16.595179
1705,25.602,2016-09-01 00:00:00+00:00,25.602,20.552,0.0,0.0,21.59,3.8977945,42499.92,3.0,0.0,16.575644
1706,22.702,2016-09-02 00:00:00+00:00,22.702,18.251999,0.0,0.0,25.05,4.0508437,42494.258,3.0,0.0,17.114204
1707,21.402,2016-09-03 00:00:00+00:00,21.402,16.252,0.0,0.0,25.17,4.014941,42419.867,2.0,0.0,15.725037
1708,22.001999,2016-09-04 00:00:00+00:00,22.001999,16.352,0.0,0.0,25.55,4.3872614,42260.27,1.0,0.0,19.48661
1709,21.602,2016-09-05 00:00:00+00:00,21.602,16.751999,0.0,0.0,24.71,4.216831,42268.92,3.0,0.0,17.057314
1710,22.302,2016-09-06 00:00:00+00:00,22.302,16.052,0.0,0.0,25.71,4.2306414,42248.152,3.0,0.0,17.902534
1711,21.652,2016-09-07 00:00:00+00:00,21.652,17.602,0.0,0.0,23.19,3.7435088,42031.5,3.0,0.0,14.799459
1712,22.552,2016-09-08 00:00:00+00:00,22.552,17.352,0.0,0.0,22.93,3.7012265,41955.066,3.0,0.0,15.596767
1713,25.102,2016-09-09 00:00:00+00:00,25.102,18.352,0.0,0.0,24.44,4.2081723,41878.67,3.0,0.0,20.808498
1714,26.001999,2016-09-10 00:00:00+00:00,26.001999,19.352,0.0,0.0,22.58,4.179783,41802.418,1.0,0.0,18.837322
1715,25.052,2016-09-11 00:00:00+00:00,25.052,19.602,0.0,0.0,22.08,4.1119394,41726.36,1.0,0.0,18.671474
1716,23.702,2016-09-12 00:00:00+00:00,23.702,17.251999,0.0,0.0,22.3,3.4628747,41649.87,3.0,0.0,17.114204
1717,21.001999,2016-09-13 00:00:00+00:00,21.001999,16.652,0.0,0.0,20.68,3.6889586,41209.21,3.0,0.0,15.646544
1718,23.402,2016-09-14 00:00:00+00:00,23.402,16.751999,0.0,0.0,24.61,4.2850404,41495.965,2.0,0.0,19.272614
1719,23.552,2016-09-15 00:00:00+00:00,23.552,17.251999,0.0,0.0,24.72,4.4488025,41415.508,0.0,0.0,17.917007
1720,22.001999,2016-09-16 00:00:00+00:00,22.001999,16.002,0.0,0.0,24.01,3.9530025,41336.08,3.0,0.0,16.215992
1721,22.251999,2016-09-17 00:00:00+00:00,22.251999,16.602,0.0,0.0,23.17,3.799607,41256.145,3.0,0.0,18.331741
1722,26.402,2016-09-18 00:00:00+00:00,26.402,17.902,0.0,0.0,21.85,4.101396,41175.816,2.0,0.0,14.003029
1723,27.602,2016-09-19 00:00:00+00:00,27.602,19.952,0.6,0.6,13.12,2.8406847,22929.516,51.0,3.0,13.044722
1724,24.552,2016-09-20 00:00:00+00:00,24.552,22.251999,19.5,19.5,6.65,1.5923707,15391.779,63.0,17.0,14.81259
1725,24.852,2016-09-21 00:00:00+00:00,24.852,22.251999,3.7,3.7,8.29,1.5893314,14470.912,53.0,15.0,18.079027
1726,22.302,2016-09-22 00:00:00+00:00,22.302,19.052,0.2,0.2,19.71,2.989088,32400.0,51.0,2.0,15.905319
1727,21.302,2016-09-23 00:00:00+00:00,21.302,15.002,0.0,0.0,23.7,3.7551713,40530.84,2.0,0.0,21.178896
1728,25.302,2016-09-24 00:00:00+00:00,25.302,15.452,0.0,0.0,23.28,4.1965637,40289.703,0.0,0.0,17.581125
1729,31.052,2016-09-25 00:00:00+00:00,31.052,17.652,0.0,0.0,23.18,5.1048255,40143.945,3.0,0.0,16.394829
1730,32.952,2016-09-26 00:00:00+00:00,32.952,20.102,0.0,0.0,21.07,6.0835037,40004.023,3.0,0.0,16.746773
1731,31.552,2016-09-27 00:00:00+00:00,31.552,23.552,0.0,0.0,19.55,5.4335284,36233.297,3.0,0.0,17.595861
1732,27.102,2016-09-28 00:00:00+00:00,27.102,20.501999,0.0,0.0,18.66,3.9961011,39476.1,2.0,0.0,17.294992
1733,28.952,2016-09-29 00:00:00+00:00,28.952,19.552,0.0,0.0,16.14,3.6066554,39354.445,1.0,0.0,12.55879
1734,27.652,2016-09-30 00:00:00+00:00,27.652,19.952,0.0,0.0,19.16,4.0062695,39314.414,1.0,0.0,15.141414
1735,25.802,2016-10-01 00:00:00+00:00,25.802,18.902,0.0,0.0,20.94,3.859056,39307.03,0.0,0.0,16.946787
1736,24.052,2016-10-02 00:00:00+00:00,24.052,17.501999,0.0,0.0,20.58,3.4380033,39268.613,2.0,0.0,17.462782
1737,21.402,2016-10-03 00:00:00+00:00,21.402,16.152,0.0,0.0,21.3,3.7320788,39192.227,3.0,0.0,19.05281
1738,22.152,2016-10-04 00:00:00+00:00,22.152,16.102,0.0,0.0,21.31,3.7764032,39150.875,2.0,0.0,20.188908
1739,21.102,2016-10-05 00:00:00+00:00,21.102,16.602,0.0,0.0,19.71,3.3644059,39109.19,3.0,0.0,18.532133
1740,22.202,2016-10-06 00:00:00+00:00,22.202,16.102,0.0,0.0,20.87,3.5332596,39067.164,3.0,0.0,18.1041
1741,27.552,2016-10-07 00:00:00+00:00,27.552,15.702,0.0,0.0,20.51,4.200526,39024.78,3.0,0.0,19.191748
1742,27.452,2016-10-08 00:00:00+00:00,27.452,16.202,0.0,0.0,20.9,4.309791,38982.023,3.0,0.0,15.941944
1743,27.452,2016-10-09 00:00:00+00:00,27.452,17.802,0.0,0.0,20.69,4.123653,38863.707,0.0,0.0,15.496736
1744,26.251999,2016-10-10 00:00:00+00:00,26.251999,18.352,0.0,0.0,20.08,3.7562873,38743.594,3.0,0.0,16.87398
1745,23.501999,2016-10-11 00:00:00+00:00,23.501999,18.501999,0.0,0.0,18.87,3.170031,38623.516,2.0,0.0,20.12461
1746,21.352,2016-10-12 00:00:00+00:00,21.352,17.152,0.0,0.0,19.56,3.1653628,38503.562,3.0,0.0,20.037485
1747,21.902,2016-10-13 00:00:00+00:00,21.902,16.452,0.0,0.0,19.93,3.3511355,38383.82,3.0,0.0,18.847641
1748,22.802,2016-10-14 00:00:00+00:00,22.802,17.001999,0.0,0.0,19.02,3.2173505,38264.383,3.0,0.0,19.376562
1749,22.952,2016-10-15 00:00:00+00:00,22.952,16.852,0.0,0.0,19.9,3.477005,38145.35,1.0,0.0,21.470612
1750,23.152,2016-10-16 00:00:00+00:00,23.152,18.102,0.0,0.0,18.96,3.1880388,38026.81,2.0,0.0,24.192429
1751,22.702,2016-10-17 00:00:00+00:00,22.702,17.902,0.0,0.0,17.78,2.9914699,37908.86,1.0,0.0,22.159746
1752,22.202,2016-10-18 00:00:00+00:00,22.202,16.352,0.0,0.0,18.8,3.1938896,37791.6,3.0,0.0,19.734436
1753,24.501999,2016-10-19 00:00:00+00:00,24.501999,15.401999,0.0,0.0,18.65,3.444231,37675.13,0.0,0.0,17.429354
1754,28.952,2016-10-20 00:00:00+00:00,28.952,17.501999,0.0,0.0,19.18,4.70283,37559.547,0.0,0.0,15.978484
1755,28.501999,2016-10-21 00:00:00+00:00,28.501999,18.352,0.0,0.0,19.05,4.8422084,37444.93,0.0,0.0,12.413477
1756,27.202,2016-10-22 00:00:00+00:00,27.202,16.902,0.0,0.0,18.67,4.2113867,37330.594,0.0,0.0,13.049689
1757,26.202,2016-10-23 00:00:00+00:00,26.202,19.102,0.0,0.0,15.62,3.1806567,37216.082,3.0,0.0,11.966954
1758,24.202,2016-10-24 00:00:00+00:00,24.202,18.402,0.2,0.2,10.29,2.0974622,23390.58,51.0,2.0,13.698934
1759,21.751999,2016-10-25 00:00:00+00:00,21.751999,16.552,0.0,0.0,16.9,2.7831755,30988.791,3.0,0.0,21.611996
1760,22.202,2016-10-26 00:00:00+00:00,22.202,16.702,0.0,0.0,15.48,2.6142168,36872.46,3.0,0.0,15.978484
1761,24.602,2016-10-27 00:00:00+00:00,24.602,17.251999,0.0,0.0,12.17,2.325058,34417.65,3.0,0.0,14.003029
1762,27.352,2016-10-28 00:00:00+00:00,27.352,18.802,0.0,0.0,15.3,3.0618274,34889.85,3.0,0.0,17.193533
1763,26.751999,2016-10-29 00:00:00+00:00,26.751999,19.052,0.0,0.0,14.68,3.2272942,36530.934,3.0,0.0,18.089775
1764,26.052,2016-10-30 00:00:00+00:00,26.052,18.352,0.0,0.0,13.64,2.3691807,33854.207,3.0,0.0,15.986593
1765,20.501999,2016-10-31 00:00:00+00:00,20.501999,17.402,0.0,0.0,13.54,2.2938385,32020.24,3.0,0.0,19.130875
1766,20.001999,2016-11-01 00:00:00+00:00,20.001999,15.901999,0.0,0.0,15.44,2.9184527,35256.156,3.0,0.0,18.971008
1767,21.952,2016-11-02 00:00:00+00:00,21.952,14.851999,0.0,0.0,16.85,2.9782732,36084.04,2.0,0.0,25.199997
1768,23.352,2016-11-03 00:00:00+00:00,23.352,13.802,0.0,0.0,16.17,3.0381918,35974.61,1.0,0.0,17.935081
1769,23.952,2016-11-04 00:00:00+00:00,23.952,15.452,0.0,0.0,16.14,2.8996842,35866.355,2.0,0.0,14.113653
1770,22.902,2016-11-05 00:00:00+00:00,22.902,16.802,0.0,0.0,15.85,2.8174992,35759.4,3.0,0.0,16.343367
1771,23.202,2016-11-06 00:00:00+00:00,23.202,14.752,0.0,0.0,16.05,2.8678808,35653.86,2.0,0.0,16.704155
1772,22.001999,2016-11-07 00:00:00+00:00,22.001999,14.452,0.0,0.0,15.34,2.699752,35155.543,3.0,0.0,16.485485
1773,25.452,2016-11-08 00:00:00+00:00,25.452,15.452,0.0,0.0,15.74,3.1716707,35447.625,3.0,0.0,16.267857
1774,30.352,2016-11-09 00:00:00+00:00,30.352,19.602,0.0,0.0,15.96,4.4345036,35347.188,0.0,0.0,14.24163
1775,29.751999,2016-11-10 00:00:00+00:00,29.751999,17.952,0.0,0.0,16.01,4.8765445,35248.582,2.0,0.0,14.84318
1776,26.202,2016-11-11 00:00:00+00:00,26.202,16.902,0.0,0.0,15.72,3.9203591,35151.03,0.0,0.0,15.986595
1777,25.052,2016-11-12 00:00:00+00:00,25.052,15.552,0.0,0.0,13.8,2.7581666,34084.883,3.0,0.0,15.192682
1778,26.751999,2016-11-13 00:00:00+00:00,26.751999,16.252,0.0,0.0,14.24,3.1593845,33600.266,3.0,0.0,17.533146
1779,26.751999,2016-11-14 00:00:00+00:00,26.751999,15.252,0.0,0.0,15.63,3.5792546,34812.15,1.0,0.0,15.629971
1780,24.702,2016-11-15 00:00:00+00:00,24.702,14.252,0.0,0.0,13.6,2.8422189,34315.875,3.0,0.0,15.941944
1781,20.202,2016-11-16 00:00:00+00:00,20.202,16.602,0.0,0.0,12.02,1.9631553,29674.107,3.0,0.0,16.039202
1782,20.702,2016-11-17 00:00:00+00:00,20.702,14.252,0.0,0.0,14.44,2.6297662,33036.72,3.0,0.0,17.072504
1783,22.352,2016-11-18 00:00:00+00:00,22.352,13.002,0.0,0.0,15.0,3.0874627,34059.82,0.0,0.0,18.289274
1784,22.251999,2016-11-19 00:00:00+00:00,22.251999,11.651999,0.0,0.0,12.15,2.3274803,34026.46,3.0,0.0,11.726277
1785,19.751999,2016-11-20 00:00:00+00:00,19.751999,14.552,0.5,0.5,10.18,1.8159719,31659.158,51.0,2.0,17.174677
1786,17.652,2016-11-21 00:00:00+00:00,17.652,14.351999,11.799998,11.799998,8.18,1.4139626,32631.303,63.0,19.0,25.277025
1787,17.802,2016-11-22 00:00:00+00:00,17.802,11.952,0.90000004,0.90000004,13.97,2.019762,32036.584,51.0,5.0,17.782688
1788,18.902,2016-11-23 00:00:00+00:00,18.902,13.302,0.0,0.0,14.02,2.103873,33280.25,3.0,0.0,21.129883
1789,23.902,2016-11-24 00:00:00+00:00,23.902,13.002,0.0,0.0,14.91,3.1606393,33022.586,3.0,0.0,20.364674
1790,22.402,2016-11-25 00:00:00+00:00,22.402,11.502,0.0,0.0,14.95,3.254203,33438.7,0.0,0.0,15.484185
1791,19.402,2016-11-26 00:00:00+00:00,19.402,11.252,0.0,0.0,10.2,1.5288228,32600.207,3.0,0.0,19.35314
1792,15.851999,2016-11-27 00:00:00+00:00,15.851999,13.302,4.6,4.6,8.91,1.7587233,32400.0,53.0,18.0,28.576382
1793,16.002,2016-11-28 00:00:00+00:00,16.002,12.802,1.7,1.7,7.81,1.570655,23690.867,51.0,9.0,27.333935
1794,19.202,2016-11-29 00:00:00+00:00,19.202,11.252,4.2,4.2,13.4,2.2907178,28805.883,55.0,7.0,13.570615
1795,18.352,2016-11-30 00:00:00+00:00,18.352,10.151999,0.0,0.0,13.99,2.97409,33069.984,0.0,0.0,19.652176
1796,16.552,2016-12-01 00:00:00+00:00,16.552,11.052,0.0,0.0,12.92,1.993454,33060.555,1.0,0.0,17.786331
1797,18.202,2016-12-02 00:00:00+00:00,18.202,11.002,0.0,0.0,12.97,2.1364284,32734.18,3.0,0.0,18.971008
1798,19.352,2016-12-03 00:00:00+00:00,19.352,10.252,0.0,0.0,13.78,3.829639,32976.535,0.0,0.0,23.000591
1799,20.552,2016-12-04 00:00:00+00:00,20.552,10.252,0.0,0.0,13.72,2.7301245,33056.992,0.0,0.0,20.696087
1800,18.052,2016-12-05 00:00:00+00:00,18.052,12.052,0.0,0.0,11.75,1.5909954,32937.258,3.0,0.0,14.480773
1801,16.002,2016-12-06 00:00:00+00:00,16.002,12.851999,0.0,0.0,10.17,1.5094317,32727.133,3.0,0.0,14.277983
1802,15.901999,2016-12-07 00:00:00+00:00,15.901999,12.151999,0.0,0.0,11.85,1.7842176,32262.725,3.0,0.0,11.570515
1803,18.052,2016-12-08 00:00:00+00:00,18.052,9.952,0.0,0.0,12.77,2.0290713,32796.28,1.0,0.0,18.79255
1804,18.202,2016-12-09 00:00:00+00:00,18.202,12.351999,0.0,0.0,11.65,1.8246138,32670.07,3.0,0.0,22.915916
1805,18.152,2016-12-10 00:00:00+00:00,18.152,13.151999,0.0,0.0,11.34,1.7180966,32378.844,3.0,0.0,19.513195
1806,18.302,2016-12-11 00:00:00+00:00,18.302,14.552,0.0,0.0,10.9,1.6061245,32251.627,3.0,0.0,17.22742
1807,18.152,2016-12-12 00:00:00+00:00,18.152,14.052,0.0,0.0,12.03,1.737103,32376.701,3.0,0.0,17.10284
1808,20.102,2016-12-13 00:00:00+00:00,20.102,13.202,0.0,0.0,12.44,2.0054615,32591.852,3.0,0.0,17.148247
1809,20.852,2016-12-14 00:00:00+00:00,20.852,11.651999,0.0,0.0,12.86,2.1501048,32211.75,3.0,0.0,15.696165
1810,21.102,2016-12-15 00:00:00+00:00,21.102,14.151999,0.0,0.0,11.08,1.9219444,32260.96,3.0,0.0,11.542478
1811,16.602,2016-12-16 00:00:00+00:00,16.602,15.552,22.1,22.1,3.21,0.56331116,2947.7139,63.0,17.0,23.358423
1812,15.202,2016-12-17 00:00:00+00:00,15.202,11.302,5.8999996,5.8999996,12.48,2.5222857,28238.96,61.0,6.0,29.548521
1813,16.902,2016-12-18 00:00:00+00:00,16.902,7.202,0.0,0.0,13.5,2.1907544,32706.863,2.0,0.0,16.548256
1814,19.702,2016-12-19 00:00:00+00:00,19.702,7.852,0.0,0.0,13.5,3.277469,32408.68,2.0,0.0,14.693999
1815,22.552,2016-12-20 00:00:00+00:00,22.552,11.601999,0.0,0.0,11.89,3.0512242,32854.46,3.0,0.0,14.799459
1816,21.152,2016-12-21 00:00:00+00:00,21.152,14.601999,2.3,2.3,5.66,1.5179653,18806.604,53.0,7.0,13.37825
1817,19.501999,2016-12-22 00:00:00+00:00,19.501999,14.601999,24.7,24.7,5.89,1.0126902,16077.115,63.0,21.0,30.018473
1818,16.152,2016-12-23 00:00:00+00:00,16.152,13.601999,1.3000001,1.3000001,8.68,1.2349279,27348.969,51.0,5.0,18.626305
1819,14.752,2016-12-24 00:00:00+00:00,14.752,11.101999,19.1,19.1,7.56,1.3466313,30393.79,63.0,17.0,33.97187
1820,13.401999,2016-12-25 00:00:00+00:00,13.401999,11.151999,6.5999994,6.5999994,11.17,2.2938256,30848.227,61.0,13.0,26.661882
1821,16.052,2016-12-26 00:00:00+00:00,16.052,7.902,0.0,0.0,12.93,1.8605187,32794.87,1.0,0.0,13.138765
1822,17.902,2016-12-27 00:00:00+00:00,17.902,8.452,0.0,0.0,13.0,2.081069,32896.89,2.0,0.0,12.661564
1823,19.302,2016-12-28 00:00:00+00:00,19.302,10.802,0.0,0.0,12.49,2.1438334,31894.182,3.0,0.0,11.966954
1824,23.251999,2016-12-29 00:00:00+00:00,23.251999,11.901999,0.0,0.0,12.11,2.176702,32344.916,2.0,0.0,15.072783
1825,18.251999,2016-12-30 00:00:00+00:00,18.251999,12.901999,0.2,0.2,9.18,1.633737,32561.469,51.0,1.0,17.373497
1826,16.002,2016-12-31 00:00:00+00:00,16.002,13.202,4.1,4.1,6.55,1.0941162,23181.027,53.0,17.0,14.917212
1827,15.083,2017-01-01 00:00:00+00:00,15.083,8.883,30.700003,30.700003,10.07,1.5417926,28456.695,63.0,13.0,19.171478
1828,14.833,2017-01-02 00:00:00+00:00,14.833,11.983,1.0,1.0,6.97,1.2663325,22141.871,51.0,6.0,11.709688
1829,15.333,2017-01-03 00:00:00+00:00,15.333,10.883,0.3,0.3,5.54,1.0332676,13880.114,51.0,2.0,12.641076
1830,16.533,2017-01-04 00:00:00+00:00,16.533,9.083,0.0,0.0,11.98,1.8363234,27864.914,3.0,0.0,15.941944
1831,16.083,2017-01-05 00:00:00+00:00,16.083,11.233,0.2,0.2,4.14,0.8460413,13365.441,51.0,2.0,13.608762
1832,17.682999,2017-01-06 00:00:00+00:00,17.682999,12.533,1.9,1.9,12.3,1.7978427,27857.66,55.0,4.0,12.682018
1833,19.983002,2017-01-07 00:00:00+00:00,19.983002,10.483,0.0,0.0,11.15,2.1067774,30904.895,3.0,0.0,15.192682
1834,22.583,2017-01-08 00:00:00+00:00,22.583,12.683,0.0,0.0,12.84,2.3794036,32975.973,3.0,0.0,16.171976
1835,19.033,2017-01-09 00:00:00+00:00,19.033,14.233,1.2,1.2,5.92,1.4042108,16878.756,55.0,2.0,13.18308
1836,16.283,2017-01-10 00:00:00+00:00,16.283,10.783,0.0,0.0,11.7,1.6617391,32314.092,3.0,0.0,18.35647
1837,16.233,2017-01-11 00:00:00+00:00,16.233,11.083,0.0,0.0,8.44,1.3846406,27379.596,3.0,0.0,15.496736
1838,16.133,2017-01-12 00:00:00+00:00,16.133,13.633,3.1999998,3.1999998,6.73,1.3856912,16800.637,55.0,7.0,17.015474
1839,14.883,2017-01-13 00:00:00+00:00,14.883,12.033,33.299995,33.299995,6.65,1.0991222,18000.0,63.0,21.0,16.992609
1840,15.333,2017-01-14 00:00:00+00:00,15.333,7.883,0.70000005,0.70000005,12.89,1.6995885,31511.1,53.0,2.0,18.864824
1841,15.783,2017-01-15 00:00:00+00:00,15.783,11.083,0.0,0.0,9.63,1.545456,33366.555,3.0,0.0,17.193533
1842,15.533,2017-01-16 00:00:00+00:00,15.533,11.533,0.0,0.0,11.66,1.5709038,26473.023,3.0,0.0,19.70815
1843,15.983,2017-01-17 00:00:00+00:00,15.983,8.033,0.0,0.0,14.1,2.0725312,33989.965,2.0,0.0,14.917212
1844,15.183,2017-01-18 00:00:00+00:00,15.183,9.383,0.0,0.0,13.48,1.8710043,34068.605,3.0,0.0,13.276144
1845,16.033,2017-01-19 00:00:00+00:00,16.033,11.933,22.300001,22.300001,5.11,1.0313294,13935.838,63.0,12.0,21.647945
1846,15.033,2017-01-20 00:00:00+00:00,15.033,10.983,19.1,19.1,2.68,0.7835094,6205.5625,63.0,14.0,41.899426
1847,15.083,2017-01-21 00:00:00+00:00,15.083,11.433,28.8,28.8,10.33,2.2168927,28051.598,63.0,17.0,34.524357
1848,15.783,2017-01-22 00:00:00+00:00,15.783,11.183,0.0,0.0,9.82,2.0442374,27474.977,3.0,0.0,32.28981
1849,15.733,2017-01-23 00:00:00+00:00,15.733,11.633,41.6,41.6,8.01,1.7929614,30815.125,63.0,22.0,31.557035
1850,11.983,2017-01-24 00:00:00+00:00,11.983,7.733,22.199999,22.199999,11.67,1.7434169,32090.068,63.0,14.0,19.9954
1851,14.383,2017-01-25 00:00:00+00:00,14.383,6.783,0.4,0.4,15.12,2.0775282,34671.516,51.0,2.0,21.252197
1852,16.182999,2017-01-26 00:00:00+00:00,16.182999,6.483,0.0,0.0,15.4,2.5036905,34763.688,0.0,0.0,21.407139
1853,14.633,2017-01-27 00:00:00+00:00,14.633,10.783,0.0,0.0,16.03,4.5737247,34857.004,0.0,0.0,35.261623
1854,20.932999,2017-01-28 00:00:00+00:00,20.932999,6.833,0.0,0.0,16.23,4.0731516,34951.38,0.0,0.0,24.75638
1855,24.633,2017-01-29 00:00:00+00:00,24.633,10.333,0.0,0.0,16.11,4.733058,35046.816,0.0,0.0,24.975283
1856,22.932999,2017-01-30 00:00:00+00:00,22.932999,14.633,0.0,0.0,16.12,5.245197,35144.06,0.0,0.0,27.155552
1857,20.583,2017-01-31 00:00:00+00:00,20.583,9.883,0.0,0.0,16.26,3.280721,35243.395,2.0,0.0,18.1041
1858,18.682999,2017-02-01 00:00:00+00:00,18.682999,9.183,0.0,0.0,16.58,3.0425088,35344.67,2.0,0.0,16.09969
1859,18.733002,2017-02-02 00:00:00+00:00,18.733002,9.383,0.0,0.0,15.79,3.0042331,35447.754,3.0,0.0,15.844089
1860,17.932999,2017-02-03 00:00:00+00:00,17.932999,10.233,0.0,0.0,14.91,2.380531,33233.85,3.0,0.0,16.1198
1861,17.083,2017-02-04 00:00:00+00:00,17.083,11.383,0.0,0.0,14.12,1.8970796,35658.758,3.0,0.0,22.545315
1862,15.333,2017-02-05 00:00:00+00:00,15.333,10.883,0.0,0.0,10.8,1.514111,29976.2,3.0,0.0,19.35314
1863,16.083,2017-02-06 00:00:00+00:00,16.083,11.383,0.0,0.0,6.98,1.4067163,17673.81,3.0,0.0,16.746773
1864,16.932999,2017-02-07 00:00:00+00:00,16.932999,14.833,2.8999999,2.8999999,4.36,0.9382068,5574.077,53.0,10.0,11.384198
1865,21.233002,2017-02-08 00:00:00+00:00,21.233002,11.583,0.0,0.0,15.63,2.3408952,35976.156,3.0,0.0,18.875126
1866,20.432999,2017-02-09 00:00:00+00:00,20.432999,13.083,0.0,0.0,15.97,2.3260903,36000.0,3.0,0.0,20.3774
1867,19.182999,2017-02-10 00:00:00+00:00,19.182999,13.833,0.0,0.0,13.28,1.8883289,36000.0,3.0,0.0,20.929594
1868,16.432999,2017-02-11 00:00:00+00:00,16.432999,13.683,2.4,2.4,7.42,1.1186436,12733.692,53.0,9.0,17.782686
1869,17.033,2017-02-12 00:00:00+00:00,17.033,10.133,0.0,0.0,16.79,2.215573,36000.0,3.0,0.0,26.987997
1870,18.783,2017-02-13 00:00:00+00:00,18.783,11.033,0.0,0.0,17.54,2.797375,36000.0,1.0,0.0,19.272614
1871,17.333,2017-02-14 00:00:00+00:00,17.333,11.483,0.0,0.0,15.81,2.2318382,35375.32,3.0,0.0,10.931203
1872,23.083,2017-02-15 00:00:00+00:00,23.083,10.483,0.0,0.0,18.0,3.1378107,36000.0,3.0,0.0,17.148247
1873,21.883,2017-02-16 00:00:00+00:00,21.883,12.333,0.0,0.0,17.17,3.2755814,36087.29,3.0,0.0,19.386593
1874,16.733002,2017-02-17 00:00:00+00:00,16.733002,12.483,0.3,0.3,9.49,1.5315597,15522.638,51.0,2.0,46.483234
1875,15.933,2017-02-18 00:00:00+00:00,15.933,11.683,32.6,32.6,11.43,1.8264601,25200.0,63.0,19.0,53.26662
1876,14.683,2017-02-19 00:00:00+00:00,14.683,11.983,11.300001,11.300001,7.8,1.3265998,19998.443,61.0,19.0,18.709612
1877,17.483002,2017-02-20 00:00:00+00:00,17.483002,10.783,0.0,0.0,16.69,2.6270587,36153.824,3.0,0.0,15.379206
1878,19.733002,2017-02-21 00:00:00+00:00,19.733002,11.583,0.0,0.0,18.37,2.6380856,36384.074,2.0,0.0,17.974781
1879,18.083,2017-02-22 00:00:00+00:00,18.083,12.333,0.0,0.0,11.58,1.9282213,31245.541,3.0,0.0,22.42427
1880,14.283,2017-02-23 00:00:00+00:00,14.283,11.283,0.0,0.0,18.13,2.8654854,36842.453,3.0,0.0,22.493519
1881,14.633,2017-02-24 00:00:00+00:00,14.633,7.733,0.0,0.0,19.93,2.8893123,36778.695,1.0,0.0,22.288042
1882,14.683,2017-02-25 00:00:00+00:00,14.683,7.183,0.0,0.0,20.31,2.8588538,37463.867,1.0,0.0,18.875126
1883,14.933,2017-02-26 00:00:00+00:00,14.933,11.333,1.1000001,1.1000001,7.47,1.397368,10481.674,51.0,6.0,22.476227
1884,14.733,2017-02-27 00:00:00+00:00,14.733,12.083,30.100002,30.100002,3.05,0.6765282,7520.679,63.0,18.0,29.17777
1885,14.633,2017-02-28 00:00:00+00:00,14.633,11.683,23.300001,23.300001,15.36,2.4693391,29027.66,63.0,16.0,24.64094
1886,18.533,2017-03-01 00:00:00+00:00,18.533,8.183001,0.0,0.0,20.62,3.1207335,38464.516,0.0,0.0,17.298738
1887,21.783,2017-03-02 00:00:00+00:00,21.783,13.883,0.0,0.0,21.34,5.8815036,38572.113,3.0,0.0,38.161697
1888,21.932999,2017-03-03 00:00:00+00:00,21.932999,12.333,0.0,0.0,21.65,5.484634,38791.28,3.0,0.0,25.0064
1889,19.283,2017-03-04 00:00:00+00:00,19.283,11.033,0.0,0.0,17.56,3.1721542,37381.35,3.0,0.0,15.188415
1890,15.733,2017-03-05 00:00:00+00:00,15.733,11.683,0.4,0.4,12.97,2.0014684,25188.473,51.0,4.0,13.661038
1891,14.933,2017-03-06 00:00:00+00:00,14.933,9.833,0.2,0.2,20.78,3.1232195,37781.547,51.0,2.0,24.774696
1892,19.783,2017-03-07 00:00:00+00:00,19.783,8.483,0.0,0.0,21.67,3.4051907,39275.324,1.0,0.0,23.441502
1893,21.682999,2017-03-08 00:00:00+00:00,21.682999,11.183,0.0,0.0,21.77,3.833817,39395.297,3.0,0.0,12.758432
1894,21.233002,2017-03-09 00:00:00+00:00,21.233002,11.833,0.0,0.0,22.18,3.6503358,39514.688,2.0,0.0,14.003029
1895,21.533,2017-03-10 00:00:00+00:00,21.533,12.783,0.0,0.0,22.12,3.5726337,39633.664,3.0,0.0,16.1198
1896,19.682999,2017-03-11 00:00:00+00:00,19.682999,11.783,0.0,0.0,22.27,3.3686872,39753.12,3.0,0.0,11.304229
1897,18.283,2017-03-12 00:00:00+00:00,18.283,12.083,0.0,0.0,21.81,3.0811284,39800.645,3.0,0.0,9.531505
1898,20.883,2017-03-13 00:00:00+00:00,20.883,11.933,0.0,0.0,22.61,3.4509265,39993.31,3.0,0.0,9.114471
1899,23.283,2017-03-14 00:00:00+00:00,23.283,12.933,0.0,0.0,22.88,3.8450212,40113.875,3.0,0.0,17.76081
1900,21.983002,2017-03-15 00:00:00+00:00,21.983002,14.933,0.0,0.0,22.27,3.4413474,38336.965,3.0,0.0,15.2947035
1901,18.932999,2017-03-16 00:00:00+00:00,18.932999,14.283,0.0,0.0,21.73,2.9681296,40355.54,3.0,0.0,15.192682
